startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-10-28T01:30:00Z","2018-10-28T02:00:00Z",95.10179,95.09181,95.11178,0.00005,30.00000,0.01739,0.00127,0,100.99979,0.08071,1
"2018-10-28T02:00:00Z","2018-10-28T02:30:00Z",95.06685,95.05188,95.09181,0.00012,30.00000,0.01767,0.00202,0,100.96455,0.08079,1
"2018-10-28T02:30:00Z","2018-10-28T03:00:00Z",95.04954,95.03190,95.07184,0.00028,30.00000,0.01825,0.00305,0,100.94742,0.08094,1
"2018-10-28T03:00:00Z","2018-10-28T03:30:00Z",95.02026,95.00195,95.03190,0.00012,30.00000,0.01765,0.00198,0,100.91595,0.08077,1
"2018-10-28T03:30:00Z","2018-10-28T04:00:00Z",94.98931,94.98199,95.00195,0.00004,30.00000,0.01736,0.00117,0,100.88279,0.08067,1
"2018-10-28T04:00:00Z","2018-10-28T04:30:00Z",94.95703,94.93206,94.98199,0.00025,30.00000,0.01815,0.00290,0,100.85653,0.08091,1
"2018-10-28T04:30:00Z","2018-10-28T05:00:00Z",94.91542,94.90211,94.94205,0.00012,30.00000,0.01766,0.00199,0,100.81448,0.08079,1
"2018-10-28T05:00:00Z","2018-10-28T05:30:00Z",94.87249,94.85219,94.90211,0.00030,30.00000,0.01832,0.00316,0,100.77082,0.08096,1
"2018-10-28T05:30:00Z","2018-10-28T06:00:00Z",94.85285,94.85219,94.86218,0.00001,30.00000,0.01722,0.00046,0,100.75105,0.08070,1
"2018-10-28T06:00:00Z","2018-10-28T06:30:00Z",94.81059,94.77232,94.84221,0.00055,30.00000,0.01922,0.00428,0,100.70706,0.08119,1
"2018-10-28T06:30:00Z","2018-10-28T07:00:00Z",94.74203,94.71241,94.77232,0.00029,30.00000,0.01830,0.00312,0,100.63518,0.08091,1
"2018-10-28T07:00:00Z","2018-10-28T07:30:00Z",94.67514,94.64252,94.71241,0.00036,30.00000,0.01856,0.00348,0,100.56563,0.08095,1
"2018-10-28T07:30:00Z","2018-10-28T08:00:00Z",94.61257,94.59261,94.64252,0.00024,30.00000,0.01811,0.00283,0,100.50307,0.08085,1
"2018-10-28T08:00:00Z","2018-10-28T08:30:00Z",94.56365,94.54268,94.59261,0.00022,30.00000,0.01804,0.00272,0,100.45433,0.08085,1
"2018-10-28T08:30:00Z","2018-10-28T09:00:00Z",94.51905,94.49276,94.54268,0.00022,30.00000,0.01802,0.00269,0,100.40930,0.08085,1
"2018-10-28T09:00:00Z","2018-10-28T09:30:00Z",94.48577,94.47279,94.49276,0.00004,30.00000,0.01736,0.00119,0,100.37653,0.08071,1
"2018-10-28T09:30:00Z","2018-10-28T10:00:00Z",94.47612,94.47279,94.48278,0.00002,30.00000,0.01729,0.00087,1,100.36774,0.08071,1
"2018-10-28T10:00:00Z","2018-10-28T10:30:00Z",94.47446,94.46281,94.48278,0.00002,30.00000,0.01728,0.00084,0,100.37109,0.08081,1
"2018-10-28T10:30:00Z","2018-10-28T11:00:00Z",94.47446,94.47279,94.48278,0.00001,30.00000,0.01726,0.00069,0,100.37907,0.08095,1
"2018-10-28T11:00:00Z","2018-10-28T11:30:00Z",94.48111,94.47279,94.48278,0.00001,30.00000,0.01726,0.00069,0,100.39181,0.08104,1
"2018-10-28T11:30:00Z","2018-10-28T12:00:00Z",94.49010,94.48278,94.49276,0.00002,30.00000,0.01728,0.00082,0,100.40710,0.08115,1
"2018-10-28T12:00:00Z","2018-10-28T12:30:00Z",94.50507,94.49276,94.52272,0.00004,30.00000,0.01735,0.00114,0,100.42615,0.08124,1
"2018-10-28T12:30:00Z","2018-10-28T13:00:00Z",94.53669,94.52272,94.55267,0.00014,30.00000,0.01774,0.00217,0,100.45980,0.08136,1
"2018-10-28T13:00:00Z","2018-10-28T13:30:00Z",94.58561,94.56265,94.61257,0.00029,30.00000,0.01829,0.00311,0,100.50863,0.08149,1
"2018-10-28T13:30:00Z","2018-10-28T14:00:00Z",94.63121,94.61257,94.65251,0.00011,30.00000,0.01761,0.00190,0,100.55174,0.08127,1
"2018-10-28T14:00:00Z","2018-10-28T14:30:00Z",94.66016,94.65251,94.67247,0.00007,30.00000,0.01748,0.00156,0,100.57902,0.08120,1
"2018-10-28T14:30:00Z","2018-10-28T15:00:00Z",94.69711,94.67247,94.71241,0.00014,30.00000,0.01774,0.00218,0,100.61593,0.08125,1
"2018-10-28T15:00:00Z","2018-10-28T15:30:00Z",94.73138,94.71241,94.75235,0.00014,30.00000,0.01773,0.00216,0,100.65313,0.08128,1
"2018-10-28T15:30:00Z","2018-10-28T16:00:00Z",94.77065,94.75235,94.79229,0.00018,30.00000,0.01788,0.00244,0,100.69633,0.08137,1
"2018-10-28T16:00:00Z","2018-10-28T16:30:00Z",94.80693,94.79229,94.82224,0.00008,30.00000,0.01751,0.00164,0,100.72761,0.08126,1
"2018-10-28T16:30:00Z","2018-10-28T17:00:00Z",94.83855,94.82224,94.85219,0.00011,30.00000,0.01761,0.00188,0,100.75805,0.08125,1
"2018-10-28T17:00:00Z","2018-10-28T17:30:00Z",94.84986,94.84221,94.85219,0.00002,30.00000,0.01727,0.00078,0,100.76872,0.08116,1
"2018-10-28T17:30:00Z","2018-10-28T18:00:00Z",94.85219,94.85219,94.85219,0.00000,30.00000,0.01720,0.00000,0,100.76861,0.08110,1
"2018-10-28T18:00:00Z","2018-10-28T18:30:00Z",94.86650,94.85219,94.87216,0.00005,30.00000,0.01738,0.00124,0,100.78039,0.08109,1
"2018-10-28T18:30:00Z","2018-10-28T19:00:00Z",94.88680,94.87216,94.90211,0.00012,30.00000,0.01764,0.00196,0,100.79982,0.08113,0
"2018-10-28T19:00:00Z","2018-10-28T19:30:00Z",94.90544,94.90211,94.91210,0.00002,30.00000,0.01729,0.00087,0,100.81835,0.08105,0
"2018-10-28T19:30:00Z","2018-10-28T20:00:00Z",94.91210,94.91210,94.91210,0.00000,30.00000,0.01720,0.00000,0,100.82191,0.08098,0
"2018-10-28T20:00:00Z","2018-10-28T20:30:00Z",94.92840,94.91210,94.94205,0.00007,30.00000,0.01745,0.00147,0,100.82282,0.08082,0
"2018-10-28T20:30:00Z","2018-10-28T21:00:00Z",94.95603,94.94205,94.97200,0.00008,30.00000,0.01751,0.00163,0,100.84777,0.08078,0
"2018-10-28T21:00:00Z","2018-10-28T21:30:00Z",94.99263,94.97200,95.00195,0.00012,30.00000,0.01765,0.00197,0,100.88702,0.08086,1
"2018-10-28T21:30:00Z","2018-10-28T22:00:00Z",95.02492,95.00195,95.05188,0.00018,30.00000,0.01788,0.00245,0,100.92148,0.08094,1
"2018-10-28T22:00:00Z","2018-10-28T22:30:00Z",95.06286,95.05188,95.08183,0.00009,30.00000,0.01755,0.00175,0,100.96416,0.08093,1
"2018-10-28T22:30:00Z","2018-10-28T23:00:00Z",95.09115,95.08183,95.10179,0.00005,30.00000,0.01741,0.00135,0,100.99801,0.08099,1
"2018-10-28T23:00:00Z","2018-10-28T23:30:00Z",95.11378,95.10179,95.12176,0.00007,30.00000,0.01748,0.00154,0,101.02556,0.08109,1
"2018-10-28T23:30:00Z","2018-10-29T00:00:00Z",95.14273,95.12176,95.15172,0.00008,30.00000,0.01750,0.00161,0,101.05918,0.08117,1
"2018-10-29T00:00:00Z","2018-10-29T00:30:00Z",95.16669,95.15172,95.17168,0.00005,30.00000,0.01741,0.00133,0,,,1
"2018-10-29T00:30:00Z","2018-10-29T01:00:00Z",95.18200,95.17168,95.19165,0.00006,30.00000,0.01742,0.00139,0,,,1
"2018-10-29T01:00:00Z","2018-10-29T01:30:00Z",95.19065,95.18167,95.20164,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-10-29T01:30:00Z","2018-10-29T02:00:00Z",95.20164,95.20164,95.20164,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-10-29T02:00:00Z","2018-10-29T02:30:00Z",95.20962,95.20164,95.22160,0.00006,30.00000,0.01745,0.00147,0,,,1
"2018-10-29T02:30:00Z","2018-10-29T03:00:00Z",95.22527,95.22160,95.23159,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-10-29T03:00:00Z","2018-10-29T03:30:00Z",95.23358,95.22160,95.24157,0.00006,30.00000,0.01742,0.00139,0,,,1
"2018-10-29T03:30:00Z","2018-10-29T04:00:00Z",95.24290,95.24157,95.25155,0.00001,30.00000,0.01725,0.00063,1,,,1
"2018-10-29T04:00:00Z","2018-10-29T04:30:00Z",95.24523,95.24157,95.25155,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-10-29T04:30:00Z","2018-10-29T05:00:00Z",95.25189,95.25155,95.26154,0.00000,30.00000,0.01721,0.00033,0,,,1
"2018-10-29T05:00:00Z","2018-10-29T05:30:00Z",95.26687,95.25155,95.28151,0.00010,30.00000,0.01759,0.00184,0,,,1
"2018-10-29T05:30:00Z","2018-10-29T06:00:00Z",95.28084,95.27153,95.29149,0.00004,30.00000,0.01736,0.00117,0,,,1
"2018-10-29T06:00:00Z","2018-10-29T06:30:00Z",95.30680,95.29149,95.32144,0.00005,30.00000,0.01738,0.00124,0,,,1
"2018-10-29T06:30:00Z","2018-10-29T07:00:00Z",95.32644,95.31146,95.33143,0.00005,30.00000,0.01741,0.00133,0,,,1
"2018-10-29T07:00:00Z","2018-10-29T07:30:00Z",95.34274,95.33143,95.36138,0.00007,30.00000,0.01748,0.00157,0,,,1
"2018-10-29T07:30:00Z","2018-10-29T08:00:00Z",95.37203,95.36138,95.38135,0.00005,30.00000,0.01738,0.00126,0,,,1
"2018-10-29T08:00:00Z","2018-10-29T08:30:00Z",95.38135,95.37137,95.39133,0.00001,30.00000,0.01723,0.00048,0,,,1
"2018-10-29T08:30:00Z","2018-10-29T09:00:00Z",95.39200,95.37137,95.41130,0.00010,30.00000,0.01757,0.00179,0,,,1
"2018-10-29T09:00:00Z","2018-10-29T09:30:00Z",95.42195,95.40132,95.44125,0.00015,30.00000,0.01777,0.00224,0,,,1
"2018-10-29T09:30:00Z","2018-10-29T10:00:00Z",95.45756,95.43127,95.47120,0.00023,30.00000,0.01807,0.00277,0,,,1
"2018-10-29T10:00:00Z","2018-10-29T10:30:00Z",95.47387,95.46122,95.48119,0.00003,30.00000,0.01730,0.00095,1,,,1
"2018-10-29T10:30:00Z","2018-10-29T11:00:00Z",95.48485,95.46122,95.51114,0.00021,30.00000,0.01799,0.00264,0,,,1
"2018-10-29T11:00:00Z","2018-10-29T11:30:00Z",95.52845,95.51114,95.55108,0.00021,30.00000,0.01798,0.00262,0,,,1
"2018-10-29T11:30:00Z","2018-10-29T12:00:00Z",95.54575,95.54109,95.56106,0.00003,30.00000,0.01733,0.00104,0,,,1
"2018-10-29T12:00:00Z","2018-10-29T12:30:00Z",95.55906,95.54109,95.57104,0.00011,30.00000,0.01761,0.00188,0,101.55400,0.08236,1
"2018-10-29T12:30:00Z","2018-10-29T13:00:00Z",95.56040,95.55108,95.57104,0.00001,30.00000,0.01725,0.00067,0,101.55406,0.08226,1
"2018-10-29T13:00:00Z","2018-10-29T13:30:00Z",95.59900,95.56106,95.64093,0.00048,30.00000,0.01898,0.00402,0,101.59421,0.08270,1
"2018-10-29T13:30:00Z","2018-10-29T14:00:00Z",95.65558,95.63095,95.68087,0.00023,30.00000,0.01805,0.00274,0,101.65144,0.08246,1
"2018-10-29T14:00:00Z","2018-10-29T14:30:00Z",95.70500,95.68087,95.72080,0.00011,24.00000,0.01773,0.00216,1,101.70272,0.08240,1
"2018-10-29T14:30:00Z","2018-10-29T15:00:00Z",95.72879,95.72080,95.73079,0.00002,30.00000,0.01726,0.00074,0,101.72711,0.08229,1
"2018-10-29T15:00:00Z","2018-10-29T15:30:00Z",95.72813,95.72080,95.73079,0.00002,30.00000,0.01728,0.00082,0,101.72540,0.08228,1
"2018-10-29T15:30:00Z","2018-10-29T16:00:00Z",95.73512,95.73079,95.75076,0.00005,30.00000,0.01738,0.00124,1,101.72685,0.08220,1
"2018-10-29T16:00:00Z","2018-10-29T16:30:00Z",95.74310,95.73079,95.75076,0.00008,30.00000,0.01751,0.00164,0,101.72409,0.08203,1
"2018-10-29T16:30:00Z","2018-10-29T17:00:00Z",95.73545,95.72080,95.74077,0.00006,30.00000,0.01743,0.00141,0,101.70886,0.08185,0
"2018-10-29T17:00:00Z","2018-10-29T17:30:00Z",95.68153,95.67088,95.71082,0.00021,30.00000,0.01798,0.00262,0,101.64270,0.08178,0
"2018-10-29T17:30:00Z","2018-10-29T18:00:00Z",95.68586,95.67088,95.69085,0.00003,30.00000,0.01733,0.00104,0,101.63830,0.08145,0
"2018-10-29T18:00:00Z","2018-10-29T18:30:00Z",95.67621,95.67088,95.68087,0.00003,30.00000,0.01730,0.00093,0,101.62435,0.08136,0
"2018-10-29T18:30:00Z","2018-10-29T19:00:00Z",95.66989,95.66090,95.68087,0.00006,30.00000,0.01742,0.00138,0,101.61721,0.08136,0
"2018-10-29T19:00:00Z","2018-10-29T19:30:00Z",95.66090,95.66090,95.66090,0.00000,30.00000,0.01720,0.00000,0,101.60794,0.08132,0
"2018-10-29T19:30:00Z","2018-10-29T20:00:00Z",95.64293,95.63095,95.65092,0.00006,30.00000,0.01745,0.00147,0,101.59437,0.08147,0
"2018-10-29T20:00:00Z","2018-10-29T20:30:00Z",95.62463,95.62097,95.63095,0.00002,30.00000,0.01729,0.00089,0,101.57290,0.08138,0
"2018-10-29T20:30:00Z","2018-10-29T21:00:00Z",95.63627,95.63095,95.64093,0.00003,30.00000,0.01730,0.00092,1,101.58291,0.08135,1
"2018-10-29T21:00:00Z","2018-10-29T21:30:00Z",95.63561,95.63095,95.64093,0.00003,30.00000,0.01730,0.00092,0,101.59227,0.08153,0
"2018-10-29T21:30:00Z","2018-10-29T22:00:00Z",95.61997,95.60099,95.63095,0.00004,30.00000,0.01737,0.00121,0,101.58081,0.08162,0
"2018-10-29T22:00:00Z","2018-10-29T22:30:00Z",95.61231,95.60099,95.62097,0.00004,30.00000,0.01735,0.00115,0,101.57526,0.08166,0
"2018-10-29T22:30:00Z","2018-10-29T23:00:00Z",95.61398,95.60099,95.63095,0.00004,30.00000,0.01736,0.00119,0,101.58223,0.08177,0
"2018-10-29T23:00:00Z","2018-10-29T23:30:00Z",95.60765,95.60099,95.62097,0.00005,30.00000,0.01739,0.00130,0,101.58566,0.08197,0
"2018-10-29T23:30:00Z","2018-10-30T00:00:00Z",95.61697,95.60099,95.64093,0.00018,30.00000,0.01787,0.00242,0,101.60974,0.08236,0
"2018-10-30T00:00:00Z","2018-10-30T00:30:00Z",95.66190,95.65092,95.67088,0.00004,30.00000,0.01734,0.00111,0,101.65401,0.08228,0
"2018-10-30T00:30:00Z","2018-10-30T01:00:00Z",95.65125,95.64093,95.67088,0.00007,30.00000,0.01745,0.00147,0,101.63916,0.08224,1
"2018-10-30T01:00:00Z","2018-10-30T01:30:00Z",95.64459,95.64093,95.65092,0.00002,30.00000,0.01729,0.00089,0,101.63492,0.08226,1
"2018-10-30T01:30:00Z","2018-10-30T02:00:00Z",95.64093,95.62097,95.65092,0.00005,30.00000,0.01741,0.00135,0,101.64147,0.08246,1
"2018-10-30T02:00:00Z","2018-10-30T02:30:00Z",95.61165,95.60099,95.62097,0.00003,30.00000,0.01733,0.00106,0,101.62318,0.08264,1
"2018-10-30T02:30:00Z","2018-10-30T03:00:00Z",95.62662,95.62097,95.65092,0.00008,30.00000,0.01751,0.00164,0,101.64605,0.08283,1
"2018-10-30T03:00:00Z","2018-10-30T03:30:00Z",95.65358,95.64093,95.66090,0.00004,30.00000,0.01736,0.00117,0,101.69432,0.08315,1
"2018-10-30T03:30:00Z","2018-10-30T04:00:00Z",95.63761,95.62097,95.65092,0.00008,30.00000,0.01750,0.00161,0,101.68316,0.08326,1
"2018-10-30T04:00:00Z","2018-10-30T04:30:00Z",95.61631,95.61098,95.63095,0.00003,30.00000,0.01733,0.00104,0,,,1
"2018-10-30T04:30:00Z","2018-10-30T05:00:00Z",95.62063,95.61098,95.62097,0.00000,30.00000,0.01721,0.00033,0,,,1
"2018-10-30T05:00:00Z","2018-10-30T05:30:00Z",95.61098,95.59102,95.62097,0.00010,30.00000,0.01760,0.00185,0,,,1
"2018-10-30T05:30:00Z","2018-10-30T06:00:00Z",95.58303,95.58103,95.59102,0.00002,30.00000,0.01726,0.00074,0,,,1
"2018-10-30T06:00:00Z","2018-10-30T06:30:00Z",95.58036,95.56106,95.59102,0.00005,30.00000,0.01738,0.00126,0,,,1
"2018-10-30T06:30:00Z","2018-10-30T07:00:00Z",95.52113,95.49117,95.56106,0.00039,30.00000,0.01863,0.00358,0,,,1
"2018-10-30T07:00:00Z","2018-10-30T07:30:00Z",95.50149,95.49117,95.51114,0.00005,30.00000,0.01740,0.00131,0,,,1
"2018-10-30T07:30:00Z","2018-10-30T08:00:00Z",95.46355,95.45124,95.49117,0.00016,30.00000,0.01782,0.00233,0,,,1
"2018-10-30T08:00:00Z","2018-10-30T08:30:00Z",95.44625,95.41130,95.46122,0.00015,30.00000,0.01777,0.00223,0,,,1
"2018-10-30T08:30:00Z","2018-10-30T09:00:00Z",95.37103,95.35139,95.41130,0.00025,30.00000,0.01815,0.00289,0,,,1
"2018-10-30T09:00:00Z","2018-10-30T09:30:00Z",95.36072,95.34141,95.38135,0.00015,30.00000,0.01777,0.00224,0,,,1
"2018-10-30T09:30:00Z","2018-10-30T10:00:00Z",95.35972,95.35139,95.37137,0.00004,30.00000,0.01736,0.00118,0,,,1
"2018-10-30T10:00:00Z","2018-10-30T10:30:00Z",95.28983,95.26154,95.34141,0.00041,30.00000,0.01873,0.00371,0,,,1
"2018-10-30T10:30:00Z","2018-10-30T11:00:00Z",95.27152,95.25155,95.29149,0.00014,30.00000,0.01775,0.00219,0,,,1
"2018-10-30T11:00:00Z","2018-10-30T11:30:00Z",95.26287,95.21162,95.29149,0.00047,30.00000,0.01892,0.00394,0,,,1
"2018-10-30T11:30:00Z","2018-10-30T12:00:00Z",95.17767,95.14173,95.21162,0.00028,30.00000,0.01825,0.00305,0,,,1
"2018-10-30T12:00:00Z","2018-10-30T12:30:00Z",95.11943,95.11178,95.14173,0.00007,30.00000,0.01746,0.00149,0,101.06189,0.08150,1
"2018-10-30T12:30:00Z","2018-10-30T13:00:00Z",95.11577,95.09181,95.13175,0.00012,30.00000,0.01766,0.00201,0,101.05754,0.08155,1
"2018-10-30T13:00:00Z","2018-10-30T13:30:00Z",95.06452,95.04189,95.09181,0.00029,30.00000,0.01828,0.00310,0,100.99924,0.08160,1
"2018-10-30T13:30:00Z","2018-10-30T14:00:00Z",95.02891,95.01194,95.05188,0.00011,30.00000,0.01763,0.00192,0,100.95640,0.08133,1
"2018-10-30T14:00:00Z","2018-10-30T14:30:00Z",94.99263,94.97200,95.00195,0.00012,30.00000,0.01767,0.00203,0,100.90434,0.08108,1
"2018-10-30T14:30:00Z","2018-10-30T15:00:00Z",95.00661,94.96201,95.04189,0.00104,30.00000,0.02085,0.00590,0,100.90112,0.08163,1
"2018-10-30T15:00:00Z","2018-10-30T15:30:00Z",95.05454,95.03190,95.08183,0.00014,30.00000,0.01775,0.00219,0,100.93666,0.08054,1
"2018-10-30T15:30:00Z","2018-10-30T16:00:00Z",95.04123,94.99197,95.07184,0.00059,30.00000,0.01936,0.00444,0,100.91310,0.08078,1
"2018-10-30T16:00:00Z","2018-10-30T16:30:00Z",95.05054,95.02192,95.08183,0.00049,30.00000,0.01899,0.00403,0,100.92237,0.08069,0
"2018-10-30T16:30:00Z","2018-10-30T17:00:00Z",95.05886,95.00195,95.09181,0.00074,30.00000,0.01985,0.00496,0,100.93040,0.08093,0
"2018-10-30T17:00:00Z","2018-10-30T17:30:00Z",95.06618,95.03190,95.09181,0.00047,30.00000,0.01892,0.00394,0,100.93287,0.08060,0
"2018-10-30T17:30:00Z","2018-10-30T18:00:00Z",95.03523,95.02192,95.04189,0.00004,30.00000,0.01737,0.00120,0,100.89663,0.08012,0
"2018-10-30T18:00:00Z","2018-10-30T18:30:00Z",95.00894,94.97200,95.06186,0.00120,30.00000,0.02136,0.00634,0,100.87242,0.08127,0
"2018-10-30T18:30:00Z","2018-10-30T19:00:00Z",94.96535,94.93206,95.00195,0.00050,30.00000,0.01905,0.00410,0,100.83421,0.08075,0
"2018-10-30T19:00:00Z","2018-10-30T19:30:00Z",94.97599,94.95204,94.99197,0.00016,30.00000,0.01782,0.00233,0,100.84867,0.08052,1
"2018-10-30T19:30:00Z","2018-10-30T20:00:00Z",94.97799,94.96201,94.99197,0.00005,30.00000,0.01738,0.00123,0,100.84508,0.08031,1
"2018-10-30T20:00:00Z","2018-10-30T20:30:00Z",94.97733,94.97200,94.99197,0.00004,30.00000,0.01735,0.00115,1,,,1
"2018-10-30T20:30:00Z","2018-10-30T21:00:00Z",94.98132,94.97200,94.99197,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-10-30T21:00:00Z","2018-10-30T21:30:00Z",95.00129,94.99197,95.01194,0.00005,30.00000,0.01741,0.00135,0,,,1
"2018-10-30T21:30:00Z","2018-10-30T22:00:00Z",95.01327,95.01194,95.02192,0.00001,30.00000,0.01725,0.00063,1,,,1
"2018-10-30T22:00:00Z","2018-10-30T22:30:00Z",95.03024,95.02192,95.04189,0.00008,30.00000,0.01752,0.00166,0,,,1
"2018-10-30T22:30:00Z","2018-10-30T23:00:00Z",95.06153,95.04189,95.08183,0.00019,30.00000,0.01792,0.00251,0,,,1
"2018-10-30T23:00:00Z","2018-10-30T23:30:00Z",95.07983,95.07184,95.09181,0.00002,30.00000,0.01729,0.00088,0,,,1
"2018-10-30T23:30:00Z","2018-10-31T00:00:00Z",95.09115,95.08183,95.10179,0.00001,30.00000,0.01725,0.00067,0,,,1
"2018-10-31T00:00:00Z","2018-10-31T00:30:00Z",95.09946,95.09181,95.10179,0.00002,30.00000,0.01727,0.00078,0,,,1
"2018-10-31T00:30:00Z","2018-10-31T01:00:00Z",95.12276,95.10179,95.13175,0.00014,30.00000,0.01773,0.00216,0,,,1
"2018-10-31T01:00:00Z","2018-10-31T01:30:00Z",95.14473,95.13175,95.15172,0.00006,30.00000,0.01744,0.00145,0,,,1
"2018-10-31T01:30:00Z","2018-10-31T02:00:00Z",95.16336,95.15172,95.17168,0.00004,30.00000,0.01736,0.00118,0,,,1
"2018-10-31T02:00:00Z","2018-10-31T02:30:00Z",95.18200,95.17168,95.19165,0.00006,30.00000,0.01742,0.00139,0,,,1
"2018-10-31T02:30:00Z","2018-10-31T03:00:00Z",95.20330,95.19165,95.21162,0.00005,30.00000,0.01739,0.00127,0,,,1
"2018-10-31T03:00:00Z","2018-10-31T03:30:00Z",95.21628,95.21162,95.22160,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-10-31T03:30:00Z","2018-10-31T04:00:00Z",95.22160,95.22160,95.22160,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-10-31T04:00:00Z","2018-10-31T04:30:00Z",95.20064,95.18167,95.21162,0.00009,30.00000,0.01755,0.00175,0,,,1
"2018-10-31T04:30:00Z","2018-10-31T05:00:00Z",95.18466,95.18167,95.19165,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-10-31T05:00:00Z","2018-10-31T05:30:00Z",95.17268,95.16170,95.18167,0.00008,30.00000,0.01750,0.00161,0,,,1
"2018-10-31T05:30:00Z","2018-10-31T06:00:00Z",95.15005,95.14173,95.16170,0.00006,30.00000,0.01741,0.00136,0,,,1
"2018-10-31T06:00:00Z","2018-10-31T06:30:00Z",95.14805,95.14173,95.15172,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-10-31T06:30:00Z","2018-10-31T07:00:00Z",95.15072,95.14173,95.15172,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-10-31T07:00:00Z","2018-10-31T07:30:00Z",95.14839,95.13175,95.16170,0.00004,30.00000,0.01737,0.00120,0,,,1
"2018-10-31T07:30:00Z","2018-10-31T08:00:00Z",95.13707,95.13175,95.14173,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-31T08:00:00Z","2018-10-31T08:30:00Z",95.13175,95.12176,95.14173,0.00001,30.00000,0.01723,0.00048,0,,,1
"2018-10-31T08:30:00Z","2018-10-31T09:00:00Z",95.11411,95.10179,95.13175,0.00010,30.00000,0.01759,0.00183,0,,,1
"2018-10-31T09:00:00Z","2018-10-31T09:30:00Z",95.08982,95.08183,95.10179,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-10-31T09:30:00Z","2018-10-31T10:00:00Z",95.09813,95.09181,95.11178,0.00004,30.00000,0.01735,0.00112,0,,,1
"2018-10-31T10:00:00Z","2018-10-31T10:30:00Z",95.09314,95.08183,95.10179,0.00003,30.00000,0.01733,0.00104,0,,,1
"2018-10-31T10:30:00Z","2018-10-31T11:00:00Z",95.06585,95.05188,95.08183,0.00013,30.00000,0.01769,0.00206,0,,,1
"2018-10-31T11:00:00Z","2018-10-31T11:30:00Z",95.04522,95.03190,95.05188,0.00006,30.00000,0.01742,0.00138,0,,,1
"2018-10-31T11:30:00Z","2018-10-31T12:00:00Z",95.03324,95.02192,95.04189,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-31T12:00:00Z","2018-10-31T12:30:00Z",95.04289,95.03190,95.05188,0.00004,30.00000,0.01734,0.00111,1,101.02521,0.08220,1
"2018-10-31T12:30:00Z","2018-10-31T13:00:00Z",95.05487,95.04189,95.06186,0.00004,30.00000,0.01736,0.00119,0,101.03672,0.08218,1
"2018-10-31T13:00:00Z","2018-10-31T13:30:00Z",95.07484,95.06186,95.08183,0.00006,30.00000,0.01742,0.00137,0,101.06033,0.08224,1
"2018-10-31T13:30:00Z","2018-10-31T14:00:00Z",95.10313,95.09181,95.12176,0.00011,30.00000,0.01761,0.00190,0,101.08192,0.08216,1
"2018-10-31T14:00:00Z","2018-10-31T14:30:00Z",95.11577,95.10179,95.13175,0.00005,30.00000,0.01738,0.00123,0,101.07912,0.08181,1
"2018-10-31T14:30:00Z","2018-10-31T15:00:00Z",95.10279,95.09181,95.11178,0.00004,30.00000,0.01734,0.00111,1,101.05287,0.08154,1
"2018-10-31T15:00:00Z","2018-10-31T15:30:00Z",95.10878,95.10179,95.12176,0.00005,30.00000,0.01739,0.00128,0,101.05521,0.08148,0
"2018-10-31T15:30:00Z","2018-10-31T16:00:00Z",95.12742,95.11178,95.14173,0.00005,30.00000,0.01738,0.00124,0,101.06635,0.08134,0
"2018-10-31T16:00:00Z","2018-10-31T16:30:00Z",95.13075,95.12176,95.14173,0.00004,30.00000,0.01734,0.00111,1,101.07278,0.08138,1
"2018-10-31T16:30:00Z","2018-10-31T17:00:00Z",95.15804,95.14173,95.17168,0.00006,30.00000,0.01742,0.00139,0,101.10362,0.08145,0
"2018-10-31T17:00:00Z","2018-10-31T17:30:00Z",95.17102,95.16170,95.19165,0.00008,30.00000,0.01749,0.00158,0,101.12214,0.08156,0
"2018-10-31T17:30:00Z","2018-10-31T18:00:00Z",95.18300,95.17168,95.20164,0.00005,30.00000,0.01738,0.00124,1,101.14356,0.08169,1
"2018-10-31T18:00:00Z","2018-10-31T18:30:00Z",95.18433,95.17168,95.19165,0.00003,30.00000,0.01730,0.00095,1,101.14452,0.08167,1
"2018-10-31T18:30:00Z","2018-10-31T19:00:00Z",95.19398,95.18167,95.20164,0.00003,30.00000,0.01732,0.00104,1,101.15444,0.08167,1
"2018-10-31T19:00:00Z","2018-10-31T19:30:00Z",95.19165,95.18167,95.20164,0.00004,30.00000,0.01736,0.00117,1,101.14931,0.08162,1
