startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-05-11T06:02:00Z","2019-05-11T06:04:00Z",1.07,0.67,1.37,0.03,30.00,0.15,0.03,,317.64,3.08,30.00,6.70,0.32,
"2019-05-11T06:04:00Z","2019-05-11T06:06:00Z",1.12,0.83,1.37,0.02,30.00,0.15,0.02,,314.07,2.83,30.00,6.70,0.31,
"2019-05-11T06:06:00Z","2019-05-11T06:08:00Z",1.11,0.75,1.40,0.02,30.00,0.15,0.03,,313.73,2.76,30.00,6.70,0.30,
"2019-05-11T06:08:00Z","2019-05-11T06:10:00Z",1.04,0.21,1.29,0.04,30.00,0.16,0.04,,313.48,2.88,30.00,6.70,0.31,
"2019-05-11T06:10:00Z","2019-05-11T06:12:00Z",1.13,0.79,1.46,0.03,30.00,0.15,0.03,,315.61,2.89,30.00,6.70,0.31,
"2019-05-11T06:12:00Z","2019-05-11T06:14:00Z",1.04,0.79,1.31,0.02,30.00,0.15,0.02,,311.28,3.15,30.00,6.71,0.32,
"2019-05-11T06:14:00Z","2019-05-11T06:16:00Z",1.00,0.71,1.12,0.02,30.00,0.15,0.02,,313.42,2.85,30.00,6.70,0.31,
"2019-05-11T06:16:00Z","2019-05-11T06:18:00Z",1.12,0.79,1.46,0.03,30.00,0.15,0.03,,311.42,3.43,30.00,6.71,0.34,
"2019-05-11T06:18:00Z","2019-05-11T06:20:00Z",1.18,1.00,1.54,0.02,30.00,0.15,0.02,,315.02,2.70,30.00,6.70,0.30,
"2019-05-11T06:20:00Z","2019-05-11T06:22:00Z",1.16,0.71,1.33,0.02,30.00,0.15,0.03,,314.16,2.63,30.00,6.70,0.30,
"2019-05-11T06:22:00Z","2019-05-11T06:24:00Z",1.29,0.83,1.58,0.02,30.00,0.15,0.03,,311.87,2.93,30.00,6.70,0.31,
"2019-05-11T06:24:00Z","2019-05-11T06:26:00Z",1.39,1.08,1.79,0.02,30.00,0.15,0.03,,314.70,2.71,30.00,6.70,0.30,
"2019-05-11T06:26:00Z","2019-05-11T06:28:00Z",1.36,0.83,1.92,0.06,30.00,0.17,0.05,,317.09,2.68,30.00,6.70,0.30,
"2019-05-11T06:28:00Z","2019-05-11T06:30:00Z",1.35,0.87,1.58,0.03,30.00,0.15,0.03,,315.31,2.81,30.00,6.70,0.31,
"2019-05-11T06:30:00Z","2019-05-11T06:32:00Z",1.32,1.00,1.75,0.03,30.00,0.15,0.03,,317.24,2.47,30.00,6.70,0.29,
"2019-05-11T06:32:00Z","2019-05-11T06:34:00Z",1.29,1.00,1.75,0.04,30.00,0.16,0.04,,313.86,2.90,30.00,6.70,0.31,
"2019-05-11T06:34:00Z","2019-05-11T06:36:00Z",1.28,0.96,1.54,0.01,30.00,0.15,0.02,,316.27,2.85,30.00,6.70,0.31,
"2019-05-11T06:36:00Z","2019-05-11T06:38:00Z",1.19,0.83,1.50,0.03,30.00,0.15,0.03,,316.25,3.11,30.00,6.70,0.32,
"2019-05-11T06:38:00Z","2019-05-11T06:40:00Z",1.48,1.25,1.71,0.01,30.00,0.15,0.02,,315.54,2.54,30.00,6.70,0.29,
"2019-05-11T06:40:00Z","2019-05-11T06:42:00Z",1.53,1.25,1.92,0.03,30.00,0.15,0.03,,318.19,2.36,30.00,6.70,0.28,
"2019-05-11T06:42:00Z","2019-05-11T06:44:00Z",1.29,0.71,1.53,0.04,30.00,0.16,0.04,,315.63,2.77,30.00,6.70,0.30,
"2019-05-11T06:44:00Z","2019-05-11T06:46:00Z",1.39,1.08,1.71,0.03,30.00,0.15,0.03,,314.52,2.93,30.00,6.70,0.31,
"2019-05-11T06:46:00Z","2019-05-11T06:48:00Z",1.65,1.42,1.83,0.01,30.00,0.15,0.02,,316.74,2.40,30.00,6.70,0.28,
"2019-05-11T06:48:00Z","2019-05-11T06:50:00Z",1.56,1.21,1.96,0.04,30.00,0.16,0.04,,317.01,2.49,30.00,6.70,0.29,
"2019-05-11T06:50:00Z","2019-05-11T06:52:00Z",1.58,0.96,1.87,0.04,30.00,0.16,0.04,,316.94,2.40,30.00,6.70,0.28,
"2019-05-11T06:52:00Z","2019-05-11T06:54:00Z",1.62,1.21,2.00,0.05,30.00,0.16,0.04,,320.56,2.10,30.00,6.69,0.26,
"2019-05-11T06:54:00Z","2019-05-11T06:56:00Z",1.70,1.46,1.96,0.02,30.00,0.15,0.02,,319.94,2.29,30.00,6.70,0.28,
"2019-05-11T08:00:00Z","2019-05-11T08:02:00Z",1.60,1.08,2.00,0.05,30.00,0.16,0.04,,321.20,1.94,30.00,6.69,0.25,
"2019-05-11T08:02:00Z","2019-05-11T08:04:00Z",1.78,1.54,2.17,0.02,30.00,0.15,0.03,,320.09,1.98,30.00,6.69,0.26,
"2019-05-11T08:04:00Z","2019-05-11T08:06:00Z",1.96,1.37,2.17,0.03,30.00,0.15,0.03,,318.71,2.14,30.00,6.70,0.27,
"2019-05-11T08:06:00Z","2019-05-11T08:08:00Z",1.78,1.37,2.12,0.04,30.00,0.16,0.04,,317.74,2.31,30.00,6.70,0.28,
"2019-05-11T08:08:00Z","2019-05-11T08:10:00Z",1.54,1.08,1.83,0.03,30.00,0.15,0.03,,320.69,2.19,30.00,6.70,0.27,
"2019-05-11T08:10:00Z","2019-05-11T08:12:00Z",1.54,1.37,1.87,0.01,30.00,0.15,0.02,,319.30,2.24,30.00,6.70,0.27,
"2019-05-11T08:12:00Z","2019-05-11T08:14:00Z",1.65,1.12,1.92,0.04,30.00,0.16,0.03,,317.74,2.35,30.00,6.70,0.28,
"2019-05-11T08:14:00Z","2019-05-11T08:16:00Z",1.51,1.25,1.87,0.03,30.00,0.16,0.03,,319.19,2.13,30.00,6.69,0.27,
"2019-05-11T08:16:00Z","2019-05-11T08:18:00Z",1.53,1.29,1.75,0.01,30.00,0.14,0.02,,318.97,2.09,30.00,6.69,0.26,
"2019-05-11T08:18:00Z","2019-05-11T08:20:00Z",1.49,1.23,1.83,0.03,30.00,0.15,0.03,,322.99,1.72,30.00,6.69,0.24,
"2019-05-11T08:20:00Z","2019-05-11T08:22:00Z",1.44,1.29,1.71,0.01,30.00,0.14,0.02,,319.07,2.27,30.00,6.70,0.28,
"2019-05-11T08:22:00Z","2019-05-11T08:24:00Z",1.47,1.29,1.71,0.02,30.00,0.15,0.02,,314.50,2.82,30.00,6.70,0.31,
"2019-05-11T08:24:00Z","2019-05-11T08:26:00Z",1.48,1.12,1.79,0.02,30.00,0.15,0.03,,314.05,2.71,30.00,6.70,0.30,
"2019-05-11T08:26:00Z","2019-05-11T08:28:00Z",1.47,0.87,1.75,0.04,30.00,0.16,0.04,,316.22,2.44,30.00,6.70,0.29,
"2019-05-11T08:28:00Z","2019-05-11T08:30:00Z",1.37,0.92,1.79,0.04,30.00,0.16,0.04,,318.26,2.41,30.00,6.70,0.28,
"2019-05-11T08:30:00Z","2019-05-11T08:32:00Z",1.15,0.71,1.50,0.04,30.00,0.16,0.04,,321.45,2.37,30.00,6.70,0.28,
"2019-05-11T08:32:00Z","2019-05-11T08:34:00Z",1.29,0.96,1.62,0.03,30.00,0.15,0.03,,316.18,2.43,30.00,6.70,0.28,
"2019-05-11T08:34:00Z","2019-05-11T08:36:00Z",1.42,0.96,1.65,0.03,30.00,0.15,0.03,,319.22,2.39,30.00,6.70,0.28,
"2019-05-11T08:36:00Z","2019-05-11T08:38:00Z",1.35,1.12,1.58,0.01,30.00,0.15,0.02,,317.82,2.27,30.00,6.70,0.28,
"2019-05-11T08:38:00Z","2019-05-11T08:40:00Z",1.32,1.04,1.54,0.02,30.00,0.15,0.02,,318.02,2.16,30.00,6.70,0.27,
"2019-05-11T08:40:00Z","2019-05-11T08:42:00Z",1.45,1.12,1.87,0.05,30.00,0.16,0.04,,320.41,2.10,30.00,6.69,0.26,
"2019-05-11T08:42:00Z","2019-05-11T08:44:00Z",1.42,1.00,1.87,0.05,30.00,0.16,0.04,,316.49,2.38,30.00,6.70,0.28,
"2019-05-11T08:44:00Z","2019-05-11T08:46:00Z",1.46,1.04,1.87,0.05,30.00,0.16,0.04,,314.07,2.69,30.00,6.70,0.30,
"2019-05-11T08:46:00Z","2019-05-11T08:48:00Z",1.22,0.87,1.62,0.04,30.00,0.16,0.04,,319.58,2.22,30.00,6.70,0.27,
"2019-05-11T08:48:00Z","2019-05-11T08:50:00Z",1.40,1.08,1.62,0.02,30.00,0.15,0.03,,317.21,2.37,30.00,6.70,0.28,
"2019-05-11T08:50:00Z","2019-05-11T08:52:00Z",1.46,1.19,1.75,0.02,30.00,0.15,0.02,,319.23,2.08,30.00,6.69,0.26,
"2019-05-11T08:52:00Z","2019-05-11T08:54:00Z",1.50,1.22,1.79,0.03,30.00,0.15,0.03,,318.86,2.24,30.00,6.70,0.27,
"2019-05-11T08:54:00Z","2019-05-11T08:56:00Z",1.57,1.30,1.83,0.02,30.00,0.15,0.02,,311.14,2.99,30.00,6.70,0.32,
"2019-05-11T08:56:00Z","2019-05-11T08:58:00Z",1.51,1.25,1.79,0.02,30.00,0.15,0.03,,315.17,2.53,30.00,6.70,0.29,
"2019-05-11T08:58:00Z","2019-05-11T09:00:00Z",1.45,1.08,1.87,0.06,30.00,0.17,0.05,,312.12,3.18,30.00,6.71,0.33,
"2019-05-11T09:00:00Z","2019-05-11T09:02:00Z",1.50,1.00,1.79,0.05,29.00,0.16,0.04,,317.76,3.38,29.00,6.71,0.34,
"2019-05-11T09:02:00Z","2019-05-11T09:04:00Z",1.48,1.17,1.87,0.03,30.00,0.16,0.03,,315.63,2.46,30.00,6.70,0.29,
"2019-05-11T09:04:00Z","2019-05-11T09:06:00Z",1.45,1.00,1.96,0.05,30.00,0.16,0.04,,316.22,2.72,30.00,6.70,0.30,
"2019-05-11T09:06:00Z","2019-05-11T09:08:00Z",1.57,1.29,1.87,0.01,30.00,0.15,0.02,,319.07,2.13,30.00,6.69,0.27,
"2019-05-11T09:08:00Z","2019-05-11T09:10:00Z",1.42,1.17,1.79,0.02,30.00,0.15,0.03,,316.49,2.61,30.00,6.70,0.29,
"2019-05-11T09:10:00Z","2019-05-11T09:12:00Z",1.24,0.62,1.67,0.08,30.00,0.17,0.05,,317.31,3.01,30.00,6.70,0.32,
"2019-05-11T09:12:00Z","2019-05-11T09:14:00Z",1.55,1.17,1.87,0.04,30.00,0.16,0.03,,316.10,2.62,30.00,6.70,0.30,
"2019-05-11T09:14:00Z","2019-05-11T09:16:00Z",1.34,0.83,1.67,0.06,30.00,0.17,0.05,,316.63,2.80,30.00,6.70,0.31,
"2019-05-11T09:16:00Z","2019-05-11T09:18:00Z",1.10,0.67,1.46,0.04,30.00,0.16,0.03,,321.97,2.53,30.00,6.70,0.29,
"2019-05-11T09:18:00Z","2019-05-11T09:20:00Z",1.32,1.04,1.54,0.02,30.00,0.15,0.02,,316.50,2.76,30.00,6.70,0.30,
"2019-05-11T09:20:00Z","2019-05-11T09:22:00Z",1.05,0.75,1.42,0.03,30.00,0.15,0.03,,309.22,5.38,30.00,6.73,0.42,
"2019-05-11T09:22:00Z","2019-05-11T09:24:00Z",0.86,0.50,1.25,0.05,30.00,0.16,0.04,,325.46,3.96,30.00,6.71,0.36,
"2019-05-11T09:24:00Z","2019-05-11T09:26:00Z",1.02,0.62,1.32,0.04,30.00,0.16,0.03,,323.07,3.04,30.00,6.70,0.32,
"2019-05-11T09:26:00Z","2019-05-11T09:28:00Z",1.34,1.17,1.54,0.01,30.00,0.14,0.02,,310.69,3.32,30.00,6.71,0.33,
"2019-05-11T09:28:00Z","2019-05-11T09:30:00Z",1.03,0.83,1.37,0.03,30.00,0.15,0.03,,329.01,2.65,30.00,6.70,0.30,
"2019-05-11T09:30:00Z","2019-05-11T09:32:00Z",1.10,0.58,1.62,0.09,29.00,0.18,0.05,,317.75,4.17,29.00,6.72,0.38,
"2019-05-11T09:32:00Z","2019-05-11T09:34:00Z",1.36,1.12,1.54,0.01,30.00,0.15,0.02,,311.01,3.01,30.00,6.70,0.32,
"2019-05-11T09:34:00Z","2019-05-11T09:36:00Z",1.23,0.79,1.79,0.08,30.00,0.17,0.05,,314.70,2.89,30.00,6.70,0.31,
"2019-05-11T09:36:00Z","2019-05-11T09:38:00Z",1.01,0.62,1.50,0.05,30.00,0.16,0.04,,313.33,3.35,30.00,6.71,0.33,
"2019-05-11T09:38:00Z","2019-05-11T09:40:00Z",0.94,0.67,1.25,0.02,30.00,0.15,0.03,,309.71,3.62,30.00,6.71,0.35,
"2019-05-11T09:40:00Z","2019-05-11T09:42:00Z",1.02,0.78,1.29,0.02,29.00,0.15,0.02,,312.60,4.78,29.00,6.72,0.41,
"2019-05-11T09:42:00Z","2019-05-11T09:44:00Z",0.86,0.46,1.08,0.03,30.00,0.15,0.03,,316.76,2.58,30.00,6.70,0.29,
"2019-05-11T09:44:00Z","2019-05-11T09:46:00Z",0.36,0.00,0.87,0.06,30.00,0.16,0.04,,341.49,12.60,30.00,6.80,0.65,
"2019-05-11T09:46:00Z","2019-05-11T09:48:00Z",0.27,0.00,0.71,0.06,30.00,0.17,0.04,,6.42,63.25,30.00,7.28,1.45,
"2019-05-11T09:48:00Z","2019-05-11T09:50:00Z",0.21,0.00,0.62,0.05,30.00,0.16,0.04,,88.20,9.48,30.00,6.77,0.56,
"2019-05-11T09:50:00Z","2019-05-11T09:52:00Z",0.40,0.00,0.77,0.05,30.00,0.16,0.04,,324.58,36.36,30.00,7.03,1.10,
"2019-05-11T09:52:00Z","2019-05-11T09:54:00Z",0.79,0.50,1.17,0.03,30.00,0.15,0.03,,303.10,4.19,30.00,6.72,0.37,
"2019-05-11T09:54:00Z","2019-05-11T09:56:00Z",0.55,0.00,0.79,0.07,30.00,0.17,0.05,,327.76,35.29,30.00,7.02,1.08,
"2019-05-11T09:56:00Z","2019-05-11T09:58:00Z",0.63,0.42,0.83,0.01,30.00,0.15,0.02,,293.73,7.14,30.00,6.74,0.49,
"2019-05-11T09:58:00Z","2019-05-11T10:00:00Z",0.57,0.21,0.92,0.03,30.00,0.15,0.03,,296.66,6.64,30.00,6.74,0.47,
"2019-05-11T10:00:00Z","2019-05-11T10:02:00Z",0.72,0.42,0.96,0.02,30.00,0.15,0.03,,313.11,3.29,30.00,6.71,0.33,
"2019-05-11T10:02:00Z","2019-05-11T10:04:00Z",0.55,0.00,0.79,0.03,30.00,0.16,0.03,,320.98,14.52,30.00,6.82,0.70,
"2019-05-11T10:04:00Z","2019-05-11T10:06:00Z",0.24,0.00,0.71,0.06,30.00,0.17,0.04,,75.80,12.84,30.00,6.80,0.65,
"2019-05-11T10:06:00Z","2019-05-11T10:08:00Z",0.64,0.00,0.96,0.07,30.00,0.17,0.05,,317.30,40.58,30.00,7.07,1.16,
"2019-05-11T10:08:00Z","2019-05-11T10:10:00Z",0.71,0.17,1.00,0.05,30.00,0.16,0.04,,300.14,6.07,30.00,6.73,0.45,
"2019-05-11T10:10:00Z","2019-05-11T10:12:00Z",0.54,0.08,0.87,0.06,30.00,0.17,0.04,,308.03,4.72,30.00,6.72,0.40,
"2019-05-11T10:12:00Z","2019-05-11T10:14:00Z",0.44,0.00,0.75,0.06,30.00,0.17,0.04,,339.39,49.83,30.00,7.15,1.29,
"2019-05-11T10:14:00Z","2019-05-11T10:16:00Z",0.54,0.00,0.83,0.04,30.00,0.16,0.04,,326.35,23.65,30.00,6.91,0.89,
"2019-05-11T10:16:00Z","2019-05-11T10:18:00Z",0.65,0.37,1.08,0.04,30.00,0.16,0.04,,313.08,2.85,30.00,6.70,0.31,
"2019-05-11T10:18:00Z","2019-05-11T10:20:00Z",0.89,0.67,1.04,0.01,30.00,0.14,0.02,,306.41,4.09,30.00,6.71,0.37,
"2019-05-11T10:20:00Z","2019-05-11T10:22:00Z",0.74,0.37,1.17,0.05,30.00,0.16,0.04,,314.13,2.99,30.00,6.70,0.32,
"2019-05-11T10:22:00Z","2019-05-11T10:24:00Z",0.71,0.42,0.92,0.02,30.00,0.15,0.03,,300.09,6.70,30.00,6.74,0.47,
"2019-05-11T10:24:00Z","2019-05-11T10:26:00Z",0.87,0.58,1.17,0.02,30.00,0.15,0.02,,307.67,4.33,30.00,6.72,0.38,
"2019-05-11T10:26:00Z","2019-05-11T10:28:00Z",1.01,0.67,1.29,0.03,30.00,0.15,0.03,,316.49,2.60,30.00,6.70,0.29,
"2019-05-11T10:28:00Z","2019-05-11T10:30:00Z",0.68,0.08,1.17,0.07,30.00,0.17,0.05,,323.62,5.86,30.00,6.73,0.44,
"2019-05-11T10:30:00Z","2019-05-11T10:32:00Z",0.11,0.00,0.60,0.03,30.00,0.16,0.03,,79.03,23.81,30.00,6.91,0.89,
"2019-05-11T10:32:00Z","2019-05-11T10:34:00Z",0.59,0.00,1.08,0.12,30.00,0.19,0.06,,336.97,50.30,30.00,7.16,1.29,
"2019-05-11T10:34:00Z","2019-05-11T10:36:00Z",0.98,0.58,1.33,0.03,30.00,0.16,0.03,,304.71,4.53,30.00,6.72,0.39,
"2019-05-11T10:36:00Z","2019-05-11T10:38:00Z",0.65,0.00,1.33,0.10,30.00,0.18,0.06,,300.91,22.35,30.00,6.89,0.86,
"2019-05-11T10:38:00Z","2019-05-11T10:40:00Z",0.77,0.37,1.21,0.03,30.00,0.15,0.03,,305.08,5.20,30.00,6.73,0.42,
"2019-05-11T10:40:00Z","2019-05-11T10:42:00Z",0.30,0.00,0.92,0.09,30.00,0.18,0.06,,207.02,132.13,30.00,7.88,2.10,
"2019-05-11T10:42:00Z","2019-05-11T10:44:00Z",0.02,0.00,0.42,0.01,30.00,0.14,0.01,,98.81,21.97,30.00,6.89,0.86,
"2019-05-11T10:44:00Z","2019-05-11T10:46:00Z",0.29,0.00,0.96,0.15,30.00,0.20,0.07,,129.98,55.90,30.00,7.21,1.37,
"2019-05-11T10:46:00Z","2019-05-11T10:48:00Z",0.56,0.00,1.27,0.16,30.00,0.20,0.07,,331.96,55.83,19.00,7.50,1.71,
"2019-05-11T10:48:00Z","2019-05-11T10:50:00Z",1.13,0.79,1.46,0.03,30.00,0.15,0.03,,,,,,,
"2019-05-11T10:50:00Z","2019-05-11T10:52:00Z",0.84,0.00,1.37,0.16,30.00,0.20,0.07,,,,,,,
"2019-05-11T10:52:00Z","2019-05-11T10:54:00Z",0.99,0.00,1.58,0.11,30.00,0.18,0.06,,,,,,,
"2019-05-11T10:54:00Z","2019-05-11T10:56:00Z",0.96,0.50,1.29,0.06,30.00,0.17,0.05,,,,,,,
"2019-05-11T12:00:00Z","2019-05-11T12:02:00Z",0.32,0.00,0.71,0.06,30.00,0.17,0.05,,,,,,,
"2019-05-11T12:02:00Z","2019-05-11T12:04:00Z",1.15,0.46,2.08,0.14,30.00,0.19,0.07,,,,,,,
"2019-05-11T12:04:00Z","2019-05-11T12:06:00Z",1.44,1.08,2.12,0.08,30.00,0.17,0.05,,,,,,,
"2019-05-11T12:06:00Z","2019-05-11T12:08:00Z",1.23,0.67,1.67,0.09,30.00,0.18,0.05,,,,,,,
"2019-05-11T12:08:00Z","2019-05-11T12:10:00Z",0.86,0.00,1.42,0.17,30.00,0.20,0.07,,325.23,57.89,13.00,7.90,2.11,
"2019-05-11T12:10:00Z","2019-05-11T12:12:00Z",0.93,0.12,1.92,0.19,30.00,0.21,0.08,,293.48,11.35,30.00,6.79,0.61,
"2019-05-11T12:12:00Z","2019-05-11T12:14:00Z",1.06,0.54,1.75,0.14,30.00,0.19,0.07,,298.09,6.37,30.00,6.74,0.46,
"2019-05-11T12:14:00Z","2019-05-11T12:16:00Z",1.46,0.75,2.42,0.22,30.00,0.22,0.09,,298.36,5.50,30.00,6.73,0.43,
"2019-05-11T12:16:00Z","2019-05-11T12:18:00Z",1.13,0.67,1.50,0.04,30.00,0.16,0.04,,293.49,11.27,30.00,6.79,0.61,
"2019-05-11T12:18:00Z","2019-05-11T12:20:00Z",0.60,0.00,1.50,0.15,30.00,0.20,0.07,,269.42,28.98,30.00,6.96,0.98,
"2019-05-11T12:20:00Z","2019-05-11T12:22:00Z",1.64,0.79,2.62,0.23,30.00,0.23,0.09,,304.29,5.69,30.00,6.73,0.44,
"2019-05-11T12:22:00Z","2019-05-11T12:24:00Z",1.63,0.92,2.25,0.18,30.00,0.21,0.08,,304.78,6.06,30.00,6.73,0.45,
"2019-05-11T12:24:00Z","2019-05-11T12:26:00Z",1.93,1.19,2.75,0.14,30.00,0.20,0.07,,305.01,4.99,30.00,6.72,0.41,
"2019-05-11T12:26:00Z","2019-05-11T12:28:00Z",1.60,1.04,2.58,0.16,30.00,0.20,0.07,,299.57,9.40,30.00,6.77,0.56,
"2019-05-11T12:28:00Z","2019-05-11T12:30:00Z",1.74,0.75,2.92,0.24,30.00,0.23,0.09,,301.31,8.43,30.00,6.76,0.53,
"2019-05-11T12:30:00Z","2019-05-11T12:32:00Z",0.85,0.00,1.75,0.27,30.00,0.24,0.10,,296.17,28.80,30.00,6.96,0.98,
"2019-05-11T12:32:00Z","2019-05-11T12:34:00Z",1.48,0.50,2.58,0.32,30.00,0.25,0.10,,300.92,7.94,30.00,6.75,0.51,
"2019-05-11T12:34:00Z","2019-05-11T12:36:00Z",2.00,0.96,2.54,0.13,30.00,0.19,0.07,,305.39,6.26,30.00,6.74,0.46,
"2019-05-11T12:36:00Z","2019-05-11T12:38:00Z",1.88,0.83,3.04,0.24,30.00,0.23,0.09,,305.03,5.67,30.00,6.73,0.43,
"2019-05-11T12:38:00Z","2019-05-11T12:40:00Z",1.71,0.54,2.71,0.35,30.00,0.26,0.11,,305.11,9.30,30.00,6.77,0.56,
"2019-05-11T12:40:00Z","2019-05-11T12:42:00Z",1.87,0.67,3.37,0.52,30.00,0.30,0.13,,310.58,4.97,30.00,6.72,0.41,
"2019-05-11T12:42:00Z","2019-05-11T12:44:00Z",2.27,1.17,3.79,0.37,30.00,0.26,0.11,,309.77,4.77,30.00,6.72,0.40,
"2019-05-11T12:44:00Z","2019-05-11T12:46:00Z",1.48,0.83,2.29,0.13,30.00,0.19,0.06,,310.68,5.72,30.00,6.73,0.44,
"2019-05-11T12:46:00Z","2019-05-11T12:48:00Z",1.59,0.42,3.00,0.56,30.00,0.31,0.14,,288.01,15.21,30.00,6.82,0.71,
"2019-05-11T12:48:00Z","2019-05-11T12:50:00Z",1.84,0.75,3.12,0.37,30.00,0.26,0.11,,304.17,8.41,30.00,6.76,0.53,
"2019-05-11T12:50:00Z","2019-05-11T12:52:00Z",2.11,0.90,2.92,0.25,30.00,0.23,0.09,,312.02,4.73,30.00,6.72,0.40,
"2019-05-11T12:52:00Z","2019-05-11T12:54:00Z",1.37,0.00,2.58,0.58,30.00,0.31,0.14,,296.83,30.95,30.00,6.98,1.02,
"2019-05-11T12:54:00Z","2019-05-11T12:56:00Z",1.99,0.00,3.05,0.69,30.00,0.33,0.15,,302.42,35.98,30.00,7.02,1.10,
"2019-05-11T12:56:00Z","2019-05-11T12:58:00Z",2.35,1.29,3.04,0.20,30.00,0.22,0.08,,309.99,4.62,30.00,6.72,0.39,
"2019-05-11T12:58:00Z","2019-05-11T13:00:00Z",1.49,0.00,2.79,0.58,30.00,0.31,0.14,,317.17,17.27,30.00,6.84,0.76,
"2019-05-11T13:00:00Z","2019-05-11T13:02:00Z",1.70,0.71,2.79,0.34,30.00,0.25,0.11,,298.24,17.77,30.00,6.85,0.77,
"2019-05-11T13:02:00Z","2019-05-11T13:04:00Z",1.57,0.00,3.04,0.55,30.00,0.30,0.14,,313.46,19.67,30.00,6.87,0.81,
"2019-05-11T13:04:00Z","2019-05-11T13:06:00Z",2.02,0.87,3.29,0.38,30.00,0.26,0.11,,304.10,6.34,30.00,6.74,0.46,
"2019-05-11T13:06:00Z","2019-05-11T13:08:00Z",1.86,0.71,2.96,0.42,30.00,0.27,0.12,,307.77,6.83,30.00,6.74,0.48,
"2019-05-11T13:08:00Z","2019-05-11T13:10:00Z",2.61,1.37,4.25,0.55,30.00,0.30,0.14,,303.54,9.10,30.00,6.76,0.55,
"2019-05-11T13:10:00Z","2019-05-11T13:12:00Z",1.78,0.58,3.62,0.41,30.00,0.27,0.12,,312.19,9.65,30.00,6.77,0.57,
"2019-05-11T13:12:00Z","2019-05-11T13:14:00Z",3.07,1.40,4.42,0.60,30.00,0.32,0.14,,308.57,6.50,30.00,6.74,0.47,
"2019-05-11T13:14:00Z","2019-05-11T13:16:00Z",1.82,0.71,3.00,0.42,30.00,0.27,0.12,,313.40,5.75,30.00,6.73,0.44,
"2019-05-11T13:16:00Z","2019-05-11T13:18:00Z",2.00,1.04,3.21,0.36,30.00,0.26,0.11,,320.36,4.87,30.00,6.72,0.40,
"2019-05-11T13:18:00Z","2019-05-11T13:20:00Z",1.96,0.75,3.25,0.42,30.00,0.27,0.12,,316.10,10.49,30.00,6.78,0.59,
"2019-05-11T13:20:00Z","2019-05-11T13:22:00Z",2.50,0.71,3.96,1.03,30.00,0.40,0.19,,319.72,5.21,30.00,6.73,0.42,
"2019-05-11T13:22:00Z","2019-05-11T13:24:00Z",3.02,2.21,4.46,0.33,30.00,0.25,0.11,,314.62,3.84,30.00,6.71,0.36,
"2019-05-11T13:24:00Z","2019-05-11T13:26:00Z",2.16,0.00,4.08,1.63,30.00,0.49,0.23,,320.23,16.09,30.00,6.83,0.73,
"2019-05-11T13:26:00Z","2019-05-11T13:28:00Z",1.82,0.73,3.30,0.65,30.00,0.33,0.15,,294.97,10.52,30.00,6.78,0.59,
"2019-05-11T13:28:00Z","2019-05-11T13:30:00Z",1.25,0.12,2.31,0.42,30.00,0.28,0.12,,294.95,16.55,30.00,6.84,0.74,
"2019-05-11T13:30:00Z","2019-05-11T13:32:00Z",2.08,0.17,4.44,1.20,30.00,0.42,0.20,,317.89,16.02,30.00,6.83,0.73,
"2019-05-11T13:32:00Z","2019-05-11T13:34:00Z",2.25,0.90,4.00,0.45,30.00,0.28,0.12,,297.90,11.72,30.00,6.79,0.63,
"2019-05-11T13:34:00Z","2019-05-11T13:36:00Z",2.11,1.08,3.75,0.56,30.00,0.31,0.14,,298.61,17.05,30.00,6.84,0.75,
"2019-05-11T13:36:00Z","2019-05-11T13:38:00Z",1.13,0.00,3.08,0.45,30.00,0.28,0.12,,299.25,74.63,30.00,7.38,1.58,
"2019-05-11T13:38:00Z","2019-05-11T13:40:00Z",2.47,1.25,3.87,0.45,30.00,0.28,0.12,,301.86,9.75,30.00,6.77,0.57,
"2019-05-11T13:40:00Z","2019-05-11T13:42:00Z",1.76,0.12,3.79,1.23,30.00,0.43,0.20,,290.85,28.46,30.00,6.95,0.97,
"2019-05-11T13:42:00Z","2019-05-11T13:44:00Z",2.15,0.50,4.75,1.34,30.00,0.44,0.21,,328.81,4.54,30.00,6.72,0.39,
"2019-05-11T13:44:00Z","2019-05-11T13:46:00Z",1.73,0.62,3.08,0.44,30.00,0.28,0.12,,330.05,7.44,30.00,6.75,0.50,
"2019-05-11T13:46:00Z","2019-05-11T13:48:00Z",1.38,0.00,2.50,0.30,30.00,0.24,0.10,,337.09,36.09,29.00,7.04,1.12,
"2019-05-11T13:48:00Z","2019-05-11T13:50:00Z",1.31,0.00,2.33,0.28,30.00,0.24,0.10,,269.28,52.30,30.00,7.18,1.32,
"2019-05-11T13:50:00Z","2019-05-11T13:52:00Z",1.32,0.00,3.12,0.71,30.00,0.34,0.15,,341.73,64.86,30.00,7.29,1.47,
