startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-08-27T13:00:00Z","2019-08-27T13:30:00Z",87.66,85.21,90.24,1.92,30,0.54,0.25,1,14.769,14.559,15.152,0.030,30,2.201,0.031,0,12.693,12.446,13.061,0.022,30,0.889,0.027,0
"2019-08-27T13:30:00Z","2019-08-27T14:00:00Z",84.88,82.45,87.86,1.62,30,0.50,0.23,1,15.303,15.031,15.596,0.035,30,2.201,0.034,0,12.727,12.320,13.208,0.032,30,0.887,0.033,0
"2019-08-27T14:00:00Z","2019-08-27T14:30:00Z",82.12,80.18,84.40,1.21,30,0.44,0.20,1,15.816,15.571,16.039,0.012,30,2.200,0.020,0,12.724,12.400,13.066,0.033,30,0.884,0.033,0
"2019-08-27T14:30:00Z","2019-08-27T15:00:00Z",79.76,77.66,82.00,1.29,30,0.46,0.21,1,16.401,16.092,16.738,0.035,30,2.201,0.034,0,12.849,12.386,13.214,0.036,30,0.880,0.035,0
"2019-08-27T15:00:00Z","2019-08-27T15:30:00Z",76.66,74.21,80.00,2.38,30,0.59,0.28,1,16.951,16.626,17.289,0.029,30,2.201,0.031,0,12.776,12.337,13.424,0.049,30,0.876,0.040,0
"2019-08-27T15:30:00Z","2019-08-27T16:00:00Z",72.71,71.29,74.93,0.90,30,0.39,0.17,1,17.651,17.366,18.073,0.036,30,2.201,0.034,0,12.644,12.248,13.028,0.042,30,0.871,0.037,0
"2019-08-27T16:00:00Z","2019-08-27T16:30:00Z",69.83,66.67,72.26,1.90,30,0.54,0.25,1,18.336,18.014,18.768,0.043,30,2.201,0.038,0,12.685,12.035,13.067,0.077,30,0.869,0.051,0
"2019-08-27T16:30:00Z","2019-08-27T17:00:00Z",66.78,63.53,69.33,1.88,30,0.54,0.25,1,18.861,18.597,19.283,0.046,30,2.201,0.039,0,12.504,11.853,13.174,0.076,30,0.865,0.050,0
"2019-08-27T17:00:00Z","2019-08-27T17:30:00Z",70.05,64.36,83.05,29.82,30,2.00,1.00,1,16.977,12.518,19.352,6.602,30,2.392,0.469,1,11.375,9.056,13.156,2.248,30,1.054,0.274,1
"2019-08-27T17:30:00Z","2019-08-27T18:00:00Z",88.90,83.34,92.77,5.12,30,0.85,0.41,1,12.187,11.974,12.439,0.014,30,2.200,0.022,0,10.359,9.556,11.019,0.132,30,0.915,0.066,0
"2019-08-27T18:00:00Z","2019-08-27T18:30:00Z",91.14,86.26,93.91,5.42,30,0.87,0.43,1,12.932,12.223,14.465,0.530,30,2.216,0.133,0,11.467,10.847,12.214,0.144,30,0.902,0.069,0
"2019-08-27T18:30:00Z","2019-08-27T19:00:00Z",81.61,78.81,86.69,4.91,30,0.83,0.40,1,15.559,14.518,16.393,0.258,30,2.208,0.093,0,12.372,11.879,12.833,0.077,30,0.885,0.051,1
"2019-08-27T19:00:00Z","2019-08-27T19:30:00Z",78.33,76.89,80.39,0.93,30,0.40,0.18,1,16.919,16.387,17.159,0.064,30,2.202,0.046,0,13.076,12.645,13.449,0.039,30,0.878,0.036,0
"2019-08-27T19:30:00Z","2019-08-27T20:00:00Z",68.78,64.91,78.17,11.56,30,1.26,0.62,1,17.780,17.056,18.485,0.168,30,2.205,0.075,0,11.908,11.284,13.178,0.223,30,0.880,0.086,1
"2019-08-27T20:00:00Z","2019-08-27T20:30:00Z",61.63,57.49,67.50,7.57,30,1.02,0.50,1,18.775,18.302,19.046,0.049,30,2.201,0.041,0,11.194,10.355,12.524,0.281,30,0.878,0.097,1
"2019-08-27T20:30:00Z","2019-08-27T21:00:00Z",58.10,54.24,61.96,2.06,30,0.56,0.26,1,18.762,18.301,19.097,0.075,30,2.202,0.050,0,10.304,9.397,11.439,0.197,30,0.871,0.081,0
"2019-08-27T21:00:00Z","2019-08-27T21:30:00Z",53.72,51.54,56.18,1.39,30,0.47,0.22,1,18.869,18.453,19.101,0.023,30,2.201,0.027,0,9.236,8.510,9.993,0.154,30,0.870,0.072,1
"2019-08-27T21:30:00Z","2019-08-27T22:00:00Z",54.36,52.04,56.47,1.17,30,0.44,0.20,1,18.542,18.397,18.701,0.009,30,2.200,0.017,0,9.111,8.450,9.571,0.086,30,0.863,0.054,0
"2019-08-27T22:00:00Z","2019-08-27T22:30:00Z",56.62,51.06,68.41,21.21,30,1.69,0.84,1,16.753,14.296,18.601,2.239,30,2.267,0.273,0,7.998,6.395,9.885,1.056,30,0.962,0.188,1
"2019-08-27T22:30:00Z","2019-08-27T23:00:00Z",81.33,69.45,85.99,16.75,30,1.51,0.75,1,12.295,11.830,14.181,0.372,30,2.211,0.111,0,9.123,8.626,9.685,0.085,30,0.910,0.053,0
"2019-08-27T23:00:00Z","2019-08-27T23:30:00Z",86.38,84.56,90.00,1.74,30,0.52,0.24,1,11.583,11.394,11.764,0.008,30,2.200,0.016,0,9.339,8.838,10.036,0.056,30,0.911,0.043,1
"2019-08-27T23:30:00Z","2019-08-28T00:00:00Z",84.79,83.14,87.65,1.36,30,0.47,0.21,1,11.967,11.570,12.299,0.031,30,2.201,0.032,0,9.439,9.221,9.784,0.023,30,0.904,0.028,0
"2019-08-28T00:00:00Z","2019-08-28T00:30:00Z",85.96,84.20,88.57,1.34,30,0.46,0.21,1,12.232,12.158,12.336,0.002,30,2.200,0.008,0,9.904,9.555,10.382,0.039,30,0.906,0.036,0
"2019-08-28T00:30:00Z","2019-08-28T01:00:00Z",90.34,86.02,92.95,3.53,30,0.71,0.34,1,11.936,11.745,12.290,0.025,30,2.201,0.029,0,10.354,9.921,10.662,0.035,30,0.909,0.034,0
"2019-08-28T01:00:00Z","2019-08-28T01:30:00Z",91.30,88.91,92.58,0.88,30,0.39,0.17,1,12.137,11.866,12.453,0.038,30,2.201,0.035,0,10.713,10.462,11.121,0.030,30,0.905,0.032,0
"2019-08-28T01:30:00Z","2019-08-28T02:00:00Z",89.21,87.89,90.36,0.54,30,0.33,0.13,1,12.595,12.431,12.753,0.007,30,2.200,0.015,0,10.819,10.601,11.099,0.016,30,0.902,0.023,0
"2019-08-28T02:00:00Z","2019-08-28T02:30:00Z",88.50,86.90,90.23,0.56,30,0.33,0.14,1,12.642,12.513,12.723,0.003,30,2.200,0.011,0,10.744,10.447,11.039,0.020,30,0.903,0.026,0
"2019-08-28T02:30:00Z","2019-08-28T03:00:00Z",89.03,87.64,90.80,0.69,30,0.36,0.15,1,12.616,12.542,12.733,0.003,30,2.200,0.010,0,10.808,10.528,11.154,0.022,30,0.904,0.027,0
"2019-08-28T03:00:00Z","2019-08-28T03:30:00Z",89.06,87.60,91.02,0.53,30,0.33,0.13,1,12.540,12.450,12.709,0.005,30,2.200,0.012,0,10.738,10.491,11.176,0.026,30,0.903,0.029,0
"2019-08-28T03:30:00Z","2019-08-28T04:00:00Z",88.54,87.55,90.51,0.43,30,0.31,0.12,1,12.737,12.620,12.941,0.006,30,2.200,0.014,0,10.845,10.657,11.378,0.021,30,0.903,0.026,0
"2019-08-28T04:00:00Z","2019-08-28T04:30:00Z",88.68,87.36,90.20,0.47,30,0.31,0.12,1,12.826,12.720,12.929,0.003,30,2.200,0.010,0,10.957,10.740,11.310,0.020,30,0.902,0.026,0
"2019-08-28T04:30:00Z","2019-08-28T05:00:00Z",88.21,86.97,89.85,0.52,30,0.32,0.13,1,12.939,12.832,13.003,0.001,30,2.200,0.006,0,10.988,10.778,11.266,0.017,30,0.901,0.024,0
"2019-08-28T05:00:00Z","2019-08-28T05:30:00Z",86.89,85.60,88.28,0.46,30,0.31,0.12,1,13.003,12.918,13.093,0.002,30,2.200,0.008,0,10.823,10.573,11.104,0.014,30,0.900,0.022,0
"2019-08-28T05:30:00Z","2019-08-28T06:00:00Z",85.74,83.75,88.51,1.21,30,0.44,0.20,1,13.005,12.900,13.125,0.003,30,2.200,0.009,0,10.623,10.242,11.201,0.054,30,0.903,0.042,0
"2019-08-28T06:00:00Z","2019-08-28T06:30:00Z",83.52,81.46,85.05,0.75,30,0.37,0.16,1,12.719,12.527,12.908,0.014,30,2.200,0.021,0,9.951,9.392,10.409,0.054,30,0.904,0.042,0
"2019-08-28T06:30:00Z","2019-08-28T07:00:00Z",82.05,80.52,84.69,1.02,30,0.42,0.18,1,12.409,12.237,12.566,0.010,30,2.200,0.019,0,9.384,9.022,9.985,0.061,30,0.906,0.045,0
"2019-08-28T07:00:00Z","2019-08-28T07:30:00Z",83.80,81.32,86.62,1.53,30,0.49,0.23,1,12.198,12.147,12.251,0.001,30,2.200,0.006,0,9.490,9.087,9.971,0.051,30,0.907,0.041,0
"2019-08-28T07:30:00Z","2019-08-28T08:00:00Z",87.59,85.14,90.30,1.31,30,0.46,0.21,1,12.126,11.771,12.205,0.010,30,2.200,0.018,0,10.080,9.671,10.401,0.027,30,0.908,0.030,0
"2019-08-28T08:00:00Z","2019-08-28T08:30:00Z",93.88,90.11,95.71,1.76,30,0.52,0.24,1,11.405,11.221,11.686,0.018,30,2.201,0.025,0,10.405,10.070,10.709,0.024,30,0.913,0.029,0
"2019-08-28T08:30:00Z","2019-08-28T09:00:00Z",93.80,89.67,95.52,3.01,30,0.66,0.32,1,11.381,11.190,11.535,0.007,30,2.200,0.016,0,10.368,9.706,10.771,0.079,30,0.914,0.051,0
"2019-08-28T09:00:00Z","2019-08-28T09:30:00Z",90.58,88.83,92.28,0.75,30,0.37,0.16,1,11.244,11.024,11.437,0.012,30,2.200,0.020,0,9.711,9.338,10.115,0.035,30,0.912,0.034,0
"2019-08-28T09:30:00Z","2019-08-28T10:00:00Z",91.27,89.67,93.17,0.74,30,0.37,0.16,1,10.840,10.608,11.200,0.024,30,2.201,0.028,0,9.425,9.244,9.833,0.021,30,0.914,0.026,0
"2019-08-28T10:00:00Z","2019-08-28T10:30:00Z",92.07,90.94,94.03,0.60,30,0.34,0.14,1,10.705,10.584,10.891,0.005,30,2.200,0.013,0,9.422,9.169,9.921,0.034,30,0.916,0.034,0
"2019-08-28T10:30:00Z","2019-08-28T11:00:00Z",91.74,90.00,93.10,0.50,30,0.32,0.13,1,10.571,10.387,10.690,0.005,30,2.200,0.013,0,9.237,8.936,9.554,0.023,30,0.916,0.027,0
"2019-08-28T11:00:00Z","2019-08-28T11:30:00Z",92.46,90.98,93.64,0.38,30,0.30,0.11,1,10.424,10.272,10.552,0.007,30,2.200,0.015,0,9.207,8.959,9.465,0.018,30,0.916,0.024,0
"2019-08-28T11:30:00Z","2019-08-28T12:00:00Z",91.96,90.82,93.43,0.35,30,0.29,0.11,1,10.412,10.319,10.554,0.003,30,2.200,0.010,0,9.114,8.909,9.456,0.020,30,0.915,0.026,0
"2019-08-28T12:00:00Z","2019-08-28T12:30:00Z",91.57,90.58,93.30,0.34,30,0.29,0.11,1,10.519,10.408,10.669,0.004,30,2.200,0.012,0,9.157,8.913,9.518,0.020,30,0.915,0.026,0
"2019-08-28T12:30:00Z","2019-08-28T13:00:00Z",90.85,89.63,92.38,0.57,30,0.33,0.14,1,10.628,10.501,10.758,0.003,30,2.200,0.010,0,9.147,8.875,9.472,0.024,30,0.914,0.029,0
"2019-08-28T13:00:00Z","2019-08-28T13:30:00Z",91.47,89.18,93.67,0.78,30,0.37,0.16,1,10.576,10.475,10.712,0.006,30,2.200,0.014,0,9.196,8.827,9.619,0.020,30,0.915,0.026,0
"2019-08-28T13:30:00Z","2019-08-28T14:00:00Z",91.71,90.68,92.86,0.40,30,0.30,0.12,1,10.583,10.473,10.732,0.004,30,2.200,0.012,0,9.242,9.031,9.577,0.017,30,0.915,0.024,0
"2019-08-28T14:00:00Z","2019-08-28T14:30:00Z",93.28,91.99,94.43,0.34,30,0.29,0.11,1,10.707,10.520,11.016,0.020,30,2.201,0.026,0,9.618,9.325,10.009,0.028,30,0.914,0.031,0
"2019-08-28T14:30:00Z","2019-08-28T15:00:00Z",91.77,90.46,93.60,0.51,30,0.32,0.13,1,10.776,10.621,10.908,0.004,30,2.200,0.011,0,9.444,9.234,9.736,0.014,30,0.913,0.021,0
"2019-08-28T15:00:00Z","2019-08-28T15:30:00Z",89.34,86.83,91.62,1.91,30,0.54,0.25,1,11.085,10.822,11.318,0.026,30,2.201,0.030,0,9.348,9.094,9.607,0.024,30,0.910,0.029,0
"2019-08-28T15:30:00Z","2019-08-28T16:00:00Z",85.31,83.04,87.50,1.72,30,0.52,0.24,1,11.471,11.260,11.702,0.019,30,2.201,0.025,0,9.044,8.768,9.447,0.030,30,0.907,0.032,0
"2019-08-28T16:00:00Z","2019-08-28T16:30:00Z",83.60,81.31,86.27,1.22,30,0.45,0.20,1,11.756,11.545,11.970,0.017,30,2.201,0.024,0,9.024,8.756,9.551,0.037,30,0.906,0.035,0
"2019-08-28T16:30:00Z","2019-08-28T17:00:00Z",81.64,79.23,85.26,1.54,30,0.49,0.23,1,12.051,11.858,12.530,0.026,30,2.201,0.029,0,8.958,8.559,9.522,0.047,30,0.902,0.039,0
"2019-08-28T17:00:00Z","2019-08-28T17:30:00Z",76.91,74.56,80.29,3.05,30,0.67,0.32,1,12.698,12.440,12.906,0.018,30,2.201,0.024,0,8.702,8.263,9.153,0.050,30,0.903,0.041,0
"2019-08-28T17:30:00Z","2019-08-28T18:00:00Z",79.78,78.13,81.98,0.73,30,0.37,0.16,1,12.412,12.217,12.574,0.010,30,2.200,0.018,0,8.970,8.621,9.534,0.037,30,0.902,0.035,0
"2019-08-28T18:00:00Z","2019-08-28T18:30:00Z",81.73,79.17,86.90,4.07,30,0.76,0.37,1,12.465,12.124,12.665,0.022,30,2.201,0.027,0,9.378,9.015,10.175,0.063,30,0.907,0.046,0
"2019-08-28T18:30:00Z","2019-08-28T19:00:00Z",82.79,79.20,86.81,6.83,30,0.97,0.48,1,12.511,12.031,12.961,0.094,30,2.203,0.056,0,9.610,9.153,10.176,0.070,30,0.902,0.048,1
"2019-08-28T19:00:00Z","2019-08-28T19:30:00Z",78.72,76.53,82.27,2.59,30,0.62,0.29,1,13.016,12.943,13.166,0.004,30,2.200,0.011,0,9.358,8.917,10.140,0.103,30,0.902,0.059,0
"2019-08-28T19:30:00Z","2019-08-28T20:00:00Z",75.83,73.94,78.45,1.65,30,0.51,0.23,1,13.328,13.077,13.616,0.020,30,2.201,0.026,0,9.105,8.821,9.553,0.036,30,0.894,0.035,0
"2019-08-28T20:00:00Z","2019-08-28T20:30:00Z",74.08,72.07,76.48,1.01,30,0.41,0.18,1,13.727,13.625,13.831,0.004,30,2.200,0.011,0,9.145,8.762,9.604,0.044,30,0.894,0.038,0
"2019-08-28T20:30:00Z","2019-08-28T21:00:00Z",70.82,66.00,74.87,7.37,30,1.01,0.50,1,14.478,13.804,15.184,0.231,30,2.207,0.088,0,9.190,8.711,9.458,0.035,30,0.884,0.034,0
"2019-08-28T21:00:00Z","2019-08-28T21:30:00Z",65.52,63.54,69.41,2.32,30,0.59,0.28,1,15.422,15.008,15.764,0.039,30,2.201,0.036,0,8.946,8.546,9.526,0.068,30,0.883,0.048,0
"2019-08-28T21:30:00Z","2019-08-28T22:00:00Z",65.95,64.15,69.11,1.50,30,0.49,0.22,1,15.725,15.480,15.995,0.032,30,2.201,0.033,0,9.331,8.861,10.010,0.103,30,0.884,0.058,1
"2019-08-28T22:00:00Z","2019-08-28T22:30:00Z",64.29,61.96,68.68,3.15,30,0.68,0.32,1,16.172,15.760,16.537,0.084,30,2.203,0.053,0,9.375,8.901,10.028,0.072,30,0.879,0.049,0
"2019-08-28T22:30:00Z","2019-08-28T23:00:00Z",62.51,61.06,64.56,1.08,30,0.42,0.19,1,16.561,16.388,16.773,0.013,30,2.200,0.021,0,9.329,8.945,9.865,0.055,30,0.875,0.043,0
"2019-08-28T23:00:00Z","2019-08-28T23:30:00Z",61.35,59.88,62.86,0.67,30,0.35,0.15,1,16.501,16.255,16.704,0.018,30,2.201,0.024,0,8.995,8.657,9.377,0.043,30,0.875,0.038,0
"2019-08-28T23:30:00Z","2019-08-29T00:00:00Z",63.67,61.03,67.66,2.79,30,0.64,0.31,1,16.120,15.734,16.483,0.034,30,2.201,0.034,0,9.183,8.809,9.725,0.061,30,0.882,0.045,0
"2019-08-29T00:00:00Z","2019-08-29T00:30:00Z",68.72,66.21,73.59,3.29,30,0.69,0.33,1,15.350,14.931,15.621,0.061,30,2.202,0.045,0,9.584,9.267,10.343,0.062,30,0.888,0.045,1
"2019-08-29T00:30:00Z","2019-08-29T01:00:00Z",75.67,69.54,83.60,16.36,30,1.49,0.74,1,14.294,13.047,14.874,0.267,30,2.208,0.094,0,9.990,9.083,10.935,0.197,30,0.912,0.081,1
"2019-08-29T01:00:00Z","2019-08-29T01:30:00Z",82.03,79.51,86.34,2.20,30,0.57,0.27,1,13.206,13.023,13.520,0.024,30,2.201,0.028,0,10.157,9.550,10.755,0.073,30,0.904,0.049,1
"2019-08-29T01:30:00Z","2019-08-29T02:00:00Z",77.56,70.75,86.40,18.24,30,1.57,0.78,1,13.362,12.905,13.862,0.094,30,2.203,0.056,0,9.455,8.416,10.729,0.356,30,0.915,0.109,1
"2019-08-29T02:00:00Z","2019-08-29T02:30:00Z",73.22,69.48,77.59,5.63,30,0.89,0.43,1,13.534,12.931,13.861,0.069,30,2.202,0.048,0,8.781,8.124,9.688,0.158,30,0.905,0.072,1
"2019-08-29T02:30:00Z","2019-08-29T03:00:00Z",78.73,71.69,86.10,14.80,30,1.42,0.70,1,12.500,11.880,13.415,0.271,30,2.208,0.095,0,8.842,8.037,9.774,0.171,30,0.915,0.076,1
"2019-08-29T03:00:00Z","2019-08-29T03:30:00Z",83.07,76.98,88.16,6.21,30,0.93,0.46,1,11.800,11.185,12.113,0.061,30,2.202,0.045,0,8.967,8.028,9.915,0.176,30,0.920,0.077,1
"2019-08-29T03:30:00Z","2019-08-29T04:00:00Z",87.61,79.35,91.81,7.66,30,1.03,0.51,1,11.091,10.485,11.991,0.160,30,2.205,0.073,0,9.058,8.243,9.617,0.094,30,0.920,0.056,1
"2019-08-29T04:00:00Z","2019-08-29T04:30:00Z",92.31,90.11,94.51,1.49,30,0.48,0.22,1,10.212,9.895,10.527,0.032,30,2.201,0.033,0,8.971,8.561,9.301,0.025,30,0.919,0.029,0
"2019-08-29T04:30:00Z","2019-08-29T05:00:00Z",94.00,93.28,94.95,0.24,30,0.26,0.09,1,9.907,9.618,10.156,0.026,30,2.201,0.030,0,8.938,8.640,9.271,0.027,30,0.921,0.030,0
"2019-08-29T05:00:00Z","2019-08-29T05:30:00Z",95.31,94.72,95.84,0.12,30,0.23,0.06,1,9.506,9.318,9.739,0.017,30,2.201,0.024,0,8.745,8.518,9.001,0.018,30,0.922,0.024,0
"2019-08-29T05:30:00Z","2019-08-29T06:00:00Z",96.31,95.42,96.79,0.11,30,0.23,0.06,0,9.293,9.095,9.458,0.008,30,2.200,0.016,0,8.687,8.467,8.866,0.014,30,0.923,0.021,0
"2019-08-29T06:00:00Z","2019-08-29T06:30:00Z",96.74,96.48,96.95,0.02,30,0.20,0.03,0,9.019,8.794,9.272,0.012,30,2.200,0.020,0,8.481,8.254,8.718,0.011,30,0.925,0.019,0
"2019-08-29T06:30:00Z","2019-08-29T07:00:00Z",96.28,94.95,97.04,0.37,30,0.29,0.11,1,8.895,8.758,9.054,0.007,30,2.200,0.015,0,8.287,8.104,8.445,0.010,30,0.924,0.018,0
"2019-08-29T07:00:00Z","2019-08-29T07:30:00Z",94.76,93.69,95.95,0.45,30,0.31,0.12,1,9.022,8.842,9.371,0.011,30,2.200,0.019,0,8.178,8.021,8.556,0.012,30,0.924,0.020,0
"2019-08-29T07:30:00Z","2019-08-29T08:00:00Z",95.45,94.53,96.22,0.21,30,0.25,0.08,1,8.842,8.614,9.080,0.013,30,2.200,0.020,0,8.107,7.870,8.462,0.021,30,0.925,0.027,0
"2019-08-29T08:00:00Z","2019-08-29T08:30:00Z",94.43,92.89,95.88,0.60,30,0.34,0.14,1,9.084,8.828,9.386,0.022,30,2.201,0.027,0,8.189,7.949,8.533,0.027,30,0.923,0.030,0
"2019-08-29T08:30:00Z","2019-08-29T09:00:00Z",94.46,93.27,95.50,0.36,30,0.29,0.11,1,9.078,8.820,9.527,0.034,30,2.201,0.034,0,8.186,7.939,8.551,0.023,30,0.921,0.027,0
"2019-08-29T09:00:00Z","2019-08-29T09:30:00Z",92.56,90.93,94.54,0.77,30,0.37,0.16,1,9.770,9.355,10.094,0.040,30,2.201,0.036,0,8.574,8.193,8.945,0.036,30,0.919,0.035,0
"2019-08-29T09:30:00Z","2019-08-29T10:00:00Z",91.40,89.50,93.09,0.86,30,0.39,0.17,1,9.865,9.731,9.985,0.005,30,2.200,0.012,0,8.481,8.133,8.860,0.033,30,0.920,0.033,0
"2019-08-29T10:00:00Z","2019-08-29T10:30:00Z",93.06,92.03,94.09,0.38,30,0.29,0.11,1,9.860,9.743,10.026,0.005,30,2.200,0.012,0,8.744,8.498,9.071,0.025,30,0.919,0.029,0
"2019-08-29T10:30:00Z","2019-08-29T11:00:00Z",92.22,89.80,94.25,1.56,30,0.49,0.23,1,10.306,9.997,10.506,0.021,30,2.201,0.026,0,9.050,8.708,9.415,0.031,30,0.916,0.032,0
"2019-08-29T11:00:00Z","2019-08-29T11:30:00Z",91.68,89.55,93.13,0.84,30,0.38,0.17,1,10.383,10.234,10.492,0.005,30,2.200,0.013,0,9.040,8.549,9.365,0.044,30,0.917,0.038,0
"2019-08-29T11:30:00Z","2019-08-29T12:00:00Z",92.31,91.07,93.63,0.43,30,0.31,0.12,1,10.464,10.340,10.745,0.008,30,2.200,0.017,0,9.221,8.898,9.711,0.026,30,0.915,0.029,0
"2019-08-29T12:00:00Z","2019-08-29T12:30:00Z",90.01,88.03,91.46,0.88,30,0.39,0.17,1,10.691,10.510,10.958,0.015,30,2.200,0.023,0,9.071,8.782,9.340,0.019,30,0.911,0.025,0
"2019-08-29T12:30:00Z","2019-08-29T13:00:00Z",86.47,82.66,89.66,3.98,30,0.75,0.36,1,11.640,10.941,12.336,0.212,30,2.206,0.084,0,9.406,8.998,9.784,0.041,30,0.904,0.037,0
"2019-08-29T13:00:00Z","2019-08-29T13:30:00Z",81.94,79.05,83.61,1.67,30,0.51,0.24,1,12.822,12.293,13.477,0.179,30,2.205,0.077,0,9.766,9.413,10.480,0.061,30,0.899,0.045,0
"2019-08-29T13:30:00Z","2019-08-29T14:00:00Z",82.82,79.89,89.51,7.34,30,1.01,0.49,1,13.156,12.676,13.386,0.055,30,2.202,0.043,0,10.246,9.890,11.009,0.076,30,0.906,0.050,0
"2019-08-29T14:00:00Z","2019-08-29T14:30:00Z",91.92,88.07,94.54,4.14,30,0.77,0.37,1,12.211,11.913,12.684,0.052,30,2.202,0.042,0,10.885,10.552,11.194,0.028,30,0.907,0.030,0
"2019-08-29T14:30:00Z","2019-08-29T15:00:00Z",92.51,90.33,94.31,0.88,30,0.39,0.17,1,12.481,12.155,12.719,0.032,30,2.201,0.033,0,11.252,11.002,11.604,0.024,30,0.904,0.028,0
"2019-08-29T15:00:00Z","2019-08-29T15:30:00Z",93.41,92.02,94.67,0.55,30,0.33,0.14,1,12.733,12.499,12.902,0.012,30,2.200,0.020,0,11.649,11.262,11.979,0.031,30,0.904,0.032,0
"2019-08-29T15:30:00Z","2019-08-29T16:00:00Z",94.27,93.78,94.94,0.07,30,0.21,0.05,1,13.204,12.876,13.712,0.053,30,2.202,0.042,0,12.256,11.915,12.740,0.059,30,0.902,0.044,0
"2019-08-29T16:00:00Z","2019-08-29T16:30:00Z",93.19,91.60,94.31,0.41,30,0.30,0.12,1,14.147,13.744,14.590,0.061,30,2.202,0.045,0,13.016,12.697,13.386,0.027,30,0.894,0.030,0
"2019-08-29T16:30:00Z","2019-08-29T17:00:00Z",89.30,84.61,92.68,4.97,30,0.84,0.41,1,15.191,14.587,15.819,0.179,30,2.205,0.077,0,13.390,13.082,13.657,0.017,30,0.885,0.024,0
"2019-08-29T17:00:00Z","2019-08-29T17:30:00Z",81.74,76.59,84.64,5.14,30,0.85,0.41,1,16.437,15.851,17.175,0.148,30,2.204,0.070,0,13.254,12.938,13.801,0.029,30,0.876,0.031,0
"2019-08-29T17:30:00Z","2019-08-29T18:00:00Z",72.41,69.11,76.45,4.29,30,0.78,0.38,1,17.666,17.235,18.070,0.042,30,2.201,0.037,0,12.592,12.036,13.197,0.085,30,0.873,0.053,0
"2019-08-29T18:00:00Z","2019-08-29T18:30:00Z",68.29,65.93,71.16,1.58,30,0.50,0.23,1,18.168,17.762,18.640,0.071,30,2.202,0.049,0,12.184,11.813,12.701,0.042,30,0.866,0.038,0
"2019-08-29T18:30:00Z","2019-08-29T19:00:00Z",62.86,55.98,66.85,8.52,30,1.08,0.53,1,18.503,18.177,18.872,0.040,30,2.201,0.036,0,11.235,9.806,12.417,0.554,30,0.900,0.136,1
"2019-08-29T19:00:00Z","2019-08-29T19:30:00Z",58.56,54.33,62.55,5.57,30,0.88,0.43,1,18.922,18.411,19.558,0.151,30,2.205,0.071,0,10.565,9.936,11.426,0.119,30,0.867,0.063,1
"2019-08-29T19:30:00Z","2019-08-29T20:00:00Z",56.01,52.52,58.34,2.07,30,0.56,0.26,1,18.940,18.508,19.320,0.092,30,2.203,0.055,0,9.923,9.112,10.730,0.107,30,0.864,0.060,0
"2019-08-29T20:00:00Z","2019-08-29T20:30:00Z",58.43,54.98,60.80,3.53,30,0.71,0.34,1,18.528,17.932,19.141,0.234,30,2.207,0.088,0,10.167,9.735,10.872,0.058,30,0.868,0.044,0
"2019-08-29T20:30:00Z","2019-08-29T21:00:00Z",57.48,53.71,61.49,3.54,30,0.71,0.34,1,18.527,18.003,18.890,0.074,30,2.202,0.050,0,9.922,8.995,10.454,0.131,30,0.867,0.066,1
"2019-08-29T21:00:00Z","2019-08-29T21:30:00Z",55.70,53.74,58.47,1.42,30,0.47,0.22,1,18.635,18.230,18.807,0.019,30,2.201,0.025,0,9.558,9.118,10.173,0.079,30,0.866,0.051,1
"2019-08-29T21:30:00Z","2019-08-29T22:00:00Z",57.87,55.56,60.75,1.72,30,0.51,0.24,1,17.969,17.791,18.191,0.011,30,2.200,0.019,0,9.505,9.077,10.158,0.095,30,0.868,0.056,0
"2019-08-29T22:00:00Z","2019-08-29T22:30:00Z",54.75,52.71,57.21,1.51,30,0.49,0.22,1,18.424,18.170,18.720,0.024,30,2.201,0.028,0,9.104,8.552,9.702,0.119,30,0.869,0.063,0
"2019-08-29T22:30:00Z","2019-08-29T23:00:00Z",57.90,55.91,59.17,0.71,30,0.36,0.15,1,17.686,17.487,18.156,0.030,30,2.201,0.032,0,9.250,9.042,9.711,0.030,30,0.865,0.031,0
"2019-08-29T23:00:00Z","2019-08-29T23:30:00Z",57.58,55.92,59.67,0.64,30,0.35,0.15,1,17.514,17.098,17.818,0.050,30,2.202,0.041,0,9.005,8.566,9.498,0.070,30,0.872,0.048,0
"2019-08-29T23:30:00Z","2019-08-30T00:00:00Z",59.28,56.68,62.47,2.08,30,0.56,0.26,1,16.840,16.600,17.088,0.019,30,2.201,0.025,0,8.803,8.376,9.442,0.084,30,0.877,0.053,1
"2019-08-30T00:00:00Z","2019-08-30T00:30:00Z",61.19,58.68,65.55,2.40,30,0.60,0.28,1,16.094,15.558,16.603,0.092,30,2.203,0.055,0,8.568,8.051,9.156,0.077,30,0.883,0.051,1
