startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-08-27T16:00:00Z","2018-08-27T16:30:00Z",87.24,86.32,88.47,0.33,30,0.28,0.11,1,22.112,21.802,22.304,0.028,30,2.201,0.030,0,19.843,19.677,19.989,0.008,30,0.852,0.017,0
"2018-08-27T16:30:00Z","2018-08-27T17:00:00Z",85.86,84.42,87.04,0.48,30,0.32,0.13,1,22.490,22.285,22.931,0.031,30,2.201,0.032,0,19.957,19.836,20.115,0.006,30,0.848,0.014,0
"2018-08-27T17:00:00Z","2018-08-27T17:30:00Z",81.61,79.79,84.02,1.43,30,0.48,0.22,1,23.733,23.010,24.207,0.144,30,2.204,0.069,0,20.348,20.064,20.637,0.026,30,0.842,0.029,0
"2018-08-27T17:30:00Z","2018-08-27T18:00:00Z",80.06,79.29,81.03,0.23,30,0.26,0.09,1,24.349,24.208,24.432,0.005,30,2.200,0.013,0,20.641,20.384,20.892,0.015,30,0.841,0.022,0
"2018-08-27T18:00:00Z","2018-08-27T18:30:00Z",78.45,77.25,80.60,0.54,30,0.33,0.13,1,24.927,24.497,25.129,0.027,30,2.201,0.030,0,20.870,20.728,21.029,0.007,30,0.838,0.016,0
"2018-08-27T18:30:00Z","2018-08-27T19:00:00Z",79.58,78.31,81.04,0.52,30,0.32,0.13,0,24.794,24.743,24.869,0.002,30,2.200,0.008,0,20.973,20.710,21.224,0.027,30,0.839,0.030,0
"2018-08-27T19:00:00Z","2018-08-27T19:30:00Z",78.10,76.54,79.91,1.10,30,0.43,0.19,1,25.182,24.852,25.400,0.031,30,2.201,0.032,0,21.043,20.844,21.192,0.008,30,0.836,0.016,0
"2018-08-27T19:30:00Z","2018-08-27T20:00:00Z",78.16,76.85,79.52,0.33,30,0.28,0.10,1,25.305,25.203,25.422,0.003,30,2.200,0.011,0,21.176,20.880,21.446,0.019,30,0.836,0.025,0
"2018-08-27T20:00:00Z","2018-08-27T20:30:00Z",77.38,76.04,79.15,0.61,30,0.34,0.14,1,25.728,25.368,25.896,0.023,30,2.201,0.028,0,21.422,21.199,21.861,0.028,30,0.834,0.031,0
"2018-08-27T20:30:00Z","2018-08-27T21:00:00Z",74.80,72.11,79.03,3.18,30,0.68,0.33,1,26.351,25.804,26.579,0.044,30,2.201,0.038,0,21.466,20.930,21.842,0.088,30,0.835,0.054,0
"2018-08-27T21:00:00Z","2018-08-27T21:30:00Z",75.73,73.12,78.51,2.05,30,0.56,0.26,1,26.021,25.725,26.296,0.027,30,2.201,0.030,0,21.351,20.974,21.972,0.044,30,0.834,0.038,0
"2018-08-27T21:30:00Z","2018-08-27T22:00:00Z",76.14,74.15,78.58,0.89,30,0.39,0.17,1,25.455,25.054,25.878,0.043,30,2.201,0.038,0,20.894,20.655,21.357,0.029,30,0.838,0.031,0
"2018-08-27T22:00:00Z","2018-08-27T22:30:00Z",79.95,77.35,84.11,4.05,30,0.76,0.37,1,24.848,24.329,25.119,0.064,30,2.202,0.046,0,21.097,20.825,21.425,0.031,30,0.844,0.032,0
"2018-08-27T22:30:00Z","2018-08-27T23:00:00Z",82.19,80.53,84.62,1.12,30,0.43,0.19,1,24.454,24.165,24.606,0.010,30,2.200,0.018,0,21.167,20.924,21.566,0.023,30,0.842,0.028,0
"2018-08-27T23:00:00Z","2018-08-27T23:30:00Z",83.79,81.21,86.92,2.76,30,0.64,0.30,1,24.006,23.530,24.440,0.082,30,2.202,0.052,0,21.043,20.849,21.188,0.009,30,0.845,0.017,0
"2018-08-27T23:30:00Z","2018-08-28T00:00:00Z",89.98,86.18,93.22,6.32,30,0.94,0.46,1,23.157,22.738,23.722,0.106,30,2.203,0.060,0,21.367,21.083,21.600,0.023,30,0.853,0.028,0
"2018-08-28T00:00:00Z","2018-08-28T00:30:00Z",93.61,92.74,94.53,0.24,30,0.26,0.09,0,22.627,22.453,22.725,0.005,30,2.200,0.013,0,21.496,21.379,21.578,0.003,30,0.854,0.010,0
"2018-08-28T00:30:00Z","2018-08-28T01:00:00Z",94.88,94.34,95.35,0.11,30,0.23,0.06,0,22.344,22.288,22.477,0.003,30,2.200,0.010,0,21.435,21.327,21.532,0.003,30,0.854,0.011,0
"2018-08-28T01:00:00Z","2018-08-28T01:30:00Z",93.06,86.23,95.58,5.40,30,0.87,0.42,1,22.221,21.887,22.476,0.022,30,2.201,0.027,0,20.992,19.656,21.440,0.219,30,0.872,0.085,0
"2018-08-28T01:30:00Z","2018-08-28T02:00:00Z",91.72,89.54,94.32,1.69,30,0.51,0.24,1,21.509,21.143,21.978,0.046,30,2.201,0.039,0,20.056,19.625,20.848,0.083,30,0.863,0.053,0
"2018-08-28T02:00:00Z","2018-08-28T02:30:00Z",90.26,85.81,93.65,7.89,30,1.04,0.51,1,21.375,20.963,21.564,0.022,30,2.201,0.027,0,19.659,18.448,20.198,0.332,30,0.884,0.105,0
"2018-08-28T02:30:00Z","2018-08-28T03:00:00Z",88.77,85.03,91.43,3.66,30,0.72,0.35,1,20.361,20.030,20.964,0.086,30,2.203,0.053,0,18.395,18.229,18.596,0.008,30,0.865,0.016,0
"2018-08-28T03:00:00Z","2018-08-28T03:30:00Z",92.53,91.24,94.00,0.51,30,0.32,0.13,1,19.963,19.826,20.085,0.004,30,2.200,0.012,0,18.668,18.493,18.966,0.016,30,0.867,0.023,0
"2018-08-28T03:30:00Z","2018-08-28T04:00:00Z",94.81,94.16,95.80,0.27,30,0.27,0.09,0,19.669,19.449,19.879,0.012,30,2.200,0.020,0,18.766,18.610,18.914,0.008,30,0.869,0.016,0
"2018-08-28T04:00:00Z","2018-08-28T04:30:00Z",95.31,94.80,95.79,0.09,30,0.22,0.05,0,19.419,19.265,19.533,0.005,30,2.200,0.013,0,18.602,18.363,18.796,0.011,30,0.870,0.020,0
"2018-08-28T04:30:00Z","2018-08-28T05:00:00Z",95.20,94.85,95.58,0.06,30,0.21,0.04,0,19.204,19.064,19.423,0.009,30,2.200,0.018,0,18.370,18.262,18.621,0.008,30,0.871,0.016,0
"2018-08-28T05:00:00Z","2018-08-28T05:30:00Z",94.93,94.24,95.53,0.11,30,0.22,0.06,0,18.831,18.562,19.078,0.021,30,2.201,0.027,0,17.954,17.669,18.300,0.036,30,0.876,0.035,0
"2018-08-28T05:30:00Z","2018-08-28T06:00:00Z",95.45,94.78,95.89,0.07,30,0.21,0.05,0,18.302,18.065,18.582,0.023,30,2.201,0.028,0,17.515,17.283,17.729,0.016,30,0.877,0.023,0
"2018-08-28T06:00:00Z","2018-08-28T06:30:00Z",95.44,94.85,95.96,0.10,30,0.22,0.06,0,18.100,17.998,18.205,0.002,30,2.200,0.009,0,17.312,17.112,17.502,0.009,30,0.876,0.017,0
"2018-08-28T06:30:00Z","2018-08-28T07:00:00Z",95.41,95.00,95.87,0.07,30,0.21,0.05,0,17.760,17.463,18.071,0.033,30,2.201,0.033,0,16.970,16.747,17.289,0.024,30,0.880,0.028,0
"2018-08-28T07:00:00Z","2018-08-28T07:30:00Z",95.01,93.82,96.05,0.47,30,0.31,0.13,1,17.481,17.333,17.640,0.005,30,2.200,0.013,0,16.625,16.388,16.897,0.019,30,0.879,0.025,0
"2018-08-28T07:30:00Z","2018-08-28T08:00:00Z",94.75,93.92,95.25,0.14,30,0.23,0.07,0,17.407,17.270,17.547,0.005,30,2.200,0.013,0,16.509,16.358,16.712,0.006,30,0.880,0.015,0
"2018-08-28T08:00:00Z","2018-08-28T08:30:00Z",95.72,94.89,96.31,0.21,30,0.25,0.08,0,17.158,16.993,17.318,0.010,30,2.200,0.018,0,16.421,16.264,16.602,0.006,30,0.882,0.014,0
"2018-08-28T08:30:00Z","2018-08-28T09:00:00Z",96.67,96.19,96.97,0.03,30,0.20,0.03,0,17.001,16.923,17.132,0.003,30,2.200,0.010,0,16.421,16.306,16.592,0.005,30,0.882,0.013,0
"2018-08-28T09:00:00Z","2018-08-28T09:30:00Z",96.81,96.68,97.01,0.01,30,0.19,0.01,0,16.875,16.789,17.049,0.004,30,2.200,0.011,0,16.317,16.222,16.523,0.005,30,0.882,0.013,0
"2018-08-28T09:30:00Z","2018-08-28T10:00:00Z",96.78,96.62,96.93,0.01,30,0.19,0.01,0,16.809,16.714,16.943,0.003,30,2.200,0.009,0,16.247,16.142,16.405,0.003,30,0.883,0.011,0
"2018-08-28T10:00:00Z","2018-08-28T10:30:00Z",96.95,96.79,97.21,0.01,30,0.19,0.02,0,16.862,16.736,17.021,0.008,30,2.200,0.016,0,16.328,16.182,16.520,0.011,30,0.882,0.019,0
"2018-08-28T10:30:00Z","2018-08-28T11:00:00Z",97.05,96.94,97.28,0.01,30,0.19,0.01,0,16.885,16.803,17.039,0.003,30,2.200,0.010,0,16.366,16.275,16.557,0.004,30,0.882,0.012,0
"2018-08-28T11:00:00Z","2018-08-28T11:30:00Z",97.08,96.93,97.22,0.01,30,0.19,0.01,0,16.965,16.823,17.103,0.005,30,2.200,0.013,0,16.451,16.284,16.609,0.007,30,0.882,0.015,0
"2018-08-28T11:30:00Z","2018-08-28T12:00:00Z",97.00,96.84,97.20,0.01,30,0.19,0.02,0,17.023,16.934,17.125,0.002,30,2.200,0.009,0,16.497,16.384,16.625,0.004,30,0.882,0.011,0
"2018-08-28T12:00:00Z","2018-08-28T12:30:00Z",97.06,96.86,97.31,0.02,30,0.20,0.02,0,16.786,16.609,16.930,0.008,30,2.200,0.016,0,16.269,16.072,16.411,0.008,30,0.883,0.016,0
"2018-08-28T12:30:00Z","2018-08-28T13:00:00Z",97.17,97.06,97.27,0.00,30,0.19,0.01,0,16.859,16.712,17.150,0.020,30,2.201,0.026,0,16.361,16.205,16.657,0.020,30,0.882,0.026,0
"2018-08-28T13:00:00Z","2018-08-28T13:30:00Z",96.92,96.76,97.08,0.01,30,0.19,0.02,0,17.142,16.983,17.370,0.014,30,2.200,0.021,0,16.601,16.420,16.841,0.014,30,0.880,0.022,0
"2018-08-28T13:30:00Z","2018-08-28T14:00:00Z",96.52,96.08,96.88,0.05,30,0.21,0.04,0,17.609,17.393,17.814,0.016,30,2.200,0.023,0,17.001,16.837,17.191,0.011,30,0.878,0.019,0
"2018-08-28T14:00:00Z","2018-08-28T14:30:00Z",95.72,94.57,96.41,0.38,30,0.29,0.11,0,18.062,17.778,18.272,0.031,30,2.201,0.032,0,17.320,17.110,17.601,0.020,30,0.876,0.026,0
"2018-08-28T14:30:00Z","2018-08-28T15:00:00Z",93.89,91.38,95.40,1.76,30,0.52,0.24,1,18.487,18.198,18.929,0.054,30,2.202,0.042,0,17.434,17.263,17.566,0.006,30,0.871,0.015,0
"2018-08-28T15:00:00Z","2018-08-28T15:30:00Z",91.42,90.24,93.04,0.69,30,0.36,0.15,1,18.831,18.291,19.040,0.025,30,2.201,0.029,0,17.355,16.944,17.557,0.020,30,0.875,0.026,0
"2018-08-28T15:30:00Z","2018-08-28T16:00:00Z",94.90,93.24,95.86,0.44,30,0.31,0.12,1,17.474,17.310,18.153,0.038,30,2.201,0.035,0,16.599,16.415,16.997,0.016,30,0.880,0.023,0
"2018-08-28T16:00:00Z","2018-08-28T16:30:00Z",95.26,94.83,96.00,0.09,30,0.22,0.06,0,17.575,17.424,17.787,0.008,30,2.200,0.016,0,16.760,16.539,17.093,0.018,30,0.880,0.024,0
"2018-08-28T16:30:00Z","2018-08-28T17:00:00Z",94.74,94.07,95.59,0.10,30,0.22,0.06,0,17.591,17.471,17.787,0.008,30,2.200,0.016,0,16.689,16.538,16.920,0.010,30,0.877,0.018,0
"2018-08-28T17:00:00Z","2018-08-28T17:30:00Z",92.49,89.71,94.33,2.06,27,0.58,0.28,1,18.241,17.779,18.747,0.122,27,2.204,0.067,0,16.954,16.639,17.270,0.025,27,0.873,0.030,0
"2018-08-28T17:30:00Z","2018-08-28T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-08-28T18:00:00Z","2018-08-28T18:30:00Z",88.28,87.59,89.25,0.17,19,0.27,0.10,1,19.535,19.403,19.652,0.008,19,2.200,0.021,1,17.498,17.311,17.773,0.019,19,0.868,0.032,1
"2018-08-28T18:30:00Z","2018-08-28T19:00:00Z",87.46,86.49,88.90,0.47,30,0.31,0.13,1,19.906,19.646,20.055,0.012,30,2.200,0.020,0,17.714,17.536,17.937,0.012,30,0.864,0.020,0
"2018-08-28T19:00:00Z","2018-08-28T19:30:00Z",85.07,81.27,87.63,2.84,30,0.64,0.31,1,20.251,20.068,20.657,0.016,30,2.200,0.023,0,17.611,17.006,18.076,0.066,30,0.864,0.047,0
"2018-08-28T19:30:00Z","2018-08-28T20:00:00Z",79.38,76.66,83.94,4.11,30,0.76,0.37,1,20.942,20.730,21.077,0.007,30,2.200,0.015,0,17.187,16.668,17.966,0.132,30,0.867,0.066,1
"2018-08-28T20:00:00Z","2018-08-28T20:30:00Z",81.23,79.14,83.48,1.80,30,0.52,0.24,1,20.850,20.592,20.999,0.016,30,2.200,0.023,0,17.465,17.026,17.738,0.034,30,0.862,0.034,0
"2018-08-28T20:30:00Z","2018-08-28T21:00:00Z",85.05,82.18,87.85,2.82,30,0.64,0.31,1,20.410,20.161,20.617,0.025,30,2.201,0.029,0,17.762,17.347,18.075,0.048,30,0.864,0.040,0
"2018-08-28T21:00:00Z","2018-08-28T21:30:00Z",87.91,85.03,90.80,3.44,30,0.70,0.34,1,20.239,20.009,20.393,0.018,30,2.201,0.024,0,18.120,17.681,18.490,0.073,30,0.869,0.049,0
"2018-08-28T21:30:00Z","2018-08-28T22:00:00Z",87.80,86.25,89.27,0.50,30,0.32,0.13,1,19.896,19.613,20.136,0.020,30,2.201,0.026,0,17.766,17.540,18.227,0.027,30,0.868,0.030,0
"2018-08-28T22:00:00Z","2018-08-28T22:30:00Z",89.62,89.04,90.28,0.12,30,0.23,0.06,1,19.289,19.072,19.598,0.026,30,2.201,0.029,0,17.494,17.238,17.811,0.024,30,0.870,0.028,0
"2018-08-28T22:30:00Z","2018-08-28T23:00:00Z",90.03,89.03,90.82,0.21,30,0.25,0.08,1,19.114,19.025,19.217,0.004,30,2.200,0.011,0,17.393,17.216,17.597,0.009,30,0.870,0.017,0
"2018-08-28T23:00:00Z","2018-08-28T23:30:00Z",90.58,90.01,92.11,0.24,30,0.26,0.09,1,18.907,18.744,19.080,0.010,30,2.200,0.018,0,17.285,17.033,17.583,0.017,30,0.872,0.024,0
"2018-08-28T23:30:00Z","2018-08-29T00:00:00Z",90.89,90.19,91.94,0.22,30,0.26,0.09,1,18.620,18.469,18.744,0.005,30,2.200,0.013,0,17.055,16.872,17.230,0.007,30,0.873,0.016,0
"2018-08-29T00:00:00Z","2018-08-29T00:30:00Z",92.23,91.07,94.46,0.91,30,0.40,0.17,1,18.057,17.054,18.508,0.163,30,2.205,0.074,0,16.728,15.930,17.129,0.078,30,0.886,0.051,0
"2018-08-29T00:30:00Z","2018-08-29T01:00:00Z",94.19,92.85,95.25,0.48,30,0.32,0.13,1,16.334,15.961,16.920,0.087,30,2.203,0.054,0,15.351,14.805,15.978,0.151,30,0.897,0.071,0
"2018-08-29T01:00:00Z","2018-08-29T01:30:00Z",94.67,93.54,95.58,0.33,30,0.28,0.10,1,15.150,14.609,15.896,0.135,30,2.204,0.067,0,14.253,13.574,14.971,0.151,30,0.904,0.071,0
"2018-08-29T01:30:00Z","2018-08-29T02:00:00Z",94.26,93.39,95.10,0.20,30,0.25,0.08,1,14.262,13.662,14.771,0.109,30,2.203,0.060,0,13.304,12.566,13.911,0.102,30,0.904,0.058,0
"2018-08-29T02:00:00Z","2018-08-29T02:30:00Z",93.69,92.81,94.67,0.17,30,0.24,0.08,1,13.613,13.347,13.793,0.010,30,2.200,0.019,0,12.567,12.306,12.845,0.023,30,0.901,0.027,0
"2018-08-29T02:30:00Z","2018-08-29T03:00:00Z",94.52,93.78,95.35,0.19,30,0.25,0.08,1,13.202,13.060,13.362,0.008,30,2.200,0.017,0,12.294,12.171,12.506,0.009,30,0.901,0.017,0
"2018-08-29T03:00:00Z","2018-08-29T03:30:00Z",95.30,94.14,96.32,0.33,30,0.28,0.11,1,13.022,12.755,13.312,0.020,30,2.201,0.026,0,12.240,11.956,12.552,0.018,30,0.904,0.025,0
"2018-08-29T03:30:00Z","2018-08-29T04:00:00Z",96.67,95.97,97.22,0.08,30,0.22,0.05,0,12.844,12.721,13.105,0.009,30,2.200,0.017,0,12.280,12.091,12.581,0.015,30,0.904,0.022,0
"2018-08-29T04:00:00Z","2018-08-29T04:30:00Z",95.90,94.66,97.07,0.39,30,0.30,0.11,0,12.582,12.416,12.912,0.011,30,2.200,0.019,0,11.897,11.536,12.410,0.038,30,0.907,0.036,0
"2018-08-29T04:30:00Z","2018-08-29T05:00:00Z",95.38,94.65,96.21,0.16,30,0.24,0.07,1,12.343,12.192,12.501,0.006,30,2.200,0.014,0,11.578,11.410,11.845,0.011,30,0.906,0.020,0
"2018-08-29T05:00:00Z","2018-08-29T05:30:00Z",96.09,95.60,96.48,0.06,30,0.21,0.04,1,12.162,11.762,12.391,0.019,30,2.201,0.025,0,11.509,11.081,11.791,0.024,30,0.909,0.028,0
"2018-08-29T05:30:00Z","2018-08-29T06:00:00Z",96.05,94.79,96.73,0.34,30,0.28,0.11,1,11.586,11.246,12.075,0.034,30,2.201,0.034,0,10.931,10.401,11.524,0.070,30,0.916,0.048,0
"2018-08-29T06:00:00Z","2018-08-29T06:30:00Z",95.71,95.13,96.49,0.14,30,0.23,0.07,0,11.124,10.796,11.543,0.031,30,2.201,0.032,0,10.417,10.066,10.956,0.037,30,0.916,0.035,0
"2018-08-29T06:30:00Z","2018-08-29T07:00:00Z",95.72,94.98,96.49,0.13,30,0.23,0.07,1,10.845,10.617,11.106,0.011,30,2.200,0.019,0,10.140,9.806,10.521,0.026,30,0.916,0.029,0
"2018-08-29T07:00:00Z","2018-08-29T07:30:00Z",95.12,93.30,96.44,0.83,30,0.38,0.17,1,10.676,10.501,10.883,0.009,30,2.200,0.018,0,9.880,9.467,10.240,0.045,30,0.917,0.039,0
"2018-08-29T07:30:00Z","2018-08-29T08:00:00Z",93.14,92.00,94.44,0.40,30,0.30,0.12,1,10.518,10.325,10.724,0.009,30,2.200,0.017,0,9.409,9.122,9.820,0.032,30,0.917,0.033,0
"2018-08-29T08:00:00Z","2018-08-29T08:30:00Z",93.59,91.75,95.67,0.71,30,0.36,0.15,1,10.379,10.240,10.670,0.014,30,2.200,0.021,0,9.341,8.954,9.959,0.051,30,0.918,0.041,0
"2018-08-29T08:30:00Z","2018-08-29T09:00:00Z",94.17,92.91,95.41,0.32,30,0.28,0.10,1,10.295,10.174,10.555,0.011,30,2.200,0.019,0,9.351,9.089,9.765,0.033,30,0.918,0.033,0
"2018-08-29T09:00:00Z","2018-08-29T09:30:00Z",93.51,92.69,94.81,0.30,30,0.27,0.10,1,10.259,10.131,10.387,0.005,30,2.200,0.013,0,9.210,8.964,9.543,0.023,30,0.917,0.028,0
"2018-08-29T09:30:00Z","2018-08-29T10:00:00Z",93.55,92.48,94.44,0.24,30,0.26,0.09,1,10.219,10.094,10.388,0.005,30,2.200,0.013,0,9.176,8.884,9.486,0.021,30,0.918,0.027,0
"2018-08-29T10:00:00Z","2018-08-29T10:30:00Z",93.15,91.36,94.40,0.41,30,0.30,0.12,1,10.182,10.010,10.346,0.008,30,2.200,0.016,0,9.076,8.756,9.369,0.025,30,0.917,0.029,0
"2018-08-29T10:30:00Z","2018-08-29T11:00:00Z",92.36,90.94,93.70,0.49,30,0.32,0.13,1,10.211,10.073,10.406,0.006,30,2.200,0.014,0,8.979,8.615,9.381,0.030,30,0.918,0.031,0
"2018-08-29T11:00:00Z","2018-08-29T11:30:00Z",93.25,91.50,94.48,0.47,30,0.31,0.13,1,10.092,9.915,10.379,0.009,30,2.200,0.017,0,9.003,8.548,9.456,0.038,30,0.919,0.036,0
"2018-08-29T11:30:00Z","2018-08-29T12:00:00Z",92.88,91.62,94.61,0.65,30,0.35,0.15,1,10.276,10.114,10.396,0.006,30,2.200,0.014,0,9.127,8.851,9.522,0.024,30,0.917,0.028,0
"2018-08-29T12:00:00Z","2018-08-29T12:30:00Z",92.51,91.18,94.07,0.34,30,0.29,0.11,1,10.372,10.207,10.570,0.005,30,2.200,0.013,0,9.162,8.785,9.608,0.024,30,0.917,0.029,0
"2018-08-29T12:30:00Z","2018-08-29T13:00:00Z",92.90,91.97,94.40,0.31,30,0.28,0.10,1,10.446,10.334,10.714,0.007,30,2.200,0.016,0,9.299,9.038,9.804,0.026,30,0.915,0.029,0
"2018-08-29T13:00:00Z","2018-08-29T13:30:00Z",92.14,90.72,93.25,0.46,30,0.31,0.12,1,10.770,10.582,10.937,0.011,30,2.200,0.020,0,9.499,9.127,9.806,0.024,30,0.914,0.028,0
"2018-08-29T13:30:00Z","2018-08-29T14:00:00Z",91.80,90.58,93.28,0.48,30,0.32,0.13,1,11.009,10.857,11.185,0.008,30,2.200,0.016,0,9.678,9.478,9.959,0.010,30,0.912,0.019,0
"2018-08-29T14:00:00Z","2018-08-29T14:30:00Z",92.17,87.89,94.13,2.35,30,0.59,0.28,1,11.280,10.916,11.723,0.054,30,2.202,0.042,0,10.006,9.638,10.451,0.045,30,0.909,0.039,0
"2018-08-29T14:30:00Z","2018-08-29T15:00:00Z",86.59,84.00,88.97,1.72,30,0.52,0.24,1,11.959,11.630,12.268,0.036,30,2.201,0.035,0,9.744,9.362,10.132,0.029,30,0.907,0.031,0
"2018-08-29T15:00:00Z","2018-08-29T15:30:00Z",86.31,81.06,89.16,2.58,30,0.62,0.29,1,12.075,11.701,12.489,0.051,30,2.202,0.041,0,9.809,9.282,10.307,0.051,30,0.903,0.041,1
"2018-08-29T15:30:00Z","2018-08-29T16:00:00Z",81.15,78.86,84.38,1.80,30,0.53,0.25,1,12.878,12.500,13.089,0.021,30,2.201,0.026,0,9.675,9.275,10.212,0.055,30,0.901,0.043,0
"2018-08-29T16:00:00Z","2018-08-29T16:30:00Z",84.04,80.35,90.80,12.19,30,1.29,0.64,1,12.756,11.950,13.385,0.215,30,2.207,0.085,0,10.069,9.592,10.567,0.084,30,0.911,0.053,0
"2018-08-29T16:30:00Z","2018-08-29T17:00:00Z",85.24,79.06,90.22,8.23,30,1.06,0.52,1,12.678,12.108,13.245,0.173,30,2.205,0.076,0,10.209,9.547,10.722,0.073,30,0.902,0.049,1
"2018-08-29T17:00:00Z","2018-08-29T17:30:00Z",78.43,75.35,83.47,4.91,30,0.83,0.40,1,13.165,12.856,13.513,0.057,30,2.202,0.044,0,9.445,9.042,10.149,0.063,30,0.897,0.046,1
"2018-08-29T17:30:00Z","2018-08-29T18:00:00Z",73.91,67.99,78.97,5.27,30,0.86,0.42,1,14.363,13.467,14.869,0.154,30,2.205,0.072,0,9.718,8.641,10.319,0.152,30,0.896,0.071,1
"2018-08-29T18:00:00Z","2018-08-29T18:30:00Z",69.58,67.56,72.22,1.76,30,0.52,0.24,1,14.722,14.413,14.993,0.032,30,2.201,0.033,0,9.171,8.562,9.840,0.106,30,0.894,0.059,1
"2018-08-29T18:30:00Z","2018-08-29T19:00:00Z",70.14,67.48,73.52,1.94,30,0.54,0.25,1,14.534,14.291,14.893,0.036,30,2.201,0.035,0,9.109,8.405,9.637,0.096,30,0.891,0.057,1
"2018-08-29T19:00:00Z","2018-08-29T19:30:00Z",68.40,66.44,72.05,1.45,30,0.48,0.22,1,15.089,14.572,15.443,0.048,30,2.201,0.040,0,9.268,8.656,10.118,0.087,30,0.889,0.054,1
"2018-08-29T19:30:00Z","2018-08-29T20:00:00Z",68.06,64.73,71.10,2.87,30,0.65,0.31,1,15.053,14.774,15.364,0.040,30,2.201,0.037,0,9.157,8.670,9.938,0.096,30,0.890,0.056,1
"2018-08-29T20:00:00Z","2018-08-29T20:30:00Z",68.09,66.12,71.65,2.57,30,0.62,0.29,1,14.945,14.682,15.190,0.025,30,2.201,0.029,0,9.061,8.537,9.834,0.145,30,0.894,0.070,1
"2018-08-29T20:30:00Z","2018-08-29T21:00:00Z",66.21,62.08,69.31,2.59,30,0.62,0.29,1,15.085,14.823,15.425,0.037,30,2.201,0.035,0,8.780,8.096,9.312,0.082,30,0.884,0.052,1
"2018-08-29T21:00:00Z","2018-08-29T21:30:00Z",66.52,63.15,71.32,4.80,30,0.82,0.40,1,15.275,15.070,15.507,0.013,30,2.200,0.021,0,9.028,8.269,10.055,0.233,30,0.898,0.088,1
"2018-08-29T21:30:00Z","2018-08-29T22:00:00Z",65.48,62.71,68.22,2.54,30,0.61,0.29,1,15.421,15.041,15.802,0.032,30,2.201,0.033,0,8.934,8.253,9.653,0.096,30,0.885,0.057,1
"2018-08-29T22:00:00Z","2018-08-29T22:30:00Z",67.95,64.91,72.63,3.70,30,0.73,0.35,1,15.366,15.139,16.096,0.056,30,2.202,0.043,0,9.432,8.959,11.133,0.234,30,0.896,0.088,1
"2018-08-29T22:30:00Z","2018-08-29T23:00:00Z",61.95,58.51,71.44,7.45,30,1.01,0.50,1,15.954,15.703,16.368,0.034,30,2.201,0.034,0,8.611,7.739,10.779,0.385,30,0.902,0.113,1
"2018-08-29T23:00:00Z","2018-08-29T23:30:00Z",64.73,57.81,72.00,12.49,30,1.30,0.65,1,15.773,15.394,16.471,0.088,30,2.203,0.054,0,9.082,7.912,10.541,0.460,30,0.911,0.124,1
"2018-08-29T23:30:00Z","2018-08-30T00:00:00Z",74.60,70.54,78.70,5.31,30,0.86,0.42,1,14.692,14.083,15.694,0.151,30,2.205,0.071,0,10.176,9.386,10.776,0.098,30,0.897,0.057,1
"2018-08-30T00:00:00Z","2018-08-30T00:30:00Z",82.34,78.76,86.57,2.16,30,0.57,0.27,1,13.678,13.150,14.072,0.084,30,2.203,0.053,0,10.674,10.259,11.179,0.071,30,0.902,0.048,0
"2018-08-30T00:30:00Z","2018-08-30T01:00:00Z",85.63,82.28,89.10,2.63,30,0.62,0.30,1,12.735,12.317,13.100,0.082,30,2.202,0.052,0,10.338,10.009,10.866,0.049,30,0.906,0.040,0
"2018-08-30T01:00:00Z","2018-08-30T01:30:00Z",90.26,87.61,92.44,1.42,30,0.48,0.22,1,11.840,11.569,12.341,0.062,30,2.202,0.045,0,10.247,9.924,10.608,0.031,30,0.910,0.032,0
"2018-08-30T01:30:00Z","2018-08-30T02:00:00Z",92.32,90.35,93.64,0.71,30,0.36,0.15,1,11.362,11.050,11.702,0.036,30,2.201,0.035,0,10.113,9.837,10.487,0.030,30,0.913,0.032,0
"2018-08-30T02:00:00Z","2018-08-30T02:30:00Z",94.30,93.01,95.49,0.56,30,0.33,0.14,1,10.798,10.547,11.125,0.034,30,2.201,0.034,0,9.871,9.700,10.163,0.017,30,0.916,0.024,0
"2018-08-30T02:30:00Z","2018-08-30T03:00:00Z",96.04,95.32,96.58,0.16,30,0.24,0.07,0,10.673,10.495,10.934,0.020,30,2.201,0.026,0,10.019,9.731,10.353,0.039,30,0.916,0.036,0
"2018-08-30T03:00:00Z","2018-08-30T03:30:00Z",96.45,96.06,96.80,0.03,30,0.20,0.03,0,10.650,10.408,10.978,0.032,30,2.201,0.033,0,10.060,9.811,10.441,0.037,30,0.918,0.035,0
"2018-08-30T03:30:00Z","2018-08-30T04:00:00Z",96.38,96.12,96.61,0.02,30,0.20,0.02,0,9.988,9.710,10.375,0.053,30,2.202,0.042,0,9.391,9.089,9.796,0.058,30,0.923,0.044,0
