startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-05-18T13:00:00Z","2019-05-18T13:30:00Z",87.12,84.08,91.33,3.33,30,0.69,0.33,1,3.031,2.912,3.355,0.011,30,2.200,0.019,0,1.048,0.590,2.030,0.129,30,0.962,0.065,1
"2019-05-18T13:30:00Z","2019-05-18T14:00:00Z",85.00,82.65,88.54,2.41,30,0.60,0.28,1,3.065,2.933,3.213,0.006,30,2.200,0.015,0,0.739,0.318,1.425,0.082,30,0.957,0.052,1
"2019-05-18T14:00:00Z","2019-05-18T14:30:00Z",83.02,81.33,85.97,1.35,30,0.46,0.21,1,3.310,3.155,3.496,0.008,30,2.200,0.017,0,0.653,0.353,1.130,0.035,30,0.952,0.034,0
"2019-05-18T14:30:00Z","2019-05-18T15:00:00Z",87.15,80.55,93.35,13.78,30,1.37,0.68,1,3.302,2.926,3.633,0.042,30,2.201,0.037,0,1.310,0.428,2.100,0.189,30,0.969,0.079,0
"2019-05-18T15:00:00Z","2019-05-18T15:30:00Z",91.84,89.28,93.99,1.42,30,0.48,0.22,1,3.012,2.846,3.248,0.008,30,2.200,0.016,0,1.766,1.352,2.325,0.053,30,0.958,0.042,0
"2019-05-18T15:30:00Z","2019-05-18T16:00:00Z",87.33,83.64,90.23,2.77,30,0.64,0.30,1,3.251,3.069,3.525,0.014,30,2.200,0.022,0,1.299,0.732,1.673,0.056,30,0.954,0.043,0
"2019-05-18T16:00:00Z","2019-05-18T16:30:00Z",84.67,82.57,88.53,2.48,30,0.61,0.29,1,3.524,3.353,3.630,0.003,30,2.200,0.010,0,1.136,0.729,1.793,0.075,30,0.956,0.050,0
"2019-05-18T16:30:00Z","2019-05-18T17:00:00Z",86.58,81.88,90.10,6.17,30,0.93,0.45,1,3.400,3.068,3.636,0.030,30,2.201,0.032,0,1.322,0.688,1.890,0.090,30,0.956,0.055,1
"2019-05-18T17:00:00Z","2019-05-18T17:30:00Z",86.28,83.39,89.37,2.42,30,0.60,0.28,1,3.475,3.313,3.606,0.005,30,2.200,0.013,0,1.350,0.822,1.768,0.056,30,0.956,0.043,0
"2019-05-18T17:30:00Z","2019-05-18T18:00:00Z",90.04,88.15,91.86,1.07,30,0.42,0.19,1,3.437,3.284,3.656,0.009,30,2.200,0.017,0,1.910,1.474,2.353,0.061,30,0.955,0.045,0
"2019-05-18T18:00:00Z","2019-05-18T18:30:00Z",93.17,89.40,95.34,3.65,30,0.72,0.35,1,3.599,3.413,3.821,0.018,30,2.201,0.025,0,2.547,1.961,2.892,0.053,30,0.957,0.042,0
"2019-05-18T18:30:00Z","2019-05-18T19:00:00Z",94.74,92.66,95.71,0.72,30,0.36,0.15,1,3.476,3.241,3.725,0.022,30,2.201,0.027,0,2.664,2.119,3.046,0.067,30,0.959,0.047,0
"2019-05-18T19:00:00Z","2019-05-18T19:30:00Z",91.55,89.53,93.25,0.57,30,0.34,0.14,1,3.385,3.245,3.570,0.007,30,2.200,0.015,0,2.092,1.745,2.453,0.029,30,0.954,0.031,0
"2019-05-18T19:30:00Z","2019-05-18T20:00:00Z",91.23,88.62,93.54,1.64,30,0.51,0.23,1,3.549,3.458,3.663,0.003,30,2.200,0.009,0,2.204,1.779,2.663,0.054,30,0.956,0.042,0
"2019-05-18T20:00:00Z","2019-05-18T20:30:00Z",92.17,91.18,93.67,0.34,30,0.29,0.11,1,3.809,3.517,4.004,0.017,30,2.201,0.024,0,2.606,2.239,2.964,0.031,30,0.952,0.032,0
"2019-05-18T20:30:00Z","2019-05-18T21:00:00Z",92.26,90.79,94.00,0.49,30,0.32,0.13,1,4.139,3.937,4.358,0.011,30,2.200,0.019,0,2.948,2.670,3.429,0.034,30,0.951,0.034,0
"2019-05-18T21:00:00Z","2019-05-18T21:30:00Z",92.82,91.89,94.06,0.34,30,0.29,0.11,1,4.476,4.218,4.724,0.014,30,2.200,0.022,0,3.367,3.022,3.733,0.035,30,0.948,0.034,0
"2019-05-18T21:30:00Z","2019-05-18T22:00:00Z",92.54,90.61,93.98,0.84,30,0.39,0.17,1,4.777,4.649,4.876,0.003,30,2.200,0.010,0,3.622,3.367,3.885,0.017,30,0.946,0.024,0
"2019-05-18T22:00:00Z","2019-05-18T22:30:00Z",92.39,90.99,93.52,0.40,30,0.30,0.12,1,4.858,4.753,4.985,0.003,30,2.200,0.010,0,3.681,3.457,3.931,0.016,30,0.946,0.023,0
"2019-05-18T22:30:00Z","2019-05-18T23:00:00Z",92.17,91.11,93.70,0.46,30,0.31,0.12,1,4.934,4.800,5.068,0.003,30,2.200,0.010,0,3.722,3.519,3.984,0.012,30,0.945,0.020,0
"2019-05-18T23:00:00Z","2019-05-18T23:30:00Z",92.33,91.54,93.16,0.23,30,0.26,0.09,1,5.031,4.912,5.144,0.004,30,2.200,0.012,0,3.842,3.616,4.029,0.013,30,0.944,0.021,0
"2019-05-18T23:30:00Z","2019-05-19T00:00:00Z",91.66,89.87,93.07,0.51,30,0.32,0.13,1,5.194,5.097,5.285,0.002,30,2.200,0.009,0,3.899,3.619,4.183,0.017,30,0.944,0.024,0
"2019-05-19T00:00:00Z","2019-05-19T00:30:00Z",91.40,90.26,93.00,0.45,30,0.31,0.12,1,5.272,5.195,5.371,0.002,30,2.200,0.008,0,3.937,3.726,4.267,0.018,30,0.944,0.024,0
"2019-05-19T00:30:00Z","2019-05-19T01:00:00Z",89.90,88.67,92.47,0.79,30,0.38,0.16,1,5.303,5.215,5.406,0.003,30,2.200,0.009,0,3.732,3.513,4.213,0.026,30,0.943,0.030,0
"2019-05-19T01:00:00Z","2019-05-19T01:30:00Z",89.20,87.61,90.53,0.30,30,0.28,0.10,1,5.299,5.219,5.408,0.003,30,2.200,0.010,0,3.617,3.299,3.887,0.015,30,0.942,0.023,0
"2019-05-19T01:30:00Z","2019-05-19T02:00:00Z",88.80,86.72,90.52,0.89,30,0.39,0.17,1,5.231,5.011,5.386,0.007,30,2.200,0.016,0,3.486,3.205,3.745,0.019,30,0.944,0.025,0
"2019-05-19T02:00:00Z","2019-05-19T02:30:00Z",90.68,89.64,91.70,0.31,30,0.28,0.10,1,4.964,4.848,5.090,0.005,30,2.200,0.013,0,3.518,3.260,3.770,0.017,30,0.945,0.024,0
"2019-05-19T02:30:00Z","2019-05-19T03:00:00Z",91.23,90.48,92.27,0.24,30,0.26,0.09,1,4.856,4.759,4.950,0.003,30,2.200,0.010,0,3.500,3.344,3.743,0.011,30,0.945,0.019,0
"2019-05-19T03:00:00Z","2019-05-19T03:30:00Z",91.66,90.44,93.09,0.41,30,0.30,0.12,1,4.925,4.834,5.042,0.003,30,2.200,0.010,0,3.634,3.361,3.962,0.022,30,0.946,0.027,0
"2019-05-19T03:30:00Z","2019-05-19T04:00:00Z",91.43,90.83,92.51,0.16,30,0.24,0.07,1,4.817,4.723,4.921,0.002,30,2.200,0.008,0,3.491,3.360,3.696,0.007,30,0.945,0.015,0
"2019-05-19T04:00:00Z","2019-05-19T04:30:00Z",90.81,89.88,93.12,0.67,30,0.35,0.15,1,4.872,4.769,5.007,0.002,30,2.200,0.009,0,3.449,3.224,3.940,0.024,30,0.946,0.029,0
"2019-05-19T04:30:00Z","2019-05-19T05:00:00Z",90.54,89.86,91.84,0.19,30,0.25,0.08,1,4.751,4.651,4.833,0.002,30,2.200,0.008,0,3.287,3.115,3.565,0.011,30,0.945,0.019,0
"2019-05-19T05:00:00Z","2019-05-19T05:30:00Z",91.06,89.87,92.16,0.29,30,0.27,0.10,1,4.686,4.588,4.854,0.005,30,2.200,0.012,0,3.304,3.100,3.641,0.017,30,0.947,0.024,0
"2019-05-19T05:30:00Z","2019-05-19T06:00:00Z",91.72,91.16,92.53,0.13,30,0.23,0.07,1,4.613,4.537,4.688,0.001,30,2.200,0.005,0,3.334,3.172,3.534,0.006,30,0.946,0.014,0
"2019-05-19T06:00:00Z","2019-05-19T06:30:00Z",92.14,91.23,93.40,0.25,30,0.26,0.09,1,4.614,4.541,4.750,0.003,30,2.200,0.010,0,3.400,3.249,3.727,0.015,30,0.947,0.022,0
"2019-05-19T06:30:00Z","2019-05-19T07:00:00Z",92.89,92.04,94.19,0.35,30,0.29,0.11,1,4.610,4.525,4.763,0.003,30,2.200,0.010,0,3.512,3.311,3.767,0.015,30,0.948,0.023,0
"2019-05-19T07:00:00Z","2019-05-19T07:30:00Z",93.18,92.41,94.07,0.29,30,0.27,0.10,1,4.562,4.429,4.677,0.004,30,2.200,0.011,0,3.508,3.362,3.737,0.011,30,0.948,0.019,0
"2019-05-19T07:30:00Z","2019-05-19T08:00:00Z",94.83,93.91,95.71,0.23,30,0.26,0.09,0,4.438,4.340,4.627,0.004,30,2.200,0.011,0,3.633,3.452,3.916,0.013,30,0.949,0.021,0
"2019-05-19T08:00:00Z","2019-05-19T08:30:00Z",94.92,94.40,95.29,0.07,30,0.21,0.05,0,4.400,4.321,4.484,0.002,30,2.200,0.008,0,3.608,3.459,3.737,0.006,30,0.948,0.014,0
"2019-05-19T08:30:00Z","2019-05-19T09:00:00Z",94.66,93.98,95.19,0.11,30,0.22,0.06,1,4.409,4.333,4.553,0.003,30,2.200,0.011,0,3.579,3.417,3.790,0.009,30,0.949,0.017,0
"2019-05-19T09:00:00Z","2019-05-19T09:30:00Z",94.00,93.43,94.61,0.10,30,0.22,0.06,0,4.254,4.129,4.373,0.004,30,2.200,0.011,0,3.325,3.166,3.503,0.008,30,0.949,0.016,0
"2019-05-19T09:30:00Z","2019-05-19T10:00:00Z",93.54,92.92,94.79,0.20,30,0.25,0.08,1,4.146,4.027,4.281,0.005,30,2.200,0.013,0,3.149,2.952,3.471,0.016,30,0.950,0.023,0
"2019-05-19T10:00:00Z","2019-05-19T10:30:00Z",93.46,93.00,94.08,0.09,30,0.22,0.06,1,4.010,3.911,4.164,0.004,30,2.200,0.011,0,3.002,2.859,3.186,0.005,30,0.951,0.013,0
"2019-05-19T10:30:00Z","2019-05-19T11:00:00Z",93.36,92.31,94.68,0.37,30,0.29,0.11,1,3.846,3.720,3.963,0.005,30,2.200,0.012,0,2.825,2.603,3.139,0.020,30,0.952,0.025,0
"2019-05-19T11:00:00Z","2019-05-19T11:30:00Z",92.92,91.68,93.83,0.32,30,0.28,0.10,1,3.757,3.632,3.921,0.005,30,2.200,0.012,0,2.669,2.435,2.907,0.016,30,0.953,0.023,0
"2019-05-19T11:30:00Z","2019-05-19T12:00:00Z",94.08,93.32,95.05,0.16,30,0.24,0.07,1,3.679,3.584,3.797,0.003,30,2.200,0.010,0,2.768,2.596,3.029,0.011,30,0.953,0.019,0
"2019-05-19T12:00:00Z","2019-05-19T12:30:00Z",95.00,93.76,96.03,0.50,30,0.32,0.13,1,3.681,3.574,3.823,0.005,30,2.200,0.012,0,2.906,2.631,3.159,0.020,30,0.954,0.026,0
"2019-05-19T12:30:00Z","2019-05-19T13:00:00Z",95.30,94.37,96.10,0.21,30,0.25,0.08,1,3.670,3.568,3.790,0.003,30,2.200,0.011,0,2.940,2.706,3.155,0.012,30,0.954,0.020,0
"2019-05-19T13:00:00Z","2019-05-19T13:30:00Z",95.43,94.67,95.99,0.11,30,0.22,0.06,0,3.674,3.592,3.804,0.002,30,2.200,0.008,0,2.964,2.817,3.159,0.007,30,0.953,0.015,0
"2019-05-19T13:30:00Z","2019-05-19T14:00:00Z",94.66,93.78,95.43,0.18,30,0.25,0.08,0,3.673,3.597,3.834,0.003,30,2.200,0.010,0,2.849,2.709,3.002,0.006,30,0.952,0.015,0
"2019-05-19T14:00:00Z","2019-05-19T14:30:00Z",93.71,92.44,94.92,0.31,30,0.28,0.10,1,3.866,3.764,4.021,0.005,30,2.200,0.012,0,2.897,2.701,3.231,0.015,30,0.951,0.022,0
"2019-05-19T14:30:00Z","2019-05-19T15:00:00Z",92.93,91.72,93.76,0.34,30,0.29,0.11,1,3.917,3.797,4.066,0.005,30,2.200,0.012,0,2.829,2.582,3.087,0.015,30,0.952,0.022,0
"2019-05-19T15:00:00Z","2019-05-19T15:30:00Z",94.05,93.20,94.99,0.29,30,0.27,0.10,1,3.880,3.803,4.008,0.002,30,2.200,0.009,0,2.961,2.758,3.226,0.014,30,0.952,0.021,0
"2019-05-19T15:30:00Z","2019-05-19T16:00:00Z",94.41,93.58,95.08,0.13,30,0.23,0.06,1,3.990,3.811,4.189,0.010,30,2.200,0.018,0,3.125,2.948,3.372,0.011,30,0.950,0.020,0
"2019-05-19T16:00:00Z","2019-05-19T16:30:00Z",94.18,93.37,95.30,0.27,30,0.27,0.09,1,4.171,4.075,4.288,0.003,30,2.200,0.010,0,3.271,3.093,3.515,0.013,30,0.950,0.021,0
"2019-05-19T16:30:00Z","2019-05-19T17:00:00Z",94.20,92.86,95.24,0.37,30,0.29,0.11,1,4.214,4.102,4.416,0.005,30,2.200,0.013,0,3.316,3.003,3.673,0.024,30,0.951,0.028,0
"2019-05-19T17:00:00Z","2019-05-19T17:30:00Z",94.05,92.65,95.13,0.33,30,0.28,0.10,1,4.127,4.009,4.280,0.004,30,2.200,0.011,0,3.207,2.892,3.522,0.019,30,0.951,0.025,0
"2019-05-19T17:30:00Z","2019-05-19T18:00:00Z",94.42,93.52,95.21,0.16,30,0.24,0.07,1,3.821,3.586,4.078,0.010,30,2.200,0.018,0,2.960,2.595,3.195,0.014,30,0.953,0.022,0
"2019-05-19T18:00:00Z","2019-05-19T18:30:00Z",93.72,92.88,94.94,0.34,30,0.29,0.11,1,3.516,3.353,3.748,0.017,30,2.201,0.024,0,2.551,2.297,2.961,0.043,30,0.956,0.038,0
"2019-05-19T18:30:00Z","2019-05-19T19:00:00Z",93.60,92.48,95.08,0.50,30,0.32,0.13,1,3.319,3.154,3.554,0.008,30,2.200,0.016,0,2.336,2.005,2.792,0.031,30,0.956,0.032,0
"2019-05-19T19:00:00Z","2019-05-19T19:30:00Z",92.65,90.97,93.71,0.36,30,0.29,0.11,1,3.333,3.193,3.453,0.004,30,2.200,0.011,0,2.208,1.813,2.487,0.020,30,0.955,0.026,0
"2019-05-19T19:30:00Z","2019-05-19T20:00:00Z",92.14,90.63,93.73,0.53,30,0.33,0.13,1,3.270,3.184,3.417,0.004,30,2.200,0.012,0,2.068,1.830,2.454,0.026,30,0.955,0.030,0
"2019-05-19T20:00:00Z","2019-05-19T20:30:00Z",91.38,90.32,92.53,0.28,30,0.27,0.10,1,3.321,3.214,3.446,0.004,30,2.200,0.011,0,2.003,1.772,2.255,0.015,30,0.954,0.023,0
"2019-05-19T20:30:00Z","2019-05-19T21:00:00Z",91.70,90.34,92.94,0.35,30,0.29,0.11,1,3.270,3.126,3.433,0.005,30,2.200,0.013,0,2.001,1.650,2.312,0.020,30,0.955,0.026,0
"2019-05-19T21:00:00Z","2019-05-19T21:30:00Z",91.19,89.79,92.68,0.54,30,0.33,0.13,1,3.190,3.096,3.305,0.003,30,2.200,0.010,0,1.843,1.572,2.184,0.026,30,0.955,0.030,0
"2019-05-19T21:30:00Z","2019-05-19T22:00:00Z",91.90,90.60,93.17,0.52,30,0.32,0.13,1,3.123,3.016,3.239,0.004,30,2.200,0.012,0,1.886,1.668,2.117,0.015,30,0.956,0.022,0
"2019-05-19T22:00:00Z","2019-05-19T22:30:00Z",93.75,92.51,94.75,0.30,30,0.28,0.10,1,2.954,2.846,3.086,0.004,30,2.200,0.012,0,1.998,1.802,2.278,0.015,30,0.957,0.023,0
"2019-05-19T22:30:00Z","2019-05-19T23:00:00Z",93.90,92.78,95.17,0.29,30,0.27,0.10,1,2.940,2.806,3.111,0.006,30,2.200,0.014,0,2.006,1.710,2.365,0.023,30,0.957,0.028,0
"2019-05-19T23:00:00Z","2019-05-19T23:30:00Z",94.45,92.96,95.16,0.31,30,0.28,0.10,1,2.513,1.824,3.123,0.218,30,2.207,0.085,0,1.664,0.983,2.373,0.225,30,0.978,0.087,0
"2019-05-19T23:30:00Z","2019-05-20T00:00:00Z",94.66,94.06,95.23,0.10,30,0.22,0.06,0,1.800,1.693,1.946,0.004,30,2.200,0.011,0,0.987,0.797,1.215,0.010,30,0.964,0.018,0
"2019-05-20T00:00:00Z","2019-05-20T00:30:00Z",94.50,93.90,95.22,0.11,30,0.22,0.06,1,1.844,1.716,1.976,0.004,30,2.200,0.012,0,1.006,0.802,1.244,0.012,30,0.963,0.020,0
"2019-05-20T00:30:00Z","2019-05-20T01:00:00Z",93.72,92.46,94.92,0.31,30,0.28,0.10,1,1.914,1.843,2.001,0.002,30,2.200,0.008,0,0.961,0.704,1.210,0.012,30,0.962,0.020,0
"2019-05-20T01:00:00Z","2019-05-20T01:30:00Z",93.10,92.35,94.64,0.27,30,0.27,0.09,1,2.022,1.914,2.206,0.004,30,2.200,0.012,0,0.976,0.756,1.387,0.016,30,0.962,0.023,0
"2019-05-20T01:30:00Z","2019-05-20T02:00:00Z",94.34,93.19,94.92,0.20,30,0.25,0.08,1,1.994,1.877,2.085,0.003,30,2.200,0.010,0,1.131,0.869,1.294,0.012,30,0.962,0.020,0
"2019-05-20T02:00:00Z","2019-05-20T02:30:00Z",94.42,93.78,95.01,0.11,30,0.22,0.06,0,2.141,2.053,2.247,0.002,30,2.200,0.008,0,1.289,1.183,1.462,0.006,30,0.961,0.014,0
"2019-05-20T02:30:00Z","2019-05-20T03:00:00Z",94.04,93.14,94.69,0.14,30,0.23,0.07,1,2.001,1.857,2.173,0.008,30,2.200,0.016,0,1.095,0.910,1.311,0.010,30,0.963,0.019,0
"2019-05-20T03:00:00Z","2019-05-20T03:30:00Z",94.14,93.52,94.81,0.12,30,0.23,0.06,1,1.867,1.767,2.000,0.003,30,2.200,0.010,0,0.977,0.824,1.202,0.010,30,0.963,0.018,0
"2019-05-20T03:30:00Z","2019-05-20T04:00:00Z",94.17,93.68,94.75,0.08,30,0.22,0.05,1,1.914,1.811,2.013,0.003,30,2.200,0.010,0,1.027,0.862,1.211,0.009,30,0.962,0.017,0
"2019-05-20T04:00:00Z","2019-05-20T04:30:00Z",94.43,93.61,95.39,0.20,30,0.25,0.08,1,2.021,1.897,2.129,0.003,30,2.200,0.010,0,1.172,0.954,1.383,0.011,30,0.962,0.019,0
"2019-05-20T04:30:00Z","2019-05-20T05:00:00Z",95.33,94.97,95.81,0.06,30,0.21,0.04,0,2.015,1.944,2.082,0.001,30,2.200,0.007,0,1.297,1.197,1.411,0.004,30,0.962,0.011,0
"2019-05-20T05:00:00Z","2019-05-20T05:30:00Z",95.98,95.54,96.53,0.06,30,0.21,0.04,0,2.149,2.022,2.408,0.007,30,2.200,0.015,0,1.526,1.337,1.864,0.013,30,0.961,0.021,0
"2019-05-20T05:30:00Z","2019-05-20T06:00:00Z",95.96,95.45,96.34,0.05,30,0.21,0.04,0,2.344,2.126,2.600,0.013,30,2.200,0.021,0,1.718,1.447,2.004,0.017,30,0.960,0.024,0
"2019-05-20T06:00:00Z","2019-05-20T06:30:00Z",95.64,95.08,96.15,0.06,30,0.21,0.04,0,2.654,2.482,2.888,0.011,30,2.200,0.019,0,1.979,1.828,2.240,0.012,30,0.958,0.020,0
"2019-05-20T06:30:00Z","2019-05-20T07:00:00Z",94.88,94.26,95.64,0.11,30,0.23,0.06,0,2.958,2.785,3.131,0.009,30,2.200,0.018,0,2.169,1.907,2.454,0.013,30,0.957,0.021,0
"2019-05-20T07:00:00Z","2019-05-20T07:30:00Z",94.47,93.70,95.17,0.14,30,0.23,0.07,1,3.150,2.915,3.425,0.012,30,2.200,0.020,0,2.299,2.076,2.677,0.017,30,0.955,0.024,0
"2019-05-20T07:30:00Z","2019-05-20T08:00:00Z",93.61,92.69,94.78,0.29,30,0.27,0.10,1,3.237,3.164,3.322,0.002,30,2.200,0.008,0,2.258,2.084,2.451,0.009,30,0.955,0.018,0
"2019-05-20T08:00:00Z","2019-05-20T08:30:00Z",93.48,92.64,94.03,0.12,30,0.23,0.06,1,3.156,3.047,3.261,0.002,30,2.200,0.009,0,2.158,1.952,2.344,0.009,30,0.955,0.017,0
"2019-05-20T08:30:00Z","2019-05-20T09:00:00Z",92.67,92.00,94.02,0.24,30,0.26,0.09,1,2.995,2.894,3.177,0.007,30,2.200,0.015,0,1.876,1.691,2.091,0.009,30,0.956,0.017,0
"2019-05-20T09:00:00Z","2019-05-20T09:30:00Z",94.12,93.27,95.04,0.17,30,0.24,0.08,1,3.033,2.919,3.184,0.005,30,2.200,0.012,0,2.132,1.909,2.418,0.015,30,0.957,0.022,0
"2019-05-20T09:30:00Z","2019-05-20T10:00:00Z",93.84,92.92,94.59,0.20,30,0.25,0.08,1,3.161,2.990,3.352,0.010,30,2.200,0.018,0,2.217,2.041,2.518,0.015,30,0.955,0.022,0
"2019-05-20T10:00:00Z","2019-05-20T10:30:00Z",93.69,92.78,94.50,0.25,30,0.26,0.09,1,3.247,3.115,3.433,0.006,30,2.200,0.014,0,2.279,2.078,2.554,0.012,30,0.956,0.020,0
"2019-05-20T10:30:00Z","2019-05-20T11:00:00Z",93.40,92.69,94.42,0.19,30,0.25,0.08,1,3.152,3.080,3.299,0.003,30,2.200,0.010,0,2.142,1.963,2.441,0.014,30,0.956,0.022,0
"2019-05-20T11:00:00Z","2019-05-20T11:30:00Z",91.76,89.56,93.52,1.73,30,0.52,0.24,1,3.363,3.069,3.721,0.051,30,2.202,0.041,0,2.101,1.807,2.394,0.020,30,0.952,0.026,0
"2019-05-20T11:30:00Z","2019-05-20T12:00:00Z",91.94,90.49,92.96,0.43,30,0.31,0.12,1,3.338,3.177,3.629,0.011,30,2.200,0.019,0,2.105,1.939,2.346,0.011,30,0.953,0.019,0
"2019-05-20T12:00:00Z","2019-05-20T12:30:00Z",88.12,84.75,90.36,2.13,30,0.57,0.27,1,4.051,3.548,4.565,0.064,30,2.202,0.046,0,2.212,1.884,2.671,0.040,30,0.949,0.036,0
"2019-05-20T12:30:00Z","2019-05-20T13:00:00Z",84.53,81.93,87.37,1.61,30,0.50,0.23,1,4.465,4.174,4.831,0.044,30,2.201,0.038,0,2.037,1.603,2.369,0.042,30,0.945,0.037,0
"2019-05-20T13:00:00Z","2019-05-20T13:30:00Z",80.42,76.52,82.75,3.20,30,0.68,0.33,1,5.094,4.627,5.497,0.093,30,2.203,0.056,0,1.952,1.368,2.661,0.073,30,0.942,0.049,0
"2019-05-20T13:30:00Z","2019-05-20T14:00:00Z",77.56,75.93,80.06,0.91,30,0.40,0.17,1,5.306,5.007,5.566,0.025,30,2.201,0.029,0,1.655,1.129,2.352,0.061,30,0.940,0.045,0
"2019-05-20T14:00:00Z","2019-05-20T14:30:00Z",72.45,69.35,77.35,3.26,30,0.69,0.33,1,6.035,5.666,6.262,0.024,30,2.201,0.028,0,1.406,0.750,1.967,0.121,30,0.939,0.064,1
"2019-05-20T14:30:00Z","2019-05-20T15:00:00Z",70.05,66.04,73.83,4.91,30,0.83,0.40,1,6.155,5.760,6.424,0.035,30,2.201,0.034,0,1.050,0.428,1.802,0.126,30,0.937,0.065,0
"2019-05-20T15:00:00Z","2019-05-20T15:30:00Z",63.98,60.68,66.23,2.85,30,0.64,0.31,1,6.615,6.081,7.075,0.092,30,2.203,0.055,0,0.243,-0.421,0.832,0.120,30,0.931,0.063,1
"2019-05-20T15:30:00Z","2019-05-20T16:00:00Z",59.74,57.38,62.03,1.77,30,0.52,0.24,1,7.001,6.777,7.149,0.012,30,2.200,0.020,0,-0.300,-0.710,0.136,0.073,30,0.925,0.049,0
"2019-05-20T16:00:00Z","2019-05-20T16:30:00Z",60.30,57.96,63.04,1.47,30,0.48,0.22,1,7.263,7.058,7.770,0.029,30,2.201,0.031,0,0.046,-0.507,0.730,0.081,30,0.921,0.052,0
"2019-05-20T16:30:00Z","2019-05-20T17:00:00Z",56.40,51.19,59.91,6.80,30,0.97,0.48,1,7.869,7.568,8.470,0.088,30,2.203,0.054,0,-0.285,-1.095,0.299,0.168,30,0.922,0.075,1
"2019-05-20T17:00:00Z","2019-05-20T17:30:00Z",51.08,48.87,53.75,1.68,30,0.51,0.24,1,8.569,8.239,8.971,0.062,30,2.202,0.046,0,-0.903,-1.423,-0.347,0.092,30,0.911,0.055,1
"2019-05-20T17:30:00Z","2019-05-20T18:00:00Z",49.66,47.62,52.69,1.37,30,0.47,0.21,1,8.878,8.695,9.134,0.012,30,2.200,0.020,0,-0.992,-1.539,-0.214,0.088,30,0.911,0.054,1
"2019-05-20T18:00:00Z","2019-05-20T18:30:00Z",47.72,45.34,50.72,1.53,30,0.49,0.23,1,9.357,9.095,9.687,0.026,30,2.201,0.030,0,-1.083,-1.747,-0.164,0.119,30,0.907,0.063,1
"2019-05-20T18:30:00Z","2019-05-20T19:00:00Z",45.51,43.67,47.72,1.13,30,0.43,0.19,1,10.006,9.730,10.392,0.037,30,2.201,0.035,0,-1.129,-1.687,-0.476,0.101,30,0.904,0.058,1
"2019-05-20T19:00:00Z","2019-05-20T19:30:00Z",45.27,42.46,47.96,1.57,30,0.50,0.23,1,10.325,9.933,10.799,0.070,30,2.202,0.048,0,-0.937,-1.445,-0.094,0.080,30,0.898,0.052,1
"2019-05-20T19:30:00Z","2019-05-20T20:00:00Z",43.05,41.18,45.49,1.33,30,0.46,0.21,1,11.069,10.602,11.394,0.050,30,2.202,0.041,0,-0.944,-1.521,-0.358,0.108,30,0.897,0.060,1
"2019-05-20T20:00:00Z","2019-05-20T20:30:00Z",41.93,39.74,44.73,1.34,30,0.46,0.21,1,11.555,11.298,11.803,0.024,30,2.201,0.028,0,-0.874,-1.567,-0.193,0.131,30,0.895,0.066,1
"2019-05-20T20:30:00Z","2019-05-20T21:00:00Z",41.30,39.10,44.11,1.43,30,0.48,0.22,1,11.813,11.460,12.156,0.039,30,2.201,0.036,0,-0.852,-1.426,0.071,0.121,30,0.891,0.064,1
"2019-05-20T21:00:00Z","2019-05-20T21:30:00Z",40.09,38.26,41.68,0.83,30,0.38,0.17,1,12.424,12.133,12.677,0.023,30,2.201,0.028,0,-0.724,-1.300,-0.209,0.070,30,0.885,0.048,0
"2019-05-20T21:30:00Z","2019-05-20T22:00:00Z",39.21,37.45,42.49,1.03,30,0.42,0.19,1,12.748,12.455,12.992,0.025,30,2.201,0.029,0,-0.733,-1.264,0.310,0.098,30,0.888,0.057,1
"2019-05-20T22:00:00Z","2019-05-20T22:30:00Z",38.54,36.62,40.28,0.72,30,0.36,0.15,1,12.854,12.694,13.063,0.012,30,2.200,0.020,0,-0.858,-1.447,-0.415,0.060,30,0.882,0.045,0
"2019-05-20T22:30:00Z","2019-05-20T23:00:00Z",37.23,35.56,39.25,0.74,30,0.37,0.16,1,12.843,12.654,12.994,0.010,30,2.200,0.018,0,-1.285,-1.718,-0.708,0.077,30,0.881,0.051,1
"2019-05-20T23:00:00Z","2019-05-20T23:30:00Z",36.66,34.74,38.34,0.72,30,0.36,0.15,1,13.052,12.893,13.312,0.017,30,2.201,0.024,0,-1.307,-1.967,-0.650,0.078,30,0.881,0.051,0
"2019-05-20T23:30:00Z","2019-05-21T00:00:00Z",38.34,35.79,42.25,2.44,30,0.60,0.29,1,13.190,13.078,13.281,0.002,30,2.200,0.008,0,-0.657,-1.452,0.652,0.261,30,0.895,0.093,1
"2019-05-21T00:00:00Z","2019-05-21T00:30:00Z",40.02,37.04,42.24,1.65,30,0.51,0.23,1,12.864,12.537,13.235,0.054,30,2.202,0.043,0,-0.395,-1.058,0.440,0.151,30,0.893,0.071,1
