startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-09-27T05:30:00Z","2019-09-27T06:00:00Z",94.94836,94.91069,94.97070,0.00040,30.00000,0.01870,0.00367,0,100.72306,0.07915,1
"2019-09-27T06:00:00Z","2019-09-27T06:30:00Z",94.87136,94.83068,94.91069,0.00063,30.00000,0.01948,0.00457,0,100.62909,0.07903,1
"2019-09-27T06:30:00Z","2019-09-27T07:00:00Z",94.80035,94.78068,94.83068,0.00017,30.00000,0.01784,0.00237,0,100.54046,0.07822,1
"2019-09-27T07:00:00Z","2019-09-27T07:30:00Z",94.77868,94.75068,94.80068,0.00037,30.00000,0.01857,0.00350,0,100.50419,0.07813,1
"2019-09-27T07:30:00Z","2019-09-27T08:00:00Z",94.72134,94.69067,94.75068,0.00035,30.00000,0.01851,0.00342,0,100.43365,0.07785,0
"2019-09-27T08:00:00Z","2019-09-27T08:30:00Z",94.64634,94.60067,94.69067,0.00082,30.00000,0.02012,0.00522,0,100.35038,0.07820,0
"2019-09-27T08:30:00Z","2019-09-27T09:00:00Z",94.58433,94.55066,94.61067,0.00027,30.00000,0.01820,0.00297,0,100.28201,0.07759,0
"2019-09-27T09:00:00Z","2019-09-27T09:30:00Z",94.53333,94.52066,94.55066,0.00006,30.00000,0.01744,0.00143,0,100.22588,0.07733,0
"2019-09-27T09:30:00Z","2019-09-27T10:00:00Z",94.50766,94.50066,94.52066,0.00006,30.00000,0.01742,0.00137,0,100.19781,0.07731,0
"2019-09-27T10:00:00Z","2019-09-27T10:30:00Z",94.51599,94.50066,94.53066,0.00007,30.00000,0.01748,0.00157,0,100.20841,0.07739,0
"2019-09-27T10:30:00Z","2019-09-27T11:00:00Z",94.51933,94.51066,94.53066,0.00003,30.00000,0.01730,0.00093,1,100.22208,0.07758,1
"2019-09-27T11:00:00Z","2019-09-27T11:30:00Z",94.50333,94.49066,94.51066,0.00006,30.00000,0.01744,0.00143,0,100.20587,0.07764,0
"2019-09-27T11:30:00Z","2019-09-27T12:00:00Z",94.50799,94.49066,94.52066,0.00006,30.00000,0.01744,0.00143,0,100.21281,0.07772,0
"2019-09-27T12:00:00Z","2019-09-27T12:30:00Z",94.54366,94.51066,94.56066,0.00026,30.00000,0.01817,0.00292,0,100.26818,0.07836,0
"2019-09-27T12:30:00Z","2019-09-27T13:00:00Z",94.53866,94.53066,94.55066,0.00004,30.00000,0.01734,0.00111,0,100.26431,0.07819,0
"2019-09-27T13:00:00Z","2019-09-27T13:30:00Z",94.53600,94.52066,94.55066,0.00006,30.00000,0.01743,0.00142,0,100.25842,0.07815,0
"2019-09-27T13:30:00Z","2019-09-27T14:00:00Z",94.53800,94.52066,94.55066,0.00009,30.00000,0.01754,0.00172,0,100.25701,0.07812,1
"2019-09-27T14:00:00Z","2019-09-27T14:30:00Z",94.54966,94.54067,94.56066,0.00007,30.00000,0.01747,0.00154,0,100.26928,0.07811,1
"2019-09-27T14:30:00Z","2019-09-27T15:00:00Z",94.56500,94.55066,94.58066,0.00008,30.00000,0.01751,0.00164,0,100.28776,0.07821,0
"2019-09-27T15:00:00Z","2019-09-27T15:30:00Z",94.54233,94.51066,94.56066,0.00017,30.00000,0.01783,0.00235,0,100.26324,0.07826,0
"2019-09-27T15:30:00Z","2019-09-27T16:00:00Z",94.53666,94.52066,94.55066,0.00009,30.00000,0.01753,0.00170,0,100.25499,0.07814,0
"2019-09-27T16:00:00Z","2019-09-27T16:30:00Z",94.51133,94.49066,94.53066,0.00012,30.00000,0.01765,0.00197,0,100.22570,0.07813,0
"2019-09-27T16:30:00Z","2019-09-27T17:00:00Z",94.52566,94.51066,94.54067,0.00006,30.00000,0.01743,0.00142,0,100.23693,0.07803,0
"2019-09-27T17:00:00Z","2019-09-27T17:30:00Z",94.54300,94.52066,94.58066,0.00023,30.00000,0.01805,0.00274,0,100.24971,0.07813,0
"2019-09-27T17:30:00Z","2019-09-27T18:00:00Z",94.58266,94.57067,94.60067,0.00008,30.00000,0.01750,0.00162,0,100.28268,0.07790,0
"2019-09-27T18:00:00Z","2019-09-27T18:30:00Z",94.60367,94.59067,94.61067,0.00004,30.00000,0.01734,0.00109,0,100.29383,0.07769,0
"2019-09-27T18:30:00Z","2019-09-27T19:00:00Z",94.63734,94.62067,94.64067,0.00003,30.00000,0.01732,0.00100,0,100.32062,0.07752,0
"2019-09-27T19:00:00Z","2019-09-27T19:30:00Z",94.64300,94.62067,94.67067,0.00018,30.00000,0.01787,0.00243,0,100.32208,0.07752,0
"2019-09-27T19:30:00Z","2019-09-27T20:00:00Z",94.69568,94.67067,94.73068,0.00046,30.00000,0.01890,0.00392,0,100.38371,0.07794,0
"2019-09-27T20:00:00Z","2019-09-27T20:30:00Z",94.70668,94.68068,94.72068,0.00014,30.00000,0.01774,0.00218,0,100.39642,0.07763,0
"2019-09-27T20:30:00Z","2019-09-27T21:00:00Z",94.71534,94.70067,94.73068,0.00008,30.00000,0.01751,0.00164,0,100.39731,0.07732,0
"2019-09-27T21:00:00Z","2019-09-27T21:30:00Z",94.76735,94.73068,94.79069,0.00052,30.00000,0.01911,0.00416,0,100.45586,0.07787,0
"2019-09-27T21:30:00Z","2019-09-27T22:00:00Z",94.82768,94.79069,94.88069,0.00086,30.00000,0.02025,0.00534,0,100.52938,0.07839,0
"2019-09-27T22:00:00Z","2019-09-27T22:30:00Z",94.88736,94.88069,94.90069,0.00004,30.00000,0.01734,0.00111,0,100.60190,0.07775,0
"2019-09-27T22:30:00Z","2019-09-27T23:00:00Z",94.92869,94.90069,94.96070,0.00038,30.00000,0.01860,0.00354,0,100.64907,0.07819,1
"2019-09-27T23:00:00Z","2019-09-27T23:30:00Z",94.98970,94.96070,95.03070,0.00046,30.00000,0.01889,0.00391,0,100.72845,0.07850,1
"2019-09-27T23:30:00Z","2019-09-28T00:00:00Z",95.06270,95.03070,95.09070,0.00047,30.00000,0.01894,0.00397,0,100.81305,0.07873,0
"2019-09-28T00:00:00Z","2019-09-28T00:30:00Z",95.12071,95.10071,95.13071,0.00010,30.00000,0.01760,0.00186,0,100.88182,0.07853,0
"2019-09-28T00:30:00Z","2019-09-28T01:00:00Z",95.14871,95.13071,95.17071,0.00020,30.00000,0.01794,0.00256,0,100.92405,0.07884,0
"2019-09-28T01:00:00Z","2019-09-28T01:30:00Z",95.19238,95.17071,95.23072,0.00039,30.00000,0.01866,0.00362,0,100.98306,0.07926,0
"2019-09-28T01:30:00Z","2019-09-28T02:00:00Z",95.21272,95.20071,95.22072,0.00004,30.00000,0.01737,0.00121,0,101.01694,0.07915,0
"2019-09-28T02:00:00Z","2019-09-28T02:30:00Z",95.22005,95.21072,95.24072,0.00006,30.00000,0.01744,0.00143,0,101.03939,0.07945,0
"2019-09-28T02:30:00Z","2019-09-28T03:00:00Z",95.24272,95.24072,95.25072,0.00002,30.00000,0.01726,0.00074,0,101.06658,0.07950,0
"2019-09-28T03:00:00Z","2019-09-28T03:30:00Z",95.28305,95.25072,95.30072,0.00035,30.00000,0.01851,0.00341,0,101.10185,0.07970,0
"2019-09-28T03:30:00Z","2019-09-28T04:00:00Z",95.31472,95.30072,95.35073,0.00018,30.00000,0.01790,0.00247,0,101.13943,0.07960,0
"2019-09-28T04:00:00Z","2019-09-28T04:30:00Z",95.38640,95.35073,95.43074,0.00052,30.00000,0.01909,0.00414,0,101.21739,0.08000,0
"2019-09-28T04:30:00Z","2019-09-28T05:00:00Z",95.46107,95.43074,95.50074,0.00078,30.00000,0.01998,0.00509,0,101.29958,0.08036,0
"2019-09-28T05:00:00Z","2019-09-28T05:30:00Z",95.50941,95.50074,95.53074,0.00009,30.00000,0.01756,0.00178,0,101.35758,0.07987,0
"2019-09-28T05:30:00Z","2019-09-28T06:00:00Z",95.55308,95.53074,95.58074,0.00027,30.00000,0.01823,0.00302,0,101.41039,0.08019,0
"2019-09-28T06:00:00Z","2019-09-28T06:30:00Z",95.62208,95.58074,95.65075,0.00034,30.00000,0.01848,0.00338,0,101.48897,0.08036,0
"2019-09-28T06:30:00Z","2019-09-28T07:00:00Z",95.69142,95.65075,95.73075,0.00108,30.00000,0.02096,0.00599,0,101.56530,0.08115,0
"2019-09-28T07:00:00Z","2019-09-28T07:30:00Z",95.74009,95.73075,95.76076,0.00012,30.00000,0.01765,0.00197,0,101.62198,0.08041,0
"2019-09-28T07:30:00Z","2019-09-28T08:00:00Z",95.75742,95.74076,95.77076,0.00011,30.00000,0.01761,0.00188,0,101.64354,0.08048,0
"2019-09-28T08:00:00Z","2019-09-28T08:30:00Z",95.76342,95.75076,95.78076,0.00005,30.00000,0.01738,0.00126,1,101.65157,0.08045,1
"2019-09-28T08:30:00Z","2019-09-28T09:00:00Z",95.77843,95.75076,95.80076,0.00019,30.00000,0.01792,0.00252,0,101.66985,0.08062,0
"2019-09-28T09:00:00Z","2019-09-28T09:30:00Z",95.81043,95.79076,95.83076,0.00023,30.00000,0.01807,0.00277,0,101.70213,0.08065,0
"2019-09-28T09:30:00Z","2019-09-28T10:00:00Z",95.85910,95.83076,95.87077,0.00010,30.00000,0.01757,0.00180,1,101.75413,0.08054,1
"2019-09-28T10:00:00Z","2019-09-28T10:30:00Z",95.87677,95.87077,95.90077,0.00012,30.00000,0.01766,0.00201,0,101.77254,0.08058,0
"2019-09-28T10:30:00Z","2019-09-28T11:00:00Z",95.94111,95.90077,95.98077,0.00057,30.00000,0.01928,0.00435,0,101.84902,0.08115,0
"2019-09-28T11:00:00Z","2019-09-28T11:30:00Z",96.00578,95.97078,96.05078,0.00058,30.00000,0.01931,0.00439,0,101.92163,0.08127,0
"2019-09-28T11:30:00Z","2019-09-28T12:00:00Z",96.05812,96.05078,96.07079,0.00005,30.00000,0.01741,0.00135,0,101.98185,0.08090,0
"2019-09-28T12:00:00Z","2019-09-28T12:30:00Z",96.11612,96.07079,96.16079,0.00080,30.00000,0.02006,0.00516,0,102.05393,0.08185,0
"2019-09-28T12:30:00Z","2019-09-28T13:00:00Z",96.16779,96.16079,96.18079,0.00006,30.00000,0.01742,0.00137,0,102.10834,0.08118,0
"2019-09-28T13:00:00Z","2019-09-28T13:30:00Z",96.20113,96.18079,96.22080,0.00018,30.00000,0.01787,0.00242,0,102.12976,0.08106,0
"2019-09-28T13:30:00Z","2019-09-28T14:00:00Z",96.26380,96.22080,96.29080,0.00033,30.00000,0.01842,0.00329,0,102.18091,0.08084,1
"2019-09-28T14:00:00Z","2019-09-28T14:30:00Z",96.31347,96.29080,96.32081,0.00012,30.00000,0.01765,0.00197,0,102.22608,0.08052,1
"2019-09-28T14:30:00Z","2019-09-28T15:00:00Z",96.34947,96.33080,96.37080,0.00013,30.00000,0.01769,0.00208,0,102.25801,0.08043,1
"2019-09-28T15:00:00Z","2019-09-28T15:30:00Z",96.40281,96.37080,96.42081,0.00039,30.00000,0.01865,0.00360,0,102.31038,0.08059,1
"2019-09-28T15:30:00Z","2019-09-28T16:00:00Z",96.44715,96.43081,96.45081,0.00004,30.00000,0.01737,0.00122,0,102.35200,0.08020,1
"2019-09-28T16:00:00Z","2019-09-28T16:30:00Z",96.46515,96.45081,96.48081,0.00007,30.00000,0.01746,0.00149,0,102.36071,0.08003,1
"2019-09-28T16:30:00Z","2019-09-28T17:00:00Z",96.47282,96.46082,96.49082,0.00006,30.00000,0.01742,0.00139,0,102.35940,0.07987,1
"2019-09-28T17:00:00Z","2019-09-28T17:30:00Z",96.51082,96.49082,96.53082,0.00027,30.00000,0.01821,0.00299,0,102.39302,0.07998,1
"2019-09-28T17:30:00Z","2019-09-28T18:00:00Z",96.52749,96.52082,96.53082,0.00002,30.00000,0.01729,0.00088,0,102.39923,0.07956,1
"2019-09-28T18:00:00Z","2019-09-28T18:30:00Z",96.52549,96.52082,96.53082,0.00003,30.00000,0.01730,0.00093,0,102.39486,0.07952,1
"2019-09-28T18:30:00Z","2019-09-28T19:00:00Z",96.51082,96.49082,96.52082,0.00009,30.00000,0.01754,0.00173,0,102.37320,0.07946,1
"2019-09-28T19:00:00Z","2019-09-28T19:30:00Z",96.50848,96.49082,96.52082,0.00009,30.00000,0.01754,0.00171,0,102.36637,0.07939,1
"2019-09-28T19:30:00Z","2019-09-28T20:00:00Z",96.51382,96.50082,96.53082,0.00006,30.00000,0.01742,0.00137,0,102.36433,0.07922,1
"2019-09-28T20:00:00Z","2019-09-28T20:30:00Z",96.52549,96.52082,96.53082,0.00003,30.00000,0.01730,0.00093,0,102.37191,0.07911,1
"2019-09-28T20:30:00Z","2019-09-28T21:00:00Z",96.53715,96.52082,96.56082,0.00013,30.00000,0.01771,0.00212,0,102.38312,0.07918,1
"2019-09-28T21:00:00Z","2019-09-28T21:30:00Z",96.56049,96.55082,96.57082,0.00002,30.00000,0.01729,0.00090,0,102.40885,0.07910,1
"2019-09-28T21:30:00Z","2019-09-28T22:00:00Z",96.57816,96.56082,96.61083,0.00022,30.00000,0.01803,0.00271,0,102.42668,0.07929,1
"2019-09-28T22:00:00Z","2019-09-28T22:30:00Z",96.62949,96.61083,96.64083,0.00009,30.00000,0.01756,0.00178,0,102.48741,0.07936,1
"2019-09-28T22:30:00Z","2019-09-28T23:00:00Z",96.64283,96.64083,96.65083,0.00002,30.00000,0.01726,0.00074,0,102.51242,0.07950,1
"2019-09-28T23:00:00Z","2019-09-28T23:30:00Z",96.63683,96.63083,96.64083,0.00002,30.00000,0.01730,0.00091,0,102.52114,0.07982,1
"2019-09-28T23:30:00Z","2019-09-29T00:00:00Z",96.63616,96.62082,96.65083,0.00015,30.00000,0.01777,0.00224,0,102.54458,0.08037,1
"2019-09-29T00:00:00Z","2019-09-29T00:30:00Z",96.63483,96.62082,96.64083,0.00003,30.00000,0.01732,0.00103,0,102.55434,0.08046,1
"2019-09-29T00:30:00Z","2019-09-29T01:00:00Z",96.65783,96.62082,96.69083,0.00063,30.00000,0.01949,0.00458,0,102.57448,0.08100,1
"2019-09-29T01:00:00Z","2019-09-29T01:30:00Z",96.71150,96.69083,96.74084,0.00035,30.00000,0.01851,0.00342,0,102.64277,0.08099,1
"2019-09-29T01:30:00Z","2019-09-29T02:00:00Z",96.77184,96.74084,96.78084,0.00011,30.00000,0.01761,0.00188,0,102.71442,0.08092,1
"2019-09-29T02:00:00Z","2019-09-29T02:30:00Z",96.78751,96.77084,96.82084,0.00016,30.00000,0.01781,0.00232,0,102.73570,0.08105,1
"2019-09-29T02:30:00Z","2019-09-29T03:00:00Z",96.82618,96.79084,96.85085,0.00026,30.00000,0.01818,0.00295,0,102.78491,0.08130,1
"2019-09-29T03:00:00Z","2019-09-29T03:30:00Z",96.80584,96.79084,96.82084,0.00007,30.00000,0.01749,0.00157,0,102.76688,0.08117,0
"2019-09-29T03:30:00Z","2019-09-29T04:00:00Z",96.83418,96.82084,96.85085,0.00008,30.00000,0.01750,0.00161,0,102.79829,0.08124,1
"2019-09-29T04:00:00Z","2019-09-29T04:30:00Z",96.81817,96.79084,96.84084,0.00028,30.00000,0.01826,0.00307,0,102.78079,0.08141,0
"2019-09-29T04:30:00Z","2019-09-29T05:00:00Z",96.84251,96.83084,96.85085,0.00005,30.00000,0.01739,0.00128,1,102.80450,0.08117,1
"2019-09-29T05:00:00Z","2019-09-29T05:30:00Z",96.81551,96.78084,96.85085,0.00051,30.00000,0.01907,0.00412,0,102.77731,0.08164,0
"2019-09-29T05:30:00Z","2019-09-29T06:00:00Z",96.75584,96.74084,96.77084,0.00007,30.00000,0.01746,0.00150,0,102.71901,0.08130,0
"2019-09-29T06:00:00Z","2019-09-29T06:30:00Z",96.78851,96.76083,96.82084,0.00029,30.00000,0.01828,0.00310,0,102.75467,0.08156,0
"2019-09-29T06:30:00Z","2019-09-29T07:00:00Z",96.82051,96.80084,96.83084,0.00011,30.00000,0.01761,0.00189,0,102.78691,0.08142,0
"2019-09-29T07:00:00Z","2019-09-29T07:30:00Z",96.81717,96.80084,96.84084,0.00013,30.00000,0.01771,0.00212,0,102.78100,0.08143,0
"2019-09-29T07:30:00Z","2019-09-29T08:00:00Z",96.80284,96.79084,96.82084,0.00006,30.00000,0.01745,0.00147,0,102.76560,0.08136,0
"2019-09-29T08:00:00Z","2019-09-29T08:30:00Z",96.80217,96.78084,96.83084,0.00035,30.00000,0.01851,0.00342,0,102.76600,0.08167,0
"2019-09-29T08:30:00Z","2019-09-29T09:00:00Z",96.86218,96.83084,96.89085,0.00045,30.00000,0.01885,0.00386,0,102.82775,0.08176,0
"2019-09-29T09:00:00Z","2019-09-29T09:30:00Z",96.86318,96.84084,96.88085,0.00017,30.00000,0.01785,0.00238,0,102.83175,0.08154,0
"2019-09-29T09:30:00Z","2019-09-29T10:00:00Z",96.83451,96.82084,96.85085,0.00007,30.00000,0.01745,0.00148,0,102.80309,0.08144,0
"2019-09-29T10:00:00Z","2019-09-29T10:30:00Z",96.82384,96.81084,96.83084,0.00004,30.00000,0.01736,0.00119,0,102.79478,0.08145,0
"2019-09-29T10:30:00Z","2019-09-29T11:00:00Z",96.83951,96.82084,96.85085,0.00007,30.00000,0.01746,0.00150,0,102.81346,0.08146,0
"2019-09-29T11:00:00Z","2019-09-29T11:30:00Z",96.85451,96.84084,96.86085,0.00003,30.00000,0.01732,0.00102,0,102.83190,0.08147,0
"2019-09-29T11:30:00Z","2019-09-29T12:00:00Z",96.84951,96.84084,96.86085,0.00003,30.00000,0.01733,0.00104,0,102.82941,0.08151,0
"2019-09-29T12:00:00Z","2019-09-29T12:30:00Z",96.84851,96.84084,96.86085,0.00006,30.00000,0.01743,0.00141,0,102.82792,0.08152,0
"2019-09-29T12:30:00Z","2019-09-29T13:00:00Z",96.85785,96.85085,96.86085,0.00002,30.00000,0.01728,0.00085,0,102.83395,0.08142,0
"2019-09-29T13:00:00Z","2019-09-29T13:30:00Z",96.87518,96.86085,96.89085,0.00004,30.00000,0.01735,0.00114,0,102.85009,0.08141,0
"2019-09-29T13:30:00Z","2019-09-29T14:00:00Z",96.89252,96.88085,96.90085,0.00003,30.00000,0.01731,0.00097,0,102.86536,0.08134,0
"2019-09-29T14:00:00Z","2019-09-29T14:30:00Z",96.88385,96.87084,96.89085,0.00003,30.00000,0.01731,0.00098,0,102.85119,0.08125,0
"2019-09-29T14:30:00Z","2019-09-29T15:00:00Z",96.85351,96.83084,96.88085,0.00012,30.00000,0.01767,0.00203,0,102.81223,0.08118,1
"2019-09-29T15:00:00Z","2019-09-29T15:30:00Z",96.79917,96.78084,96.83084,0.00036,30.00000,0.01854,0.00346,0,102.74468,0.08116,0
"2019-09-29T15:30:00Z","2019-09-29T16:00:00Z",96.73184,96.69083,96.78084,0.00081,30.00000,0.02009,0.00519,0,102.65748,0.08125,1
"2019-09-29T16:00:00Z","2019-09-29T16:30:00Z",96.67550,96.65083,96.70083,0.00017,30.00000,0.01785,0.00238,0,102.58300,0.08036,1
"2019-09-29T16:30:00Z","2019-09-29T17:00:00Z",96.65583,96.65083,96.66083,0.00003,30.00000,0.01730,0.00093,0,102.56442,0.08029,1
"2019-09-29T17:00:00Z","2019-09-29T17:30:00Z",96.63749,96.61083,96.66083,0.00024,30.00000,0.01812,0.00285,0,102.53871,0.08041,0
"2019-09-29T17:30:00Z","2019-09-29T18:00:00Z",96.59682,96.57082,96.62082,0.00025,30.00000,0.01813,0.00286,0,102.47663,0.08002,1
"2019-09-29T18:00:00Z","2019-09-29T18:30:00Z",96.56316,96.54082,96.58082,0.00013,30.00000,0.01769,0.00207,0,102.44516,0.07997,0
"2019-09-29T18:30:00Z","2019-09-29T19:00:00Z",96.54082,96.53082,96.55082,0.00006,30.00000,0.01741,0.00136,0,102.42110,0.07989,0
"2019-09-29T19:00:00Z","2019-09-29T19:30:00Z",96.50315,96.48081,96.53082,0.00023,30.00000,0.01805,0.00274,0,102.37367,0.07991,1
"2019-09-29T19:30:00Z","2019-09-29T20:00:00Z",96.47215,96.46082,96.48081,0.00006,30.00000,0.01743,0.00142,0,102.33388,0.07960,1
"2019-09-29T20:00:00Z","2019-09-29T20:30:00Z",96.45248,96.44081,96.46082,0.00003,30.00000,0.01731,0.00097,0,102.31075,0.07953,0
"2019-09-29T20:30:00Z","2019-09-29T21:00:00Z",96.42848,96.41081,96.45081,0.00022,30.00000,0.01803,0.00270,0,102.27890,0.07962,0
"2019-09-29T21:00:00Z","2019-09-29T21:30:00Z",96.41981,96.41081,96.43081,0.00006,30.00000,0.01745,0.00147,0,102.26712,0.07946,0
"2019-09-29T21:30:00Z","2019-09-29T22:00:00Z",96.39414,96.37080,96.41081,0.00020,30.00000,0.01797,0.00260,0,102.24078,0.07961,0
"2019-09-29T22:00:00Z","2019-09-29T22:30:00Z",96.38314,96.37080,96.39081,0.00005,30.00000,0.01738,0.00124,0,102.22635,0.07943,0
"2019-09-29T22:30:00Z","2019-09-29T23:00:00Z",96.36214,96.34080,96.38081,0.00014,30.00000,0.01775,0.00218,0,102.20107,0.07944,0
"2019-09-29T23:00:00Z","2019-09-29T23:30:00Z",96.35147,96.34080,96.36081,0.00006,30.00000,0.01744,0.00143,0,102.18889,0.07933,0
"2019-09-29T23:30:00Z","2019-09-30T00:00:00Z",96.33047,96.32081,96.34080,0.00005,30.00000,0.01740,0.00131,1,102.16971,0.07939,1
"2019-09-30T00:00:00Z","2019-09-30T00:30:00Z",96.33113,96.32081,96.34080,0.00001,30.00000,0.01724,0.00058,0,102.17240,0.07940,0
"2019-09-30T00:30:00Z","2019-09-30T01:00:00Z",96.32647,96.32081,96.33080,0.00003,30.00000,0.01730,0.00092,0,102.16954,0.07947,0
"2019-09-30T01:00:00Z","2019-09-30T01:30:00Z",96.30847,96.30080,96.32081,0.00007,30.00000,0.01748,0.00157,0,102.15490,0.07964,0
"2019-09-30T01:30:00Z","2019-09-30T02:00:00Z",96.28247,96.27080,96.30080,0.00014,30.00000,0.01773,0.00215,0,102.13425,0.07988,0
"2019-09-30T02:00:00Z","2019-09-30T02:30:00Z",96.25580,96.24080,96.27080,0.00009,30.00000,0.01754,0.00171,0,102.10936,0.07993,0
"2019-09-30T02:30:00Z","2019-09-30T03:00:00Z",96.24713,96.24080,96.26080,0.00006,30.00000,0.01743,0.00140,0,102.09345,0.07981,0
"2019-09-30T03:00:00Z","2019-09-30T03:30:00Z",96.21980,96.18079,96.25080,0.00037,30.00000,0.01860,0.00354,0,102.06134,0.08005,0
"2019-09-30T03:30:00Z","2019-09-30T04:00:00Z",96.16779,96.14079,96.19079,0.00021,30.00000,0.01799,0.00263,0,102.00370,0.07984,0
"2019-09-30T04:00:00Z","2019-09-30T04:30:00Z",96.14046,96.13079,96.15079,0.00004,30.00000,0.01735,0.00112,0,101.97261,0.07966,0
"2019-09-30T04:30:00Z","2019-09-30T05:00:00Z",96.15079,96.13079,96.16079,0.00006,30.00000,0.01741,0.00136,0,101.98193,0.07967,0
"2019-09-30T05:00:00Z","2019-09-30T05:30:00Z",96.10912,96.07079,96.14079,0.00036,30.00000,0.01854,0.00346,0,101.93484,0.07988,0
"2019-09-30T05:30:00Z","2019-09-30T06:00:00Z",96.03078,95.98077,96.07079,0.00078,30.00000,0.01999,0.00510,0,101.85258,0.08023,0
"2019-09-30T06:00:00Z","2019-09-30T06:30:00Z",95.99044,95.97078,96.01078,0.00012,30.00000,0.01766,0.00200,0,101.81135,0.07961,0
"2019-09-30T06:30:00Z","2019-09-30T07:00:00Z",95.98544,95.97078,96.00078,0.00007,30.00000,0.01746,0.00150,0,101.80837,0.07960,0
"2019-09-30T07:00:00Z","2019-09-30T07:30:00Z",95.97678,95.94077,96.00078,0.00036,30.00000,0.01855,0.00348,0,101.79826,0.07986,0
"2019-09-30T07:30:00Z","2019-09-30T08:00:00Z",95.87444,95.84076,95.93078,0.00053,30.00000,0.01914,0.00419,0,101.69102,0.07995,0
"2019-09-30T08:00:00Z","2019-09-30T08:30:00Z",95.85377,95.82077,95.88077,0.00036,30.00000,0.01854,0.00346,0,101.66890,0.07978,0
"2019-09-30T08:30:00Z","2019-09-30T09:00:00Z",95.81043,95.66075,95.92077,0.00349,30.00000,0.02760,0.01079,0,101.62190,0.08264,0
"2019-09-30T09:00:00Z","2019-09-30T09:30:00Z",95.87210,95.82077,95.95077,0.00122,30.00000,0.02141,0.00637,0,101.68388,0.08057,0
"2019-09-30T09:30:00Z","2019-09-30T10:00:00Z",95.80310,95.75076,95.86077,0.00103,30.00000,0.02080,0.00585,0,101.59407,0.08018,0
"2019-09-30T10:00:00Z","2019-09-30T10:30:00Z",95.72442,95.68076,95.80076,0.00120,30.00000,0.02134,0.00632,0,101.50465,0.08016,0
"2019-09-30T10:30:00Z","2019-09-30T11:00:00Z",95.69342,95.67075,95.71076,0.00010,30.00000,0.01757,0.00179,0,101.46453,0.07898,0
"2019-09-30T11:00:00Z","2019-09-30T11:30:00Z",95.66875,95.64075,95.69075,0.00031,30.00000,0.01837,0.00323,0,101.44612,0.07926,0
"2019-09-30T11:30:00Z","2019-09-30T12:00:00Z",95.59408,95.55074,95.63075,0.00060,30.00000,0.01939,0.00448,0,101.38217,0.07967,0
"2019-09-30T12:00:00Z","2019-09-30T12:30:00Z",95.54641,95.54075,95.55074,0.00003,30.00000,0.01730,0.00092,0,101.33547,0.07914,0
"2019-09-30T12:30:00Z","2019-09-30T13:00:00Z",95.52841,95.52074,95.54075,0.00005,30.00000,0.01738,0.00124,0,101.31417,0.07912,0
"2019-09-30T13:00:00Z","2019-09-30T13:30:00Z",95.51074,95.48074,95.53074,0.00037,30.00000,0.01859,0.00352,0,101.29248,0.07939,0
"2019-09-30T13:30:00Z","2019-09-30T14:00:00Z",95.44707,95.42073,95.48074,0.00031,30.00000,0.01835,0.00320,0,101.22047,0.07924,0
"2019-09-30T14:00:00Z","2019-09-30T14:30:00Z",95.41407,95.38073,95.44073,0.00029,30.00000,0.01830,0.00312,0,101.17441,0.07907,0
"2019-09-30T14:30:00Z","2019-09-30T15:00:00Z",95.38406,95.37073,95.39073,0.00003,30.00000,0.01732,0.00100,0,101.12957,0.07866,0
"2019-09-30T15:00:00Z","2019-09-30T15:30:00Z",95.46974,95.37073,95.59074,0.00778,30.00000,0.03652,0.01611,0,101.21482,0.08573,0
"2019-09-30T15:30:00Z","2019-09-30T16:00:00Z",95.58308,95.54075,95.62075,0.00047,30.00000,0.01895,0.00397,0,101.34901,0.07929,0
"2019-09-30T16:00:00Z","2019-09-30T16:30:00Z",95.65742,95.56074,95.71076,0.00244,30.00000,0.02492,0.00901,0,101.42232,0.08111,0
"2019-09-30T16:30:00Z","2019-09-30T17:00:00Z",95.44073,95.37073,95.59074,0.00314,30.00000,0.02673,0.01023,0,101.18648,0.08162,1
"2019-09-30T17:00:00Z","2019-09-30T17:30:00Z",95.32306,95.29073,95.36073,0.00051,30.00000,0.01907,0.00412,0,101.02578,0.07859,0
"2019-09-30T17:30:00Z","2019-09-30T18:00:00Z",95.29306,95.28072,95.31072,0.00014,30.00000,0.01772,0.00213,0,100.98240,0.07805,0
"2019-09-30T18:00:00Z","2019-09-30T18:30:00Z",95.24172,95.20071,95.28072,0.00061,30.00000,0.01942,0.00451,0,100.89874,0.07821,0
"2019-09-30T18:30:00Z","2019-09-30T19:00:00Z",95.17171,95.14071,95.21072,0.00046,30.00000,0.01891,0.00394,0,100.80146,0.07758,0
"2019-09-30T19:00:00Z","2019-09-30T19:30:00Z",95.11604,95.10071,95.13071,0.00007,30.00000,0.01748,0.00157,0,100.70656,0.07682,0
"2019-09-30T19:30:00Z","2019-09-30T20:00:00Z",95.12037,95.10071,95.13071,0.00009,30.00000,0.01756,0.00176,0,100.71020,0.07681,0
