startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-10-28T09:30:00Z","2018-10-28T10:00:00Z",88.72,88.05,89.66,0.16,30,0.24,0.07,1,4.435,4.358,4.480,0.001,30,2.200,0.006,0,2.688,2.586,2.762,0.003,30,0.947,0.010,0
"2018-10-28T10:00:00Z","2018-10-28T10:30:00Z",90.57,89.41,91.48,0.29,30,0.27,0.10,1,4.196,4.008,4.326,0.008,30,2.200,0.017,0,2.744,2.569,2.957,0.010,30,0.950,0.018,0
"2018-10-28T10:30:00Z","2018-10-28T11:00:00Z",91.92,90.76,92.67,0.27,30,0.27,0.09,1,3.838,3.693,4.058,0.013,30,2.200,0.021,0,2.597,2.487,2.859,0.008,30,0.952,0.016,0
"2018-10-28T11:00:00Z","2018-10-28T11:30:00Z",92.28,91.17,93.09,0.24,30,0.26,0.09,0,3.590,3.412,3.731,0.009,30,2.200,0.017,0,2.407,2.088,2.634,0.019,30,0.954,0.025,0
"2018-10-28T11:30:00Z","2018-10-28T12:00:00Z",92.59,91.78,93.24,0.15,30,0.24,0.07,1,3.340,3.241,3.460,0.004,30,2.200,0.012,0,2.205,2.048,2.393,0.007,30,0.954,0.015,0
"2018-10-28T12:00:00Z","2018-10-28T12:30:00Z",93.07,92.49,93.64,0.07,30,0.21,0.05,0,3.202,3.159,3.263,0.001,30,2.200,0.005,0,2.141,2.023,2.288,0.003,30,0.954,0.010,0
"2018-10-28T12:30:00Z","2018-10-28T13:00:00Z",93.18,92.80,93.75,0.05,30,0.21,0.04,0,3.199,3.135,3.278,0.001,30,2.200,0.007,0,2.155,2.059,2.307,0.004,30,0.954,0.012,0
"2018-10-28T13:00:00Z","2018-10-28T13:30:00Z",93.90,93.41,94.54,0.09,30,0.22,0.05,0,3.328,3.258,3.483,0.005,30,2.200,0.012,0,2.392,2.259,2.615,0.011,30,0.954,0.019,0
"2018-10-28T13:30:00Z","2018-10-28T14:00:00Z",93.18,92.56,93.99,0.11,30,0.23,0.06,0,3.564,3.424,3.689,0.004,30,2.200,0.011,0,2.518,2.391,2.649,0.004,30,0.952,0.011,0
"2018-10-28T14:00:00Z","2018-10-28T14:30:00Z",92.75,92.08,93.36,0.12,30,0.23,0.06,0,3.718,3.646,3.774,0.002,30,2.200,0.007,0,2.605,2.496,2.721,0.004,30,0.951,0.012,0
"2018-10-28T14:30:00Z","2018-10-28T15:00:00Z",92.39,91.83,93.00,0.08,30,0.22,0.05,1,3.822,3.757,3.901,0.001,30,2.200,0.007,0,2.654,2.510,2.780,0.005,30,0.950,0.013,0
"2018-10-28T15:00:00Z","2018-10-28T15:30:00Z",91.48,90.63,92.32,0.22,30,0.26,0.09,1,3.797,3.734,3.890,0.002,30,2.200,0.009,0,2.490,2.314,2.682,0.012,30,0.951,0.020,0
"2018-10-28T15:30:00Z","2018-10-28T16:00:00Z",90.87,89.66,91.67,0.34,30,0.29,0.11,1,3.739,3.687,3.800,0.001,30,2.200,0.005,0,2.338,2.111,2.515,0.012,30,0.952,0.020,0
"2018-10-28T16:00:00Z","2018-10-28T16:30:00Z",91.35,90.05,92.40,0.29,30,0.27,0.10,1,3.757,3.666,3.873,0.003,30,2.200,0.010,0,2.430,2.142,2.704,0.015,30,0.951,0.023,0
"2018-10-28T16:30:00Z","2018-10-28T17:00:00Z",90.85,89.09,91.96,0.49,30,0.32,0.13,1,3.897,3.836,3.968,0.002,30,2.200,0.007,0,2.491,2.156,2.716,0.017,30,0.950,0.023,0
"2018-10-28T17:00:00Z","2018-10-28T17:30:00Z",90.47,89.62,91.76,0.31,30,0.28,0.10,1,3.959,3.892,4.018,0.001,30,2.200,0.005,0,2.493,2.359,2.750,0.010,30,0.950,0.018,0
"2018-10-28T17:30:00Z","2018-10-28T18:00:00Z",90.17,88.75,91.13,0.23,30,0.26,0.09,1,4.073,3.942,4.219,0.007,30,2.200,0.016,0,2.560,2.362,2.799,0.011,30,0.948,0.019,0
"2018-10-28T18:00:00Z","2018-10-28T18:30:00Z",90.11,88.82,90.98,0.25,30,0.26,0.09,1,4.222,4.170,4.307,0.002,30,2.200,0.007,0,2.697,2.442,2.855,0.011,30,0.948,0.020,0
"2018-10-28T18:30:00Z","2018-10-28T19:00:00Z",89.25,87.83,90.92,0.36,30,0.29,0.11,1,4.322,4.249,4.467,0.003,30,2.200,0.010,0,2.661,2.403,2.983,0.017,30,0.947,0.024,0
"2018-10-28T19:00:00Z","2018-10-28T19:30:00Z",89.40,87.85,90.99,0.98,30,0.41,0.18,1,4.376,4.249,4.471,0.005,30,2.200,0.013,0,2.737,2.528,2.915,0.011,30,0.948,0.019,0
"2018-10-28T19:30:00Z","2018-10-28T20:00:00Z",89.65,87.15,91.22,1.55,30,0.49,0.23,1,4.525,4.287,4.814,0.032,30,2.201,0.033,0,2.923,2.702,3.050,0.006,30,0.944,0.014,0
"2018-10-28T20:00:00Z","2018-10-28T20:30:00Z",86.23,85.32,88.54,0.61,30,0.34,0.14,1,4.977,4.830,5.101,0.007,30,2.200,0.015,0,2.821,2.675,3.124,0.010,30,0.942,0.018,0
"2018-10-28T20:30:00Z","2018-10-28T21:00:00Z",85.31,84.38,86.41,0.36,30,0.29,0.11,1,5.177,5.123,5.240,0.001,30,2.200,0.006,0,2.867,2.661,3.036,0.010,30,0.942,0.018,0
"2018-10-28T21:00:00Z","2018-10-28T21:30:00Z",86.83,86.29,87.58,0.12,30,0.23,0.06,1,5.146,5.114,5.175,0.000,30,2.200,0.003,0,3.085,2.964,3.228,0.005,30,0.942,0.012,0
"2018-10-28T21:30:00Z","2018-10-28T22:00:00Z",86.24,85.21,87.78,0.62,30,0.34,0.14,1,5.144,5.123,5.171,0.000,30,2.200,0.002,0,2.987,2.812,3.258,0.017,30,0.942,0.024,0
"2018-10-28T22:00:00Z","2018-10-28T22:30:00Z",86.50,85.33,87.62,0.45,30,0.31,0.12,0,5.038,4.960,5.115,0.002,30,2.200,0.008,0,2.926,2.791,3.068,0.005,30,0.943,0.013,0
"2018-10-28T22:30:00Z","2018-10-28T23:00:00Z",87.00,86.47,88.29,0.19,30,0.25,0.08,1,4.868,4.784,4.958,0.003,30,2.200,0.010,0,2.839,2.701,3.130,0.012,30,0.944,0.020,0
"2018-10-28T23:00:00Z","2018-10-28T23:30:00Z",88.00,87.08,88.86,0.25,30,0.26,0.09,0,4.707,4.635,4.783,0.002,30,2.200,0.007,0,2.842,2.737,2.958,0.004,30,0.945,0.011,0
"2018-10-28T23:30:00Z","2018-10-29T00:00:00Z",88.86,87.99,90.45,0.36,30,0.29,0.11,1,4.574,4.517,4.647,0.002,30,2.200,0.007,0,2.848,2.743,3.079,0.007,30,0.946,0.015,0
"2018-10-29T00:00:00Z","2018-10-29T00:30:00Z",92.15,89.81,93.86,1.45,30,0.48,0.22,0,4.308,4.185,4.500,0.008,30,2.200,0.016,0,3.096,2.890,3.265,0.010,30,0.950,0.019,0
"2018-10-29T00:30:00Z","2018-10-29T01:00:00Z",95.13,93.98,95.87,0.34,30,0.28,0.11,0,4.076,4.004,4.210,0.002,30,2.200,0.009,0,3.318,3.236,3.418,0.003,30,0.951,0.009,0
"2018-10-29T01:00:00Z","2018-10-29T01:30:00Z",96.14,95.94,96.36,0.01,30,0.19,0.02,0,4.097,4.042,4.209,0.002,30,2.200,0.007,0,3.488,3.407,3.632,0.003,30,0.950,0.010,0
"2018-10-29T01:30:00Z","2018-10-29T02:00:00Z",95.83,95.15,96.24,0.09,30,0.22,0.05,0,4.178,4.111,4.245,0.001,30,2.200,0.006,0,3.524,3.461,3.599,0.001,30,0.949,0.006,0
"2018-10-29T02:00:00Z","2018-10-29T02:30:00Z",95.25,94.87,95.65,0.07,30,0.21,0.05,0,4.250,4.203,4.280,0.000,30,2.200,0.004,0,3.509,3.405,3.599,0.003,30,0.949,0.010,0
"2018-10-29T02:30:00Z","2018-10-29T03:00:00Z",94.92,94.47,95.41,0.07,30,0.21,0.05,0,4.336,4.268,4.374,0.000,30,2.200,0.004,0,3.546,3.471,3.636,0.002,30,0.949,0.007,0
"2018-10-29T03:00:00Z","2018-10-29T03:30:00Z",95.30,95.13,95.59,0.02,30,0.20,0.02,0,4.368,4.325,4.402,0.000,30,2.200,0.003,0,3.634,3.571,3.711,0.001,30,0.948,0.006,0
"2018-10-29T03:30:00Z","2018-10-29T04:00:00Z",95.78,95.56,95.95,0.01,30,0.19,0.02,0,4.399,4.374,4.434,0.000,30,2.200,0.003,0,3.736,3.696,3.790,0.000,30,0.948,0.004,0
"2018-10-29T04:00:00Z","2018-10-29T04:30:00Z",95.19,94.64,95.48,0.05,30,0.21,0.04,0,4.424,4.384,4.461,0.000,30,2.200,0.004,0,3.674,3.614,3.720,0.001,30,0.948,0.005,0
"2018-10-29T04:30:00Z","2018-10-29T05:00:00Z",94.45,93.95,94.85,0.07,30,0.21,0.05,0,4.416,4.361,4.458,0.001,30,2.200,0.004,0,3.555,3.457,3.655,0.003,30,0.948,0.010,0
"2018-10-29T05:00:00Z","2018-10-29T05:30:00Z",94.42,94.01,94.97,0.06,30,0.21,0.04,0,4.278,4.112,4.411,0.006,30,2.200,0.015,0,3.413,3.186,3.627,0.011,30,0.950,0.019,0
"2018-10-29T05:30:00Z","2018-10-29T06:00:00Z",94.27,93.88,94.61,0.04,30,0.20,0.04,0,4.034,3.949,4.136,0.003,30,2.200,0.010,0,3.148,3.023,3.301,0.006,30,0.951,0.014,0
"2018-10-29T06:00:00Z","2018-10-29T06:30:00Z",94.05,93.72,94.43,0.02,30,0.20,0.03,0,3.906,3.816,3.974,0.002,30,2.200,0.008,0,2.988,2.848,3.072,0.003,30,0.951,0.010,0
"2018-10-29T06:30:00Z","2018-10-29T07:00:00Z",93.63,93.06,94.11,0.07,30,0.21,0.05,0,3.779,3.695,3.841,0.002,30,2.200,0.008,0,2.800,2.661,2.922,0.005,30,0.952,0.013,0
"2018-10-29T07:00:00Z","2018-10-29T07:30:00Z",93.51,93.16,93.82,0.02,30,0.20,0.03,0,3.699,3.638,3.754,0.001,30,2.200,0.005,0,2.701,2.645,2.767,0.001,30,0.952,0.006,0
"2018-10-29T07:30:00Z","2018-10-29T08:00:00Z",93.24,92.83,93.84,0.10,30,0.22,0.06,0,3.545,3.444,3.632,0.004,30,2.200,0.011,0,2.508,2.366,2.684,0.010,30,0.954,0.018,0
"2018-10-29T08:00:00Z","2018-10-29T08:30:00Z",93.09,91.63,93.93,0.41,30,0.30,0.12,0,3.346,3.211,3.489,0.007,30,2.200,0.015,0,2.288,1.934,2.523,0.028,30,0.956,0.031,0
"2018-10-29T08:30:00Z","2018-10-29T09:00:00Z",92.14,91.51,93.01,0.18,30,0.25,0.08,0,3.093,3.009,3.239,0.004,30,2.200,0.011,0,1.893,1.771,2.036,0.004,30,0.955,0.011,0
"2018-10-29T09:00:00Z","2018-10-29T09:30:00Z",91.04,90.43,91.81,0.14,30,0.23,0.07,0,2.949,2.832,3.072,0.004,30,2.200,0.011,0,1.583,1.470,1.822,0.006,30,0.956,0.014,0
"2018-10-29T09:30:00Z","2018-10-29T10:00:00Z",91.85,91.33,92.33,0.06,30,0.21,0.04,0,2.806,2.758,2.868,0.001,30,2.200,0.006,0,1.565,1.492,1.662,0.002,30,0.956,0.008,0
"2018-10-29T10:00:00Z","2018-10-29T10:30:00Z",91.98,91.49,92.42,0.06,30,0.21,0.04,0,2.751,2.693,2.800,0.001,30,2.200,0.005,0,1.531,1.408,1.645,0.003,30,0.957,0.010,0
"2018-10-29T10:30:00Z","2018-10-29T11:00:00Z",92.11,91.36,93.13,0.20,30,0.25,0.08,0,2.661,2.599,2.732,0.001,30,2.200,0.006,0,1.460,1.352,1.646,0.007,30,0.958,0.015,0
"2018-10-29T11:00:00Z","2018-10-29T11:30:00Z",92.00,91.40,92.81,0.19,30,0.25,0.08,0,2.614,2.553,2.697,0.001,30,2.200,0.007,0,1.397,1.266,1.555,0.008,30,0.958,0.016,0
"2018-10-29T11:30:00Z","2018-10-29T12:00:00Z",92.43,91.48,93.25,0.19,30,0.25,0.08,0,2.584,2.510,2.677,0.002,30,2.200,0.008,0,1.433,1.261,1.555,0.005,30,0.958,0.013,0
"2018-10-29T12:00:00Z","2018-10-29T12:30:00Z",93.20,92.78,93.96,0.09,30,0.22,0.06,0,2.576,2.538,2.662,0.001,30,2.200,0.005,0,1.541,1.457,1.739,0.004,30,0.958,0.012,0
"2018-10-29T12:30:00Z","2018-10-29T13:00:00Z",94.04,93.72,94.56,0.05,30,0.21,0.04,0,2.627,2.566,2.740,0.002,30,2.200,0.008,0,1.716,1.608,1.901,0.005,30,0.958,0.013,0
"2018-10-29T13:00:00Z","2018-10-29T13:30:00Z",93.60,93.01,94.28,0.14,30,0.24,0.07,0,2.668,2.566,2.749,0.003,30,2.200,0.009,0,1.691,1.565,1.837,0.004,30,0.957,0.012,0
"2018-10-29T13:30:00Z","2018-10-29T14:00:00Z",92.86,92.31,93.77,0.18,30,0.25,0.08,0,2.797,2.747,2.888,0.002,30,2.200,0.007,0,1.708,1.604,1.895,0.009,30,0.957,0.017,0
"2018-10-29T14:00:00Z","2018-10-29T14:30:00Z",92.71,92.34,93.08,0.04,30,0.20,0.04,0,2.851,2.776,2.912,0.001,30,2.200,0.007,0,1.740,1.609,1.842,0.003,30,0.956,0.011,0
"2018-10-29T14:30:00Z","2018-10-29T15:00:00Z",93.46,93.08,94.07,0.05,30,0.21,0.04,0,2.883,2.836,2.993,0.001,30,2.200,0.007,0,1.883,1.780,2.084,0.004,30,0.956,0.012,0
"2018-10-29T15:00:00Z","2018-10-29T15:30:00Z",92.98,92.32,93.36,0.07,30,0.21,0.05,0,2.929,2.835,3.038,0.002,30,2.200,0.009,0,1.857,1.727,2.022,0.005,30,0.956,0.013,0
"2018-10-29T15:30:00Z","2018-10-29T16:00:00Z",91.30,88.43,93.41,1.52,30,0.49,0.22,1,3.198,3.016,3.508,0.022,30,2.201,0.027,0,1.868,1.633,2.080,0.011,30,0.952,0.019,0
"2018-10-29T16:00:00Z","2018-10-29T16:30:00Z",86.97,84.58,88.97,1.91,30,0.54,0.25,1,3.717,3.386,4.047,0.035,30,2.201,0.034,0,1.699,1.508,1.937,0.012,30,0.949,0.020,0
"2018-10-29T16:30:00Z","2018-10-29T17:00:00Z",83.43,81.13,85.02,1.12,30,0.43,0.19,1,4.053,3.924,4.139,0.003,30,2.200,0.011,0,1.451,1.130,1.684,0.024,30,0.947,0.028,0
"2018-10-29T17:00:00Z","2018-10-29T17:30:00Z",78.49,75.95,81.89,3.23,30,0.68,0.33,1,4.483,4.087,4.834,0.077,30,2.202,0.051,0,1.019,0.852,1.375,0.024,30,0.942,0.028,0
"2018-10-29T17:30:00Z","2018-10-29T18:00:00Z",78.38,76.93,79.90,0.70,30,0.36,0.15,1,4.873,4.788,4.956,0.003,30,2.200,0.009,0,1.381,1.147,1.706,0.021,30,0.940,0.027,0
"2018-10-29T18:00:00Z","2018-10-29T18:30:00Z",76.56,75.10,77.89,0.61,30,0.34,0.14,1,5.051,4.957,5.161,0.004,30,2.200,0.011,0,1.227,0.957,1.520,0.029,30,0.940,0.031,0
"2018-10-29T18:30:00Z","2018-10-29T19:00:00Z",74.82,72.75,76.84,1.00,30,0.41,0.18,1,5.087,5.003,5.167,0.002,30,2.200,0.009,0,0.940,0.516,1.291,0.041,30,0.940,0.037,0
"2018-10-29T19:00:00Z","2018-10-29T19:30:00Z",74.93,72.53,77.89,3.15,30,0.67,0.32,1,5.074,4.810,5.220,0.018,30,2.201,0.025,0,0.946,0.578,1.313,0.052,30,0.943,0.042,0
"2018-10-29T19:30:00Z","2018-10-29T20:00:00Z",77.84,76.61,78.89,0.39,30,0.30,0.11,1,4.806,4.744,4.892,0.002,30,2.200,0.009,0,1.220,1.044,1.378,0.007,30,0.940,0.016,0
"2018-10-29T20:00:00Z","2018-10-29T20:30:00Z",77.37,76.65,78.57,0.24,30,0.26,0.09,1,4.898,4.796,5.038,0.004,30,2.200,0.011,0,1.225,1.055,1.576,0.011,30,0.940,0.019,0
"2018-10-29T20:30:00Z","2018-10-29T21:00:00Z",77.24,76.25,78.74,0.38,30,0.29,0.11,1,5.002,4.826,5.081,0.003,30,2.200,0.011,0,1.302,1.099,1.515,0.016,30,0.941,0.023,0
"2018-10-29T21:00:00Z","2018-10-29T21:30:00Z",78.81,77.41,80.49,0.44,30,0.31,0.12,1,4.551,4.388,4.733,0.012,30,2.200,0.020,0,1.143,0.963,1.335,0.010,30,0.944,0.019,0
"2018-10-29T21:30:00Z","2018-10-29T22:00:00Z",79.68,78.84,81.34,0.45,30,0.31,0.12,1,4.320,4.266,4.380,0.001,30,2.200,0.005,0,1.071,0.900,1.405,0.016,30,0.945,0.023,0
"2018-10-29T22:00:00Z","2018-10-29T22:30:00Z",80.16,79.10,81.81,0.43,30,0.31,0.12,1,4.204,4.107,4.279,0.003,30,2.200,0.010,0,1.042,0.880,1.326,0.012,30,0.946,0.020,0
"2018-10-29T22:30:00Z","2018-10-29T23:00:00Z",82.09,80.82,83.37,0.54,30,0.33,0.13,1,3.962,3.736,4.153,0.015,30,2.200,0.023,0,1.137,0.927,1.323,0.011,30,0.949,0.019,0
"2018-10-29T23:00:00Z","2018-10-29T23:30:00Z",84.97,82.49,87.99,2.67,30,0.63,0.30,1,3.500,3.231,3.713,0.025,30,2.201,0.029,0,1.162,0.944,1.483,0.023,30,0.954,0.028,0
"2018-10-29T23:30:00Z","2018-10-30T00:00:00Z",88.92,86.60,90.74,1.57,30,0.50,0.23,1,2.859,2.552,3.217,0.050,30,2.202,0.041,0,1.164,0.895,1.334,0.012,30,0.958,0.020,0
"2018-10-30T00:00:00Z","2018-10-30T00:30:00Z",90.88,89.83,92.25,0.23,30,0.26,0.09,1,2.699,2.574,2.805,0.005,30,2.200,0.013,0,1.310,1.120,1.624,0.015,30,0.957,0.023,0
"2018-10-30T00:30:00Z","2018-10-30T01:00:00Z",90.55,89.71,91.15,0.12,30,0.23,0.06,0,2.852,2.715,2.985,0.007,30,2.200,0.015,0,1.411,1.164,1.612,0.014,30,0.956,0.021,0
"2018-10-30T01:00:00Z","2018-10-30T01:30:00Z",91.62,90.64,92.97,0.50,30,0.32,0.13,1,2.722,2.438,2.970,0.028,30,2.201,0.031,0,1.447,1.237,1.711,0.014,30,0.959,0.021,0
"2018-10-30T01:30:00Z","2018-10-30T02:00:00Z",93.67,92.75,94.36,0.29,30,0.27,0.10,0,2.261,2.122,2.467,0.010,30,2.200,0.018,0,1.298,1.174,1.420,0.003,30,0.961,0.011,0
"2018-10-30T02:00:00Z","2018-10-30T02:30:00Z",94.67,94.02,95.32,0.14,30,0.23,0.07,0,1.709,1.465,2.054,0.020,30,2.201,0.026,0,0.897,0.722,1.170,0.009,30,0.965,0.017,0
"2018-10-30T02:30:00Z","2018-10-30T03:00:00Z",95.91,95.46,96.23,0.04,30,0.20,0.03,0,1.405,0.995,1.609,0.026,30,2.201,0.030,0,0.774,0.354,0.965,0.028,30,0.970,0.030,0
"2018-10-30T03:00:00Z","2018-10-30T03:30:00Z",96.25,95.75,96.56,0.07,30,0.21,0.05,0,0.575,0.313,0.991,0.029,30,2.201,0.031,0,0.004,-0.194,0.364,0.017,30,0.973,0.024,0
"2018-10-30T03:30:00Z","2018-10-30T04:00:00Z",96.78,96.61,96.93,0.01,30,0.19,0.02,0,0.325,0.233,0.444,0.003,30,2.200,0.010,0,-0.153,-0.226,-0.031,0.002,30,0.973,0.008,0
"2018-10-30T04:00:00Z","2018-10-30T04:30:00Z",96.97,96.76,97.10,0.01,30,0.19,0.02,0,0.168,-0.172,0.279,0.011,30,2.200,0.019,0,-0.268,-0.584,-0.156,0.010,30,1.105,0.018,0
"2018-10-30T04:30:00Z","2018-10-30T05:00:00Z",97.14,96.85,97.33,0.02,30,0.20,0.02,0,-0.060,-0.222,0.110,0.010,30,2.200,0.018,0,-0.447,-0.614,-0.274,0.010,30,0.974,0.019,0
"2018-10-30T05:00:00Z","2018-10-30T05:30:00Z",97.36,97.27,97.50,0.00,30,0.19,0.01,0,0.443,0.097,0.657,0.031,30,2.201,0.032,0,0.033,-0.290,0.251,0.027,30,0.972,0.030,0
"2018-10-30T05:30:00Z","2018-10-30T06:00:00Z",97.31,96.90,97.43,0.02,30,0.20,0.02,0,1.178,0.619,1.682,0.112,30,2.203,0.061,0,0.751,0.193,1.194,0.106,30,0.971,0.059,0
"2018-10-30T06:00:00Z","2018-10-30T06:30:00Z",94.68,92.99,96.88,1.70,30,0.51,0.24,0,1.883,1.745,2.050,0.007,30,2.200,0.015,0,1.071,0.811,1.300,0.021,30,0.962,0.026,0
"2018-10-30T06:30:00Z","2018-10-30T07:00:00Z",92.45,90.67,93.66,0.76,30,0.37,0.16,1,2.188,2.005,2.451,0.018,30,2.201,0.025,0,1.042,0.910,1.179,0.004,30,0.958,0.012,0
"2018-10-30T07:00:00Z","2018-10-30T07:30:00Z",89.91,88.90,90.95,0.23,30,0.26,0.09,1,2.497,2.424,2.553,0.001,30,2.200,0.005,0,0.961,0.802,1.130,0.005,30,0.957,0.013,0
"2018-10-30T07:30:00Z","2018-10-30T08:00:00Z",89.84,89.23,90.39,0.06,30,0.21,0.04,1,2.522,2.479,2.573,0.000,30,2.200,0.004,0,0.975,0.838,1.088,0.003,30,0.957,0.010,0
"2018-10-30T08:00:00Z","2018-10-30T08:30:00Z",89.40,88.69,90.36,0.18,30,0.25,0.08,1,2.629,2.514,2.761,0.006,30,2.200,0.014,0,1.013,0.856,1.227,0.007,30,0.956,0.016,0
"2018-10-30T08:30:00Z","2018-10-30T09:00:00Z",88.63,87.33,89.84,0.49,30,0.32,0.13,1,2.899,2.725,3.005,0.007,30,2.200,0.015,0,1.160,1.045,1.291,0.005,30,0.954,0.013,0
"2018-10-30T09:00:00Z","2018-10-30T09:30:00Z",88.10,87.46,88.85,0.16,30,0.24,0.07,1,2.943,2.909,2.994,0.000,30,2.200,0.004,0,1.119,1.011,1.247,0.004,30,0.954,0.012,0
"2018-10-30T09:30:00Z","2018-10-30T10:00:00Z",87.57,86.73,88.57,0.20,30,0.25,0.08,1,3.068,2.928,3.155,0.005,30,2.200,0.013,0,1.158,1.055,1.268,0.003,30,0.953,0.010,0
"2018-10-30T10:00:00Z","2018-10-30T10:30:00Z",87.67,86.99,88.79,0.20,30,0.25,0.08,1,3.070,2.973,3.160,0.003,30,2.200,0.010,0,1.176,0.992,1.411,0.007,30,0.954,0.016,0
"2018-10-30T10:30:00Z","2018-10-30T11:00:00Z",88.08,87.56,88.49,0.05,30,0.21,0.04,0,2.933,2.880,2.989,0.001,30,2.200,0.006,0,1.107,1.022,1.208,0.002,30,0.954,0.008,0
"2018-10-30T11:00:00Z","2018-10-30T11:30:00Z",87.50,86.48,88.40,0.29,30,0.27,0.10,1,3.201,2.997,3.424,0.017,30,2.201,0.024,0,1.278,1.157,1.434,0.007,30,0.951,0.015,0
"2018-10-30T11:30:00Z","2018-10-30T12:00:00Z",85.76,85.18,87.07,0.22,30,0.26,0.09,1,3.615,3.436,3.730,0.007,30,2.200,0.016,0,1.406,1.287,1.557,0.004,30,0.949,0.012,0
"2018-10-30T12:00:00Z","2018-10-30T12:30:00Z",86.29,85.68,87.40,0.18,30,0.24,0.08,1,3.704,3.647,3.753,0.001,30,2.200,0.005,0,1.579,1.480,1.737,0.004,30,0.950,0.011,0
"2018-10-30T12:30:00Z","2018-10-30T13:00:00Z",87.30,86.57,88.07,0.12,30,0.23,0.06,0,3.714,3.657,3.771,0.001,30,2.200,0.005,0,1.752,1.618,1.902,0.005,30,0.950,0.013,0
"2018-10-30T13:00:00Z","2018-10-30T13:30:00Z",87.40,87.05,87.75,0.04,30,0.20,0.04,0,3.879,3.812,3.954,0.002,30,2.200,0.009,0,1.930,1.819,2.046,0.004,30,0.949,0.012,0
"2018-10-30T13:30:00Z","2018-10-30T14:00:00Z",87.29,86.26,87.99,0.17,30,0.24,0.08,0,4.096,3.931,4.360,0.017,30,2.201,0.024,0,2.126,1.996,2.318,0.007,30,0.946,0.016,0
"2018-10-30T14:00:00Z","2018-10-30T14:30:00Z",84.79,83.11,86.49,0.94,30,0.40,0.18,0,4.706,4.385,5.054,0.049,30,2.201,0.040,0,2.317,2.198,2.497,0.005,30,0.941,0.013,0
"2018-10-30T14:30:00Z","2018-10-30T15:00:00Z",80.96,78.68,83.42,2.72,30,0.63,0.30,1,5.530,5.078,5.939,0.081,30,2.202,0.052,0,2.471,2.390,2.578,0.003,30,0.934,0.010,0
"2018-10-30T15:00:00Z","2018-10-30T15:30:00Z",77.84,76.56,79.33,0.53,30,0.33,0.13,1,6.234,5.970,6.501,0.029,30,2.201,0.031,0,2.607,2.465,2.731,0.005,30,0.930,0.013,0
"2018-10-30T15:30:00Z","2018-10-30T16:00:00Z",77.06,76.63,77.61,0.08,30,0.22,0.05,1,6.656,6.506,6.770,0.007,30,2.200,0.016,0,2.874,2.666,3.066,0.010,30,0.930,0.019,0
"2018-10-30T16:00:00Z","2018-10-30T16:30:00Z",78.74,77.59,79.87,0.41,30,0.30,0.12,1,6.664,6.572,6.747,0.003,30,2.200,0.010,0,3.188,3.058,3.395,0.006,30,0.931,0.015,0
"2018-10-30T16:30:00Z","2018-10-30T17:00:00Z",79.66,78.57,80.61,0.33,30,0.28,0.11,1,6.690,6.622,6.773,0.002,30,2.200,0.008,0,3.377,3.222,3.547,0.006,30,0.931,0.014,0
"2018-10-30T17:00:00Z","2018-10-30T17:30:00Z",79.49,78.61,80.72,0.25,30,0.26,0.09,1,6.924,6.701,7.128,0.017,30,2.201,0.024,0,3.576,3.460,3.690,0.004,30,0.928,0.012,0
"2018-10-30T17:30:00Z","2018-10-30T18:00:00Z",78.85,78.22,79.77,0.16,30,0.24,0.07,1,7.080,7.012,7.182,0.003,30,2.200,0.010,0,3.612,3.482,3.762,0.004,30,0.928,0.011,0
"2018-10-30T18:00:00Z","2018-10-30T18:30:00Z",81.08,79.29,85.07,3.32,30,0.69,0.33,1,6.893,6.556,7.063,0.031,30,2.201,0.032,0,3.822,3.628,4.181,0.025,30,0.934,0.029,0
"2018-10-30T18:30:00Z","2018-10-30T19:00:00Z",86.26,84.46,89.19,1.45,30,0.48,0.22,1,6.482,6.376,6.597,0.003,30,2.200,0.010,0,4.303,4.080,4.679,0.025,30,0.937,0.029,0
"2018-10-30T19:00:00Z","2018-10-30T19:30:00Z",89.31,87.93,90.63,0.34,30,0.29,0.11,1,6.311,6.242,6.389,0.002,30,2.200,0.007,0,4.634,4.448,4.809,0.006,30,0.936,0.015,0
"2018-10-30T19:30:00Z","2018-10-30T20:00:00Z",88.10,86.91,88.99,0.49,30,0.32,0.13,0,6.573,6.420,6.659,0.004,30,2.200,0.012,0,4.697,4.553,4.860,0.006,30,0.934,0.014,0
"2018-10-30T20:00:00Z","2018-10-30T20:30:00Z",86.16,85.23,87.64,0.37,30,0.29,0.11,1,6.845,6.687,6.902,0.004,30,2.200,0.012,0,4.646,4.520,4.743,0.003,30,0.931,0.011,0
"2018-10-30T20:30:00Z","2018-10-30T21:00:00Z",85.58,84.99,85.87,0.05,30,0.21,0.04,0,6.925,6.894,6.960,0.000,30,2.200,0.003,0,4.627,4.551,4.687,0.001,30,0.931,0.006,0
