startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-08-28T06:00:00Z","2019-08-28T06:30:00Z",94.65334,94.64067,94.66067,0.00003,30.00000,0.01733,0.00106,0,100.36765,0.07792,1
"2019-08-28T06:30:00Z","2019-08-28T07:00:00Z",94.64501,94.63067,94.66067,0.00009,30.00000,0.01754,0.00171,0,100.36626,0.07803,0
"2019-08-28T07:00:00Z","2019-08-28T07:30:00Z",94.63634,94.63067,94.64067,0.00003,30.00000,0.01730,0.00092,1,100.36117,0.07805,1
"2019-08-28T07:30:00Z","2019-08-28T08:00:00Z",94.62633,94.61067,94.64067,0.00004,30.00000,0.01735,0.00114,1,100.35085,0.07814,1
"2019-08-28T08:00:00Z","2019-08-28T08:30:00Z",94.62367,94.62067,94.63067,0.00002,30.00000,0.01728,0.00085,1,100.35374,0.07837,1
"2019-08-28T08:30:00Z","2019-08-28T09:00:00Z",94.64201,94.63067,94.65068,0.00007,30.00000,0.01746,0.00150,0,100.37375,0.07843,0
"2019-08-28T09:00:00Z","2019-08-28T09:30:00Z",94.65967,94.64067,94.67067,0.00006,30.00000,0.01745,0.00147,0,100.39664,0.07844,0
"2019-08-28T09:30:00Z","2019-08-28T10:00:00Z",94.67367,94.67067,94.68068,0.00002,30.00000,0.01728,0.00085,0,100.42038,0.07854,0
"2019-08-28T10:00:00Z","2019-08-28T10:30:00Z",94.68301,94.68068,94.69067,0.00002,30.00000,0.01727,0.00079,0,100.43307,0.07859,0
"2019-08-28T10:30:00Z","2019-08-28T11:00:00Z",94.70668,94.69067,94.72068,0.00009,30.00000,0.01756,0.00177,0,100.46129,0.07872,0
"2019-08-28T11:00:00Z","2019-08-28T11:30:00Z",94.72468,94.71068,94.74068,0.00005,30.00000,0.01738,0.00123,0,100.48349,0.07874,0
"2019-08-28T11:30:00Z","2019-08-28T12:00:00Z",94.75468,94.73068,94.77068,0.00012,30.00000,0.01766,0.00201,0,100.51576,0.07883,0
"2019-08-28T12:00:00Z","2019-08-28T12:30:00Z",94.77668,94.76068,94.78068,0.00004,30.00000,0.01735,0.00113,0,100.53679,0.07873,0
"2019-08-28T12:30:00Z","2019-08-28T13:00:00Z",94.78602,94.77068,94.81068,0.00010,30.00000,0.01759,0.00184,0,100.54447,0.07876,0
"2019-08-28T13:00:00Z","2019-08-28T13:30:00Z",94.81268,94.79069,94.82069,0.00007,30.00000,0.01748,0.00155,0,100.57373,0.07877,0
"2019-08-28T13:30:00Z","2019-08-28T14:00:00Z",94.82802,94.81068,94.84068,0.00007,30.00000,0.01746,0.00151,0,100.58976,0.07878,0
"2019-08-28T14:00:00Z","2019-08-28T14:30:00Z",94.85235,94.83068,94.87069,0.00010,30.00000,0.01760,0.00186,0,100.61227,0.07883,0
"2019-08-28T14:30:00Z","2019-08-28T15:00:00Z",94.88302,94.86069,94.90069,0.00009,30.00000,0.01754,0.00171,0,100.64371,0.07879,0
"2019-08-28T15:00:00Z","2019-08-28T15:30:00Z",94.90769,94.89069,94.92069,0.00011,30.00000,0.01763,0.00193,0,100.66369,0.07871,0
"2019-08-28T15:30:00Z","2019-08-28T16:00:00Z",94.93203,94.91069,94.95069,0.00013,30.00000,0.01769,0.00208,0,100.68213,0.07857,0
"2019-08-28T16:00:00Z","2019-08-28T16:30:00Z",94.96203,94.95069,94.97070,0.00004,30.00000,0.01735,0.00115,0,100.71655,0.07845,0
"2019-08-28T16:30:00Z","2019-08-28T17:00:00Z",94.99603,94.97070,95.01070,0.00018,30.00000,0.01790,0.00248,0,100.74669,0.07851,0
"2019-08-28T17:00:00Z","2019-08-28T17:30:00Z",95.00703,94.99070,95.02070,0.00005,30.00000,0.01740,0.00131,0,100.74557,0.07812,0
"2019-08-28T17:30:00Z","2019-08-28T18:00:00Z",95.03637,95.02070,95.04071,0.00005,30.00000,0.01738,0.00124,0,100.78203,0.07826,0
"2019-08-28T18:00:00Z","2019-08-28T18:30:00Z",95.06170,95.04071,95.08070,0.00017,30.00000,0.01784,0.00237,0,100.80702,0.07842,0
"2019-08-28T18:30:00Z","2019-08-28T19:00:00Z",95.08204,95.07071,95.09070,0.00003,30.00000,0.01733,0.00104,1,100.82717,0.07833,1
"2019-08-28T19:00:00Z","2019-08-28T19:30:00Z",95.10037,95.08070,95.12071,0.00017,30.00000,0.01784,0.00237,0,100.83678,0.07823,0
"2019-08-28T19:30:00Z","2019-08-28T20:00:00Z",95.12571,95.11071,95.14071,0.00007,30.00000,0.01746,0.00150,0,100.85777,0.07803,0
"2019-08-28T20:00:00Z","2019-08-28T20:30:00Z",95.14405,95.13071,95.15071,0.00004,30.00000,0.01734,0.00111,0,100.86901,0.07786,0
"2019-08-28T20:30:00Z","2019-08-28T21:00:00Z",95.14971,95.14071,95.16071,0.00002,30.00000,0.01726,0.00074,0,100.85970,0.07765,0
"2019-08-28T21:00:00Z","2019-08-28T21:30:00Z",95.14738,95.14071,95.16071,0.00003,30.00000,0.01732,0.00100,1,100.83865,0.07723,1
"2019-08-28T21:30:00Z","2019-08-28T22:00:00Z",95.14505,95.13071,95.15071,0.00003,30.00000,0.01732,0.00104,1,100.82938,0.07715,1
"2019-08-28T22:00:00Z","2019-08-28T22:30:00Z",95.14905,95.14071,95.16071,0.00002,30.00000,0.01728,0.00084,1,100.82459,0.07700,1
"2019-08-28T22:30:00Z","2019-08-28T23:00:00Z",95.15738,95.14071,95.17071,0.00007,30.00000,0.01747,0.00154,0,100.82574,0.07689,0
"2019-08-28T23:00:00Z","2019-08-28T23:30:00Z",95.17071,95.16071,95.18072,0.00001,30.00000,0.01723,0.00048,0,100.84168,0.07683,0
"2019-08-28T23:30:00Z","2019-08-29T00:00:00Z",95.17405,95.16071,95.19071,0.00013,30.00000,0.01768,0.00205,0,100.85247,0.07711,0
"2019-08-29T00:00:00Z","2019-08-29T00:30:00Z",95.19938,95.19071,95.20071,0.00001,30.00000,0.01725,0.00063,0,100.89398,0.07734,1
"2019-08-29T00:30:00Z","2019-08-29T01:00:00Z",95.22138,95.20071,95.23072,0.00008,30.00000,0.01749,0.00159,0,100.93782,0.07791,1
"2019-08-29T01:00:00Z","2019-08-29T01:30:00Z",95.24905,95.23072,95.26072,0.00004,30.00000,0.01736,0.00118,0,100.98894,0.07823,1
"2019-08-29T01:30:00Z","2019-08-29T02:00:00Z",95.27405,95.25072,95.29073,0.00013,30.00000,0.01771,0.00211,0,101.01366,0.07825,1
"2019-08-29T02:00:00Z","2019-08-29T02:30:00Z",95.29006,95.28072,95.30072,0.00003,30.00000,0.01733,0.00106,0,101.02842,0.07804,1
"2019-08-29T02:30:00Z","2019-08-29T03:00:00Z",95.29606,95.28072,95.31072,0.00006,30.00000,0.01743,0.00142,0,101.05582,0.07853,1
"2019-08-29T03:00:00Z","2019-08-29T03:30:00Z",95.30972,95.30072,95.32073,0.00007,30.00000,0.01747,0.00154,0,101.08450,0.07875,1
"2019-08-29T03:30:00Z","2019-08-29T04:00:00Z",95.33006,95.32073,95.34072,0.00003,30.00000,0.01733,0.00106,0,101.12057,0.07904,1
"2019-08-29T04:00:00Z","2019-08-29T04:30:00Z",95.34406,95.34072,95.35073,0.00002,30.00000,0.01729,0.00088,0,101.15390,0.07933,0
"2019-08-29T04:30:00Z","2019-08-29T05:00:00Z",95.33939,95.33072,95.35073,0.00003,30.00000,0.01730,0.00093,0,101.15539,0.07944,0
"2019-08-29T05:00:00Z","2019-08-29T05:30:00Z",95.34239,95.33072,95.35073,0.00003,30.00000,0.01731,0.00097,0,101.16736,0.07958,0
"2019-08-29T05:30:00Z","2019-08-29T06:00:00Z",95.31939,95.31072,95.33072,0.00005,30.00000,0.01741,0.00133,0,101.14754,0.07966,0
"2019-08-29T06:00:00Z","2019-08-29T06:30:00Z",95.29972,95.29073,95.31072,0.00004,30.00000,0.01734,0.00111,0,101.13283,0.07972,0
"2019-08-29T06:30:00Z","2019-08-29T07:00:00Z",95.27205,95.26072,95.28072,0.00003,30.00000,0.01730,0.00093,0,101.10644,0.07972,0
"2019-08-29T07:00:00Z","2019-08-29T07:30:00Z",95.27072,95.27072,95.27072,0.00000,30.00000,0.01720,0.00000,0,101.10257,0.07964,0
"2019-08-29T07:30:00Z","2019-08-29T08:00:00Z",95.27039,95.26072,95.28072,0.00004,30.00000,0.01735,0.00112,0,101.10613,0.07974,0
"2019-08-29T08:00:00Z","2019-08-29T08:30:00Z",95.25905,95.25072,95.26072,0.00001,30.00000,0.01726,0.00069,0,101.08884,0.07963,0
"2019-08-29T08:30:00Z","2019-08-29T09:00:00Z",95.22138,95.20071,95.24072,0.00015,30.00000,0.01778,0.00225,0,101.04902,0.07973,0
"2019-08-29T09:00:00Z","2019-08-29T09:30:00Z",95.19005,95.18072,95.20071,0.00008,30.00000,0.01752,0.00166,0,101.00049,0.07940,0
"2019-08-29T09:30:00Z","2019-08-29T10:00:00Z",95.17371,95.16071,95.18072,0.00004,30.00000,0.01734,0.00109,0,100.98137,0.07929,0
"2019-08-29T10:00:00Z","2019-08-29T10:30:00Z",95.12938,95.10071,95.16071,0.00032,30.00000,0.01841,0.00328,0,100.93392,0.07955,0
"2019-08-29T10:30:00Z","2019-08-29T11:00:00Z",95.08037,95.07071,95.10071,0.00008,30.00000,0.01750,0.00162,0,100.87203,0.07914,0
"2019-08-29T11:00:00Z","2019-08-29T11:30:00Z",95.06570,95.05070,95.08070,0.00012,30.00000,0.01764,0.00196,0,100.85489,0.07913,0
"2019-08-29T11:30:00Z","2019-08-29T12:00:00Z",95.04570,95.02070,95.07071,0.00019,30.00000,0.01793,0.00253,0,100.83163,0.07917,0
"2019-08-29T12:00:00Z","2019-08-29T12:30:00Z",95.04304,95.01070,95.07071,0.00060,30.00000,0.01940,0.00449,0,100.81592,0.07941,0
"2019-08-29T12:30:00Z","2019-08-29T13:00:00Z",94.96236,94.93070,95.01070,0.00055,30.00000,0.01922,0.00429,0,100.71011,0.07904,0
"2019-08-29T13:00:00Z","2019-08-29T13:30:00Z",94.87302,94.80068,94.95069,0.00257,30.00000,0.02527,0.00926,0,100.59048,0.08045,0
"2019-08-29T13:30:00Z","2019-08-29T14:00:00Z",94.83035,94.80068,94.90069,0.00057,30.00000,0.01928,0.00435,0,100.53748,0.07840,0
"2019-08-29T14:00:00Z","2019-08-29T14:30:00Z",94.83102,94.71068,94.93070,0.00763,30.00000,0.03624,0.01595,0,100.55612,0.08527,0
"2019-08-29T14:30:00Z","2019-08-29T15:00:00Z",94.76068,94.71068,94.81068,0.00081,30.00000,0.02011,0.00521,0,100.47523,0.07892,0
"2019-08-29T15:00:00Z","2019-08-29T15:30:00Z",94.75335,94.73068,94.78068,0.00025,30.00000,0.01816,0.00291,0,100.46146,0.07833,0
"2019-08-29T15:30:00Z","2019-08-29T16:00:00Z",94.72434,94.71068,94.74068,0.00005,30.00000,0.01740,0.00131,0,100.41979,0.07802,0
"2019-08-29T16:00:00Z","2019-08-29T16:30:00Z",94.73835,94.72068,94.75068,0.00009,30.00000,0.01754,0.00171,0,100.42217,0.07787,0
"2019-08-29T16:30:00Z","2019-08-29T17:00:00Z",94.74801,94.74068,94.75068,0.00002,30.00000,0.01728,0.00082,1,100.41060,0.07751,1
"2019-08-29T17:00:00Z","2019-08-29T17:30:00Z",94.76101,94.74068,94.78068,0.00013,30.00000,0.01771,0.00212,0,100.39991,0.07715,0
"2019-08-29T17:30:00Z","2019-08-29T18:00:00Z",94.77435,94.76068,94.79069,0.00010,30.00000,0.01758,0.00183,0,100.39134,0.07656,0
"2019-08-29T18:00:00Z","2019-08-29T18:30:00Z",94.80735,94.79069,94.82069,0.00006,30.00000,0.01742,0.00138,0,100.41734,0.07633,0
"2019-08-29T18:30:00Z","2019-08-29T19:00:00Z",94.83302,94.81068,94.85069,0.00009,30.00000,0.01754,0.00171,0,100.44001,0.07614,1
"2019-08-29T19:00:00Z","2019-08-29T19:30:00Z",94.87002,94.83068,94.89069,0.00033,30.00000,0.01844,0.00332,0,100.47238,0.07623,1
"2019-08-29T19:30:00Z","2019-08-29T20:00:00Z",94.90436,94.87069,94.92069,0.00027,30.00000,0.01823,0.00301,0,100.50964,0.07612,0
"2019-08-29T20:00:00Z","2019-08-29T20:30:00Z",94.93703,94.92069,94.95069,0.00016,30.00000,0.01782,0.00232,0,100.55180,0.07625,0
"2019-08-29T20:30:00Z","2019-08-29T21:00:00Z",94.97270,94.95069,94.99070,0.00022,30.00000,0.01802,0.00269,0,100.59009,0.07625,1
"2019-08-29T21:00:00Z","2019-08-29T21:30:00Z",95.00870,94.99070,95.02070,0.00008,30.00000,0.01750,0.00162,0,100.62680,0.07606,1
"2019-08-29T21:30:00Z","2019-08-29T22:00:00Z",95.04937,95.03070,95.07071,0.00018,30.00000,0.01787,0.00243,0,100.68306,0.07642,0
"2019-08-29T22:00:00Z","2019-08-29T22:30:00Z",95.08504,95.07071,95.10071,0.00015,30.00000,0.01777,0.00223,0,100.71265,0.07623,0
"2019-08-29T22:30:00Z","2019-08-29T23:00:00Z",95.12671,95.10071,95.15071,0.00018,30.00000,0.01787,0.00243,0,100.77105,0.07656,0
"2019-08-29T23:00:00Z","2019-08-29T23:30:00Z",95.17238,95.15071,95.20071,0.00021,30.00000,0.01799,0.00263,0,100.82330,0.07668,0
"2019-08-29T23:30:00Z","2019-08-30T00:00:00Z",95.22638,95.20071,95.25072,0.00020,30.00000,0.01795,0.00257,0,100.89427,0.07692,1
"2019-08-30T00:00:00Z","2019-08-30T00:30:00Z",95.27105,95.25072,95.29073,0.00016,30.00000,0.01779,0.00227,0,100.95692,0.07719,1
"2019-08-30T00:30:00Z","2019-08-30T01:00:00Z",95.31239,95.29073,95.33072,0.00016,30.00000,0.01781,0.00230,0,101.02136,0.07765,1
"2019-08-30T01:00:00Z","2019-08-30T01:30:00Z",95.36106,95.34072,95.38073,0.00019,30.00000,0.01792,0.00251,0,101.09445,0.07809,1
"2019-08-30T01:30:00Z","2019-08-30T02:00:00Z",95.39140,95.38073,95.40073,0.00006,30.00000,0.01744,0.00143,0,101.14090,0.07831,1
"2019-08-30T02:00:00Z","2019-08-30T02:30:00Z",95.41873,95.40073,95.43074,0.00005,30.00000,0.01740,0.00130,0,101.17508,0.07835,1
"2019-08-30T02:30:00Z","2019-08-30T03:00:00Z",95.44206,95.43074,95.45073,0.00002,30.00000,0.01727,0.00079,0,101.19447,0.07818,1
"2019-08-30T03:00:00Z","2019-08-30T03:30:00Z",95.46474,95.45073,95.48074,0.00007,30.00000,0.01748,0.00156,0,101.22124,0.07827,1
"2019-08-30T03:30:00Z","2019-08-30T04:00:00Z",95.49507,95.48074,95.51074,0.00010,30.00000,0.01759,0.00184,0,101.26141,0.07846,1
"2019-08-30T04:00:00Z","2019-08-30T04:30:00Z",95.51174,95.50074,95.53074,0.00010,30.00000,0.01758,0.00182,0,101.28665,0.07859,1
"2019-08-30T04:30:00Z","2019-08-30T05:00:00Z",95.53441,95.52074,95.55074,0.00007,30.00000,0.01745,0.00148,0,101.31896,0.07868,0
"2019-08-30T05:00:00Z","2019-08-30T05:30:00Z",95.56874,95.55074,95.59074,0.00019,30.00000,0.01792,0.00251,0,101.36607,0.07900,0
"2019-08-30T05:30:00Z","2019-08-30T06:00:00Z",95.61075,95.59074,95.62075,0.00010,30.00000,0.01757,0.00179,0,101.42118,0.07912,1
"2019-08-30T06:00:00Z","2019-08-30T06:30:00Z",95.63642,95.62075,95.65075,0.00009,30.00000,0.01756,0.00177,0,101.45684,0.07929,1
"2019-08-30T06:30:00Z","2019-08-30T07:00:00Z",95.62575,95.62075,95.64075,0.00005,30.00000,0.01738,0.00125,0,101.45347,0.07937,1
"2019-08-30T07:00:00Z","2019-08-30T07:30:00Z",95.62041,95.61075,95.63075,0.00007,30.00000,0.01745,0.00148,0,101.45330,0.07949,1
"2019-08-30T07:30:00Z","2019-08-30T08:00:00Z",95.62975,95.62075,95.64075,0.00004,30.00000,0.01734,0.00111,0,101.47599,0.07973,1
"2019-08-30T08:00:00Z","2019-08-30T08:30:00Z",95.65442,95.64075,95.66075,0.00003,30.00000,0.01732,0.00101,0,101.52066,0.08007,1
"2019-08-30T08:30:00Z","2019-08-30T09:00:00Z",95.67175,95.66075,95.69075,0.00008,30.00000,0.01750,0.00162,0,101.54651,0.08026,1
"2019-08-30T09:00:00Z","2019-08-30T09:30:00Z",95.71776,95.70075,95.74076,0.00013,30.00000,0.01770,0.00210,0,101.60067,0.08043,0
"2019-08-30T09:30:00Z","2019-08-30T10:00:00Z",95.77043,95.74076,95.79076,0.00024,30.00000,0.01812,0.00286,0,101.65247,0.08047,0
"2019-08-30T10:00:00Z","2019-08-30T10:30:00Z",95.79209,95.78076,95.80076,0.00008,30.00000,0.01751,0.00164,0,101.68879,0.08060,0
"2019-08-30T10:30:00Z","2019-08-30T11:00:00Z",95.82343,95.79076,95.85077,0.00034,30.00000,0.01849,0.00339,0,101.73246,0.08103,0
"2019-08-30T11:00:00Z","2019-08-30T11:30:00Z",95.89177,95.86077,95.93078,0.00056,30.00000,0.01925,0.00432,0,101.81418,0.08143,0
"2019-08-30T11:30:00Z","2019-08-30T12:00:00Z",95.98011,95.93078,96.01078,0.00058,30.00000,0.01931,0.00439,0,101.89663,0.08133,0
"2019-08-30T12:00:00Z","2019-08-30T12:30:00Z",96.04278,96.01078,96.07079,0.00031,30.00000,0.01835,0.00320,0,101.93843,0.08067,0
"2019-08-30T12:30:00Z","2019-08-30T13:00:00Z",96.08078,96.07079,96.09078,0.00008,30.00000,0.01749,0.00159,0,101.95484,0.08004,0
"2019-08-30T13:00:00Z","2019-08-30T13:30:00Z",96.10379,96.10079,96.11079,0.00002,30.00000,0.01728,0.00085,0,101.95868,0.07964,1
"2019-08-30T13:30:00Z","2019-08-30T14:00:00Z",96.10579,96.09078,96.12078,0.00005,30.00000,0.01741,0.00134,0,101.94499,0.07937,1
"2019-08-30T14:00:00Z","2019-08-30T14:30:00Z",96.10845,96.09078,96.12078,0.00007,30.00000,0.01746,0.00149,0,101.92627,0.07905,1
"2019-08-30T14:30:00Z","2019-08-30T15:00:00Z",96.11612,96.11079,96.12078,0.00003,30.00000,0.01730,0.00093,0,101.91278,0.07861,1
"2019-08-30T15:00:00Z","2019-08-30T15:30:00Z",96.11146,96.10079,96.13079,0.00003,30.00000,0.01733,0.00106,0,101.89040,0.07828,1
"2019-08-30T15:30:00Z","2019-08-30T16:00:00Z",96.13145,96.12078,96.15079,0.00005,30.00000,0.01741,0.00135,0,101.89871,0.07808,1
"2019-08-30T16:00:00Z","2019-08-30T16:30:00Z",96.15612,96.14079,96.17079,0.00006,30.00000,0.01743,0.00142,0,101.91290,0.07782,1
"2019-08-30T16:30:00Z","2019-08-30T17:00:00Z",96.17179,96.16079,96.19079,0.00004,30.00000,0.01734,0.00111,0,101.92074,0.07756,1
"2019-08-30T17:00:00Z","2019-08-30T17:30:00Z",96.20413,96.19079,96.21080,0.00004,30.00000,0.01737,0.00121,0,101.94904,0.07747,1
"2019-08-30T17:30:00Z","2019-08-30T18:00:00Z",96.20513,96.19079,96.22080,0.00006,30.00000,0.01743,0.00141,0,101.94721,0.07741,1
"2019-08-30T18:00:00Z","2019-08-30T18:30:00Z",96.22280,96.21080,96.23079,0.00002,30.00000,0.01729,0.00088,0,101.96013,0.07729,1
"2019-08-30T18:30:00Z","2019-08-30T19:00:00Z",96.22246,96.21080,96.23079,0.00002,30.00000,0.01728,0.00084,0,101.95702,0.07724,1
"2019-08-30T19:00:00Z","2019-08-30T19:30:00Z",96.22013,96.21080,96.23079,0.00002,30.00000,0.01728,0.00082,1,101.94853,0.07712,1
"2019-08-30T19:30:00Z","2019-08-30T20:00:00Z",96.22246,96.21080,96.23079,0.00002,30.00000,0.01728,0.00084,0,101.94896,0.07708,1
"2019-08-30T20:00:00Z","2019-08-30T20:30:00Z",96.22913,96.22080,96.23079,0.00001,30.00000,0.01726,0.00069,0,101.94695,0.07691,1
"2019-08-30T20:30:00Z","2019-08-30T21:00:00Z",96.24446,96.23079,96.26080,0.00010,30.00000,0.01758,0.00182,0,101.96402,0.07699,1
"2019-08-30T21:00:00Z","2019-08-30T21:30:00Z",96.25380,96.25080,96.26080,0.00002,30.00000,0.01728,0.00085,0,101.97145,0.07687,1
"2019-08-30T21:30:00Z","2019-08-30T22:00:00Z",96.26780,96.25080,96.28080,0.00006,30.00000,0.01742,0.00137,0,101.98324,0.07688,1
"2019-08-30T22:00:00Z","2019-08-30T22:30:00Z",96.28314,96.28080,96.29080,0.00002,30.00000,0.01727,0.00079,0,101.99784,0.07684,1
"2019-08-30T22:30:00Z","2019-08-30T23:00:00Z",96.30080,96.29080,96.31080,0.00009,30.00000,0.01754,0.00173,0,102.01238,0.07692,1
"2019-08-30T23:00:00Z","2019-08-30T23:30:00Z",96.33547,96.31080,96.35081,0.00014,30.00000,0.01772,0.00213,0,102.05669,0.07750,1
"2019-08-30T23:30:00Z","2019-08-31T00:00:00Z",96.36814,96.35081,96.39081,0.00015,30.00000,0.01778,0.00225,0,102.13304,0.07831,1
"2019-08-31T00:00:00Z","2019-08-31T00:30:00Z",96.40348,96.39081,96.42081,0.00010,30.00000,0.01757,0.00179,0,102.18458,0.07869,0
"2019-08-31T00:30:00Z","2019-08-31T01:00:00Z",96.43215,96.42081,96.44081,0.00003,30.00000,0.01733,0.00104,0,102.23602,0.07907,0
"2019-08-31T01:00:00Z","2019-08-31T01:30:00Z",96.45948,96.44081,96.47082,0.00011,30.00000,0.01762,0.00190,0,102.29170,0.07956,0
"2019-08-31T01:30:00Z","2019-08-31T02:00:00Z",96.48448,96.47082,96.50082,0.00004,30.00000,0.01737,0.00122,0,102.34152,0.07988,0
"2019-08-31T02:00:00Z","2019-08-31T02:30:00Z",96.50282,96.50082,96.51081,0.00002,30.00000,0.01726,0.00074,0,102.37928,0.08013,0
"2019-08-31T02:30:00Z","2019-08-31T03:00:00Z",96.51848,96.51081,96.53082,0.00004,30.00000,0.01735,0.00114,0,102.41130,0.08039,0
"2019-08-31T03:00:00Z","2019-08-31T03:30:00Z",96.54182,96.53082,96.55082,0.00005,30.00000,0.01740,0.00130,0,102.44834,0.08061,0
"2019-08-31T03:30:00Z","2019-08-31T04:00:00Z",96.56549,96.55082,96.57082,0.00005,30.00000,0.01738,0.00124,0,102.48191,0.08075,0
"2019-08-31T04:00:00Z","2019-08-31T04:30:00Z",96.57682,96.57082,96.58082,0.00002,30.00000,0.01730,0.00091,0,102.49928,0.08083,0
"2019-08-31T04:30:00Z","2019-08-31T05:00:00Z",96.59182,96.59082,96.60083,0.00001,30.00000,0.01724,0.00056,0,102.52187,0.08093,0
"2019-08-31T05:00:00Z","2019-08-31T05:30:00Z",96.60783,96.60083,96.62082,0.00006,30.00000,0.01742,0.00137,0,102.53946,0.08103,0
"2019-08-31T05:30:00Z","2019-08-31T06:00:00Z",96.62216,96.62082,96.63083,0.00001,30.00000,0.01725,0.00063,0,102.55689,0.08103,0
"2019-08-31T06:00:00Z","2019-08-31T06:30:00Z",96.62316,96.62082,96.63083,0.00002,30.00000,0.01727,0.00079,0,102.55848,0.08105,0
"2019-08-31T06:30:00Z","2019-08-31T07:00:00Z",96.64116,96.63083,96.65083,0.00003,30.00000,0.01732,0.00102,0,102.58363,0.08117,0
"2019-08-31T07:00:00Z","2019-08-31T07:30:00Z",96.65317,96.65083,96.66083,0.00002,30.00000,0.01727,0.00079,0,102.60109,0.08123,0
"2019-08-31T07:30:00Z","2019-08-31T08:00:00Z",96.66250,96.66083,96.67083,0.00001,30.00000,0.01726,0.00069,0,102.60964,0.08121,0
"2019-08-31T08:00:00Z","2019-08-31T08:30:00Z",96.68483,96.67083,96.69083,0.00004,30.00000,0.01735,0.00113,0,102.62993,0.08120,0
"2019-08-31T08:30:00Z","2019-08-31T09:00:00Z",96.69750,96.69083,96.70083,0.00002,30.00000,0.01729,0.00088,0,102.64062,0.08116,0
"2019-08-31T09:00:00Z","2019-08-31T09:30:00Z",96.70517,96.70083,96.71084,0.00003,30.00000,0.01730,0.00092,0,102.64242,0.08107,0
"2019-08-31T09:30:00Z","2019-08-31T10:00:00Z",96.71517,96.71084,96.72084,0.00003,30.00000,0.01730,0.00092,0,102.64961,0.08102,0
"2019-08-31T10:00:00Z","2019-08-31T10:30:00Z",96.72817,96.72084,96.74084,0.00006,30.00000,0.01744,0.00143,0,102.66584,0.08110,0
"2019-08-31T10:30:00Z","2019-08-31T11:00:00Z",96.74417,96.74084,96.75084,0.00002,30.00000,0.01729,0.00088,0,102.69011,0.08119,0
"2019-08-31T11:00:00Z","2019-08-31T11:30:00Z",96.75317,96.75084,96.76083,0.00002,30.00000,0.01727,0.00079,0,102.69606,0.08115,0
"2019-08-31T11:30:00Z","2019-08-31T12:00:00Z",96.76117,96.75084,96.77084,0.00007,30.00000,0.01748,0.00155,0,102.69520,0.08108,0
"2019-08-31T12:00:00Z","2019-08-31T12:30:00Z",96.75684,96.75084,96.77084,0.00003,30.00000,0.01732,0.00103,0,102.68449,0.08095,0
"2019-08-31T12:30:00Z","2019-08-31T13:00:00Z",96.76284,96.75084,96.77084,0.00007,30.00000,0.01748,0.00155,0,102.67112,0.08072,0
"2019-08-31T13:00:00Z","2019-08-31T13:30:00Z",96.77751,96.77084,96.78084,0.00002,30.00000,0.01729,0.00088,0,102.65509,0.08030,1
"2019-08-31T13:30:00Z","2019-08-31T14:00:00Z",96.78851,96.78084,96.80084,0.00007,30.00000,0.01746,0.00149,0,102.63416,0.07954,1
"2019-08-31T14:00:00Z","2019-08-31T14:30:00Z",96.79351,96.79084,96.80084,0.00002,30.00000,0.01728,0.00082,0,102.62668,0.07917,1
"2019-08-31T14:30:00Z","2019-08-31T15:00:00Z",96.81017,96.80084,96.81084,0.00001,30.00000,0.01722,0.00046,0,102.63311,0.07904,1
"2019-08-31T15:00:00Z","2019-08-31T15:30:00Z",96.81651,96.81084,96.82084,0.00003,30.00000,0.01730,0.00092,0,102.62324,0.07874,0
"2019-08-31T15:30:00Z","2019-08-31T16:00:00Z",96.81851,96.81084,96.83084,0.00003,30.00000,0.01732,0.00104,0,102.61150,0.07855,1
"2019-08-31T16:00:00Z","2019-08-31T16:30:00Z",96.80317,96.80084,96.81084,0.00002,30.00000,0.01727,0.00079,0,102.58305,0.07832,0
"2019-08-31T16:30:00Z","2019-08-31T17:00:00Z",96.79584,96.79084,96.80084,0.00003,30.00000,0.01730,0.00093,0,102.56571,0.07813,1
"2019-08-31T17:00:00Z","2019-08-31T17:30:00Z",96.77551,96.77084,96.78084,0.00003,30.00000,0.01730,0.00093,0,102.53177,0.07777,1
"2019-08-31T17:30:00Z","2019-08-31T18:00:00Z",96.76017,96.75084,96.77084,0.00008,30.00000,0.01749,0.00159,0,102.50398,0.07751,1
"2019-08-31T18:00:00Z","2019-08-31T18:30:00Z",96.74450,96.74084,96.75084,0.00002,30.00000,0.01729,0.00090,0,102.47724,0.07731,1
"2019-08-31T18:30:00Z","2019-08-31T19:00:00Z",96.73317,96.72084,96.74084,0.00005,30.00000,0.01738,0.00124,0,102.46713,0.07738,1
"2019-08-31T19:00:00Z","2019-08-31T19:30:00Z",96.70050,96.68083,96.72084,0.00010,30.00000,0.01758,0.00183,0,102.42588,0.07724,1
"2019-08-31T19:30:00Z","2019-08-31T20:00:00Z",96.67417,96.66083,96.68083,0.00003,30.00000,0.01732,0.00100,0,102.39696,0.07713,1
"2019-08-31T20:00:00Z","2019-08-31T20:30:00Z",96.66450,96.65083,96.67083,0.00004,30.00000,0.01735,0.00112,1,102.38354,0.07709,1
