startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-10-31T03:38:00Z","2019-10-31T03:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:40:00Z","2019-10-31T03:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:42:00Z","2019-10-31T03:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:44:00Z","2019-10-31T03:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:46:00Z","2019-10-31T03:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:48:00Z","2019-10-31T03:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:50:00Z","2019-10-31T03:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:52:00Z","2019-10-31T03:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:54:00Z","2019-10-31T03:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:56:00Z","2019-10-31T03:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T03:58:00Z","2019-10-31T04:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:00:00Z","2019-10-31T04:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:02:00Z","2019-10-31T04:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:04:00Z","2019-10-31T04:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:06:00Z","2019-10-31T04:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:08:00Z","2019-10-31T04:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:10:00Z","2019-10-31T04:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:12:00Z","2019-10-31T04:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:14:00Z","2019-10-31T04:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:16:00Z","2019-10-31T04:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:18:00Z","2019-10-31T04:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:20:00Z","2019-10-31T04:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:22:00Z","2019-10-31T04:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:24:00Z","2019-10-31T04:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:26:00Z","2019-10-31T04:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:28:00Z","2019-10-31T04:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:30:00Z","2019-10-31T04:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:32:00Z","2019-10-31T04:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:34:00Z","2019-10-31T04:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:36:00Z","2019-10-31T04:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:38:00Z","2019-10-31T04:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:40:00Z","2019-10-31T04:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:42:00Z","2019-10-31T04:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:44:00Z","2019-10-31T04:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:46:00Z","2019-10-31T04:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:48:00Z","2019-10-31T04:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:50:00Z","2019-10-31T04:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:52:00Z","2019-10-31T04:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:54:00Z","2019-10-31T04:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:56:00Z","2019-10-31T04:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T04:58:00Z","2019-10-31T05:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:00:00Z","2019-10-31T05:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:02:00Z","2019-10-31T05:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:04:00Z","2019-10-31T05:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:06:00Z","2019-10-31T05:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:08:00Z","2019-10-31T05:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:10:00Z","2019-10-31T05:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:12:00Z","2019-10-31T05:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:14:00Z","2019-10-31T05:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:16:00Z","2019-10-31T05:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:18:00Z","2019-10-31T05:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:20:00Z","2019-10-31T05:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:22:00Z","2019-10-31T05:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:24:00Z","2019-10-31T05:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:26:00Z","2019-10-31T05:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:28:00Z","2019-10-31T05:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:30:00Z","2019-10-31T05:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:32:00Z","2019-10-31T05:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:34:00Z","2019-10-31T05:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:36:00Z","2019-10-31T05:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:38:00Z","2019-10-31T05:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:40:00Z","2019-10-31T05:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:42:00Z","2019-10-31T05:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:44:00Z","2019-10-31T05:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:46:00Z","2019-10-31T05:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:48:00Z","2019-10-31T05:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:50:00Z","2019-10-31T05:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:52:00Z","2019-10-31T05:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:54:00Z","2019-10-31T05:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:56:00Z","2019-10-31T05:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T05:58:00Z","2019-10-31T06:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:00:00Z","2019-10-31T06:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:02:00Z","2019-10-31T06:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:04:00Z","2019-10-31T06:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:06:00Z","2019-10-31T06:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:08:00Z","2019-10-31T06:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:10:00Z","2019-10-31T06:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:12:00Z","2019-10-31T06:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:14:00Z","2019-10-31T06:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:16:00Z","2019-10-31T06:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:18:00Z","2019-10-31T06:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:20:00Z","2019-10-31T06:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:22:00Z","2019-10-31T06:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:24:00Z","2019-10-31T06:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:26:00Z","2019-10-31T06:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:28:00Z","2019-10-31T06:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:30:00Z","2019-10-31T06:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:32:00Z","2019-10-31T06:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:34:00Z","2019-10-31T06:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:36:00Z","2019-10-31T06:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:38:00Z","2019-10-31T06:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:40:00Z","2019-10-31T06:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:42:00Z","2019-10-31T06:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:44:00Z","2019-10-31T06:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:46:00Z","2019-10-31T06:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:48:00Z","2019-10-31T06:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:50:00Z","2019-10-31T06:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:52:00Z","2019-10-31T06:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:54:00Z","2019-10-31T06:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:56:00Z","2019-10-31T06:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T06:58:00Z","2019-10-31T07:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:00:00Z","2019-10-31T07:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:02:00Z","2019-10-31T07:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:04:00Z","2019-10-31T07:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:06:00Z","2019-10-31T07:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:08:00Z","2019-10-31T07:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:10:00Z","2019-10-31T07:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:12:00Z","2019-10-31T07:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:14:00Z","2019-10-31T07:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:16:00Z","2019-10-31T07:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:18:00Z","2019-10-31T07:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:20:00Z","2019-10-31T07:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:22:00Z","2019-10-31T07:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:24:00Z","2019-10-31T07:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:26:00Z","2019-10-31T07:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:28:00Z","2019-10-31T07:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:30:00Z","2019-10-31T07:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:32:00Z","2019-10-31T07:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:34:00Z","2019-10-31T07:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:36:00Z","2019-10-31T07:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:38:00Z","2019-10-31T07:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:40:00Z","2019-10-31T07:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:42:00Z","2019-10-31T07:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:44:00Z","2019-10-31T07:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:46:00Z","2019-10-31T07:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:48:00Z","2019-10-31T07:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:50:00Z","2019-10-31T07:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:52:00Z","2019-10-31T07:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:54:00Z","2019-10-31T07:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:56:00Z","2019-10-31T07:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T07:58:00Z","2019-10-31T08:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:00:00Z","2019-10-31T08:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:02:00Z","2019-10-31T08:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:04:00Z","2019-10-31T08:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:06:00Z","2019-10-31T08:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:08:00Z","2019-10-31T08:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:10:00Z","2019-10-31T08:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:12:00Z","2019-10-31T08:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:14:00Z","2019-10-31T08:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:16:00Z","2019-10-31T08:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:18:00Z","2019-10-31T08:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:20:00Z","2019-10-31T08:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:22:00Z","2019-10-31T08:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:24:00Z","2019-10-31T08:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:26:00Z","2019-10-31T08:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:28:00Z","2019-10-31T08:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:30:00Z","2019-10-31T08:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:32:00Z","2019-10-31T08:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:34:00Z","2019-10-31T08:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:36:00Z","2019-10-31T08:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:38:00Z","2019-10-31T08:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:40:00Z","2019-10-31T08:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:42:00Z","2019-10-31T08:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:44:00Z","2019-10-31T08:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:46:00Z","2019-10-31T08:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:48:00Z","2019-10-31T08:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:50:00Z","2019-10-31T08:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:52:00Z","2019-10-31T08:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:54:00Z","2019-10-31T08:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:56:00Z","2019-10-31T08:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T08:58:00Z","2019-10-31T09:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:00:00Z","2019-10-31T09:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:02:00Z","2019-10-31T09:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:04:00Z","2019-10-31T09:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:06:00Z","2019-10-31T09:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:08:00Z","2019-10-31T09:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:10:00Z","2019-10-31T09:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:12:00Z","2019-10-31T09:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:14:00Z","2019-10-31T09:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:16:00Z","2019-10-31T09:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:18:00Z","2019-10-31T09:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:20:00Z","2019-10-31T09:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:22:00Z","2019-10-31T09:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:24:00Z","2019-10-31T09:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:26:00Z","2019-10-31T09:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:28:00Z","2019-10-31T09:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:30:00Z","2019-10-31T09:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:32:00Z","2019-10-31T09:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:34:00Z","2019-10-31T09:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:36:00Z","2019-10-31T09:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:38:00Z","2019-10-31T09:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:40:00Z","2019-10-31T09:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:42:00Z","2019-10-31T09:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:44:00Z","2019-10-31T09:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:46:00Z","2019-10-31T09:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:48:00Z","2019-10-31T09:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:50:00Z","2019-10-31T09:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:52:00Z","2019-10-31T09:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:54:00Z","2019-10-31T09:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:56:00Z","2019-10-31T09:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T09:58:00Z","2019-10-31T10:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:00:00Z","2019-10-31T10:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:02:00Z","2019-10-31T10:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:04:00Z","2019-10-31T10:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:06:00Z","2019-10-31T10:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:08:00Z","2019-10-31T10:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:10:00Z","2019-10-31T10:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:12:00Z","2019-10-31T10:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:14:00Z","2019-10-31T10:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:16:00Z","2019-10-31T10:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:18:00Z","2019-10-31T10:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:20:00Z","2019-10-31T10:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:22:00Z","2019-10-31T10:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:24:00Z","2019-10-31T10:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:26:00Z","2019-10-31T10:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:28:00Z","2019-10-31T10:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:30:00Z","2019-10-31T10:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:32:00Z","2019-10-31T10:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:34:00Z","2019-10-31T10:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:36:00Z","2019-10-31T10:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:38:00Z","2019-10-31T10:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:40:00Z","2019-10-31T10:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:42:00Z","2019-10-31T10:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:44:00Z","2019-10-31T10:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:46:00Z","2019-10-31T10:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:48:00Z","2019-10-31T10:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:50:00Z","2019-10-31T10:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:52:00Z","2019-10-31T10:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:54:00Z","2019-10-31T10:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:56:00Z","2019-10-31T10:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T10:58:00Z","2019-10-31T11:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:00:00Z","2019-10-31T11:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:02:00Z","2019-10-31T11:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:04:00Z","2019-10-31T11:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:06:00Z","2019-10-31T11:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:08:00Z","2019-10-31T11:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:10:00Z","2019-10-31T11:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:12:00Z","2019-10-31T11:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:14:00Z","2019-10-31T11:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:16:00Z","2019-10-31T11:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:18:00Z","2019-10-31T11:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:20:00Z","2019-10-31T11:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:22:00Z","2019-10-31T11:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:24:00Z","2019-10-31T11:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:26:00Z","2019-10-31T11:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:28:00Z","2019-10-31T11:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:30:00Z","2019-10-31T11:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:32:00Z","2019-10-31T11:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:34:00Z","2019-10-31T11:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:36:00Z","2019-10-31T11:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:38:00Z","2019-10-31T11:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:40:00Z","2019-10-31T11:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:42:00Z","2019-10-31T11:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:44:00Z","2019-10-31T11:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:46:00Z","2019-10-31T11:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:48:00Z","2019-10-31T11:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:50:00Z","2019-10-31T11:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:52:00Z","2019-10-31T11:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:54:00Z","2019-10-31T11:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:56:00Z","2019-10-31T11:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T11:58:00Z","2019-10-31T12:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:00:00Z","2019-10-31T12:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:02:00Z","2019-10-31T12:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:04:00Z","2019-10-31T12:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:06:00Z","2019-10-31T12:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:08:00Z","2019-10-31T12:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:10:00Z","2019-10-31T12:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:12:00Z","2019-10-31T12:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:14:00Z","2019-10-31T12:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:16:00Z","2019-10-31T12:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:18:00Z","2019-10-31T12:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:20:00Z","2019-10-31T12:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:22:00Z","2019-10-31T12:24:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:24:00Z","2019-10-31T12:26:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:26:00Z","2019-10-31T12:28:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:28:00Z","2019-10-31T12:30:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:30:00Z","2019-10-31T12:32:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:32:00Z","2019-10-31T12:34:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:34:00Z","2019-10-31T12:36:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:36:00Z","2019-10-31T12:38:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:38:00Z","2019-10-31T12:40:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:40:00Z","2019-10-31T12:42:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:42:00Z","2019-10-31T12:44:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:44:00Z","2019-10-31T12:46:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:46:00Z","2019-10-31T12:48:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:48:00Z","2019-10-31T12:50:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:50:00Z","2019-10-31T12:52:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:52:00Z","2019-10-31T12:54:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:54:00Z","2019-10-31T12:56:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:56:00Z","2019-10-31T12:58:00Z",,,,,,,,1,,,,,,1
"2019-10-31T12:58:00Z","2019-10-31T13:00:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:00:00Z","2019-10-31T13:02:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:02:00Z","2019-10-31T13:04:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:04:00Z","2019-10-31T13:06:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:06:00Z","2019-10-31T13:08:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:08:00Z","2019-10-31T13:10:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:10:00Z","2019-10-31T13:12:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:12:00Z","2019-10-31T13:14:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:14:00Z","2019-10-31T13:16:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:16:00Z","2019-10-31T13:18:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:18:00Z","2019-10-31T13:20:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:20:00Z","2019-10-31T13:22:00Z",,,,,,,,1,,,,,,1
"2019-10-31T13:22:00Z","2019-10-31T13:24:00Z",,,,,,,,1,,,,,,1
