startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-09-27T06:00:00Z","2018-09-27T06:30:00Z",95.40365,95.39133,95.42128,0.00008,30.00000,0.01751,0.00164,0,101.27541,0.08020,1
"2018-09-27T06:30:00Z","2018-09-27T07:00:00Z",95.38002,95.36138,95.39133,0.00008,30.00000,0.01751,0.00164,0,101.24668,0.08011,1
"2018-09-27T07:00:00Z","2018-09-27T07:30:00Z",95.36804,95.35139,95.37137,0.00004,30.00000,0.01737,0.00120,0,101.23166,0.08002,0
"2018-09-27T07:30:00Z","2018-09-27T08:00:00Z",95.33276,95.31146,95.35139,0.00014,30.00000,0.01772,0.00213,0,101.19549,0.08009,0
"2018-09-27T08:00:00Z","2018-09-27T08:30:00Z",95.32511,95.31146,95.34141,0.00007,30.00000,0.01745,0.00147,0,101.18406,0.07996,1
"2018-09-27T08:30:00Z","2018-09-27T09:00:00Z",95.32078,95.31146,95.33143,0.00004,30.00000,0.01736,0.00117,0,101.17881,0.07992,0
"2018-09-27T09:00:00Z","2018-09-27T09:30:00Z",95.34607,95.31146,95.37137,0.00047,30.00000,0.01894,0.00397,0,101.21249,0.08051,0
"2018-09-27T09:30:00Z","2018-09-27T10:00:00Z",95.35339,95.34141,95.36138,0.00006,30.00000,0.01742,0.00139,0,101.22649,0.08028,1
"2018-09-27T10:00:00Z","2018-09-27T10:30:00Z",95.35106,95.33143,95.37137,0.00015,30.00000,0.01776,0.00222,0,101.22817,0.08050,1
"2018-09-27T10:30:00Z","2018-09-27T11:00:00Z",95.30980,95.29149,95.33143,0.00016,30.00000,0.01780,0.00230,0,101.18548,0.08051,0
"2018-09-27T11:00:00Z","2018-09-27T11:30:00Z",95.26986,95.25155,95.28151,0.00010,30.00000,0.01760,0.00186,0,101.13798,0.08034,0
"2018-09-27T11:30:00Z","2018-09-27T12:00:00Z",95.24856,95.24157,95.26154,0.00005,30.00000,0.01739,0.00128,0,101.11114,0.08020,0
"2018-09-27T12:00:00Z","2018-09-27T12:30:00Z",95.23425,95.22160,95.24157,0.00005,30.00000,0.01738,0.00126,0,101.09591,0.08019,0
"2018-09-27T12:30:00Z","2018-09-27T13:00:00Z",95.23558,95.23159,95.24157,0.00002,30.00000,0.01730,0.00091,1,101.09842,0.08019,1
"2018-09-27T13:00:00Z","2018-09-27T13:30:00Z",95.25388,95.24157,95.26154,0.00004,30.00000,0.01735,0.00114,0,101.11770,0.08023,0
"2018-09-27T13:30:00Z","2018-09-27T14:00:00Z",95.26187,95.25155,95.27153,0.00003,30.00000,0.01732,0.00101,0,101.13216,0.08034,0
"2018-09-27T14:00:00Z","2018-09-27T14:30:00Z",95.23126,95.20164,95.25155,0.00017,30.00000,0.01784,0.00237,0,101.09823,0.08044,0
"2018-09-27T14:30:00Z","2018-09-27T15:00:00Z",95.16569,95.12176,95.20164,0.00079,30.00000,0.02002,0.00512,0,101.02380,0.08090,0
"2018-09-27T15:00:00Z","2018-09-27T15:30:00Z",95.12343,95.10179,95.14173,0.00023,30.00000,0.01809,0.00279,0,100.97654,0.08031,0
"2018-09-27T15:30:00Z","2018-09-27T16:00:00Z",95.09747,95.08183,95.11178,0.00010,30.00000,0.01759,0.00183,0,100.93845,0.08001,0
"2018-09-27T16:00:00Z","2018-09-27T16:30:00Z",95.07118,95.05188,95.08183,0.00005,30.00000,0.01738,0.00126,0,100.89781,0.07972,0
"2018-09-27T16:30:00Z","2018-09-27T17:00:00Z",95.03557,95.02192,95.05188,0.00009,30.00000,0.01753,0.00169,0,100.85272,0.07959,0
"2018-09-27T17:00:00Z","2018-09-27T17:30:00Z",95.02192,95.01194,95.03190,0.00003,30.00000,0.01731,0.00096,0,100.82881,0.07937,0
"2018-09-27T17:30:00Z","2018-09-27T18:00:00Z",95.01127,95.00195,95.02192,0.00003,30.00000,0.01733,0.00106,0,100.80837,0.07922,0
"2018-09-27T18:00:00Z","2018-09-27T18:30:00Z",94.99530,94.97200,95.01194,0.00013,30.00000,0.01771,0.00210,0,100.77742,0.07907,0
"2018-09-27T18:30:00Z","2018-09-27T19:00:00Z",94.95669,94.93206,94.97200,0.00018,30.00000,0.01790,0.00248,0,100.72346,0.07886,0
"2018-09-27T19:00:00Z","2018-09-27T19:30:00Z",94.91842,94.91210,94.93206,0.00004,30.00000,0.01737,0.00122,0,100.67256,0.07850,0
"2018-09-27T19:30:00Z","2018-09-27T20:00:00Z",94.93007,94.92208,94.95204,0.00009,30.00000,0.01753,0.00169,0,100.67855,0.07844,0
"2018-09-27T20:00:00Z","2018-09-27T20:30:00Z",94.94837,94.94205,94.95204,0.00002,30.00000,0.01729,0.00089,0,100.69425,0.07834,0
"2018-09-27T20:30:00Z","2018-09-27T21:00:00Z",94.94871,94.94205,94.95204,0.00002,30.00000,0.01729,0.00087,0,100.69065,0.07829,0
"2018-09-27T21:00:00Z","2018-09-27T21:30:00Z",94.93606,94.92208,94.94205,0.00005,30.00000,0.01738,0.00123,0,100.68130,0.07833,0
"2018-09-27T21:30:00Z","2018-09-27T22:00:00Z",94.92640,94.92208,94.93206,0.00003,30.00000,0.01730,0.00092,0,100.67363,0.07836,0
"2018-09-27T22:00:00Z","2018-09-27T22:30:00Z",94.92873,94.92208,94.94205,0.00006,30.00000,0.01742,0.00138,0,100.67724,0.07843,0
"2018-09-27T22:30:00Z","2018-09-27T23:00:00Z",94.91243,94.90211,94.92208,0.00005,30.00000,0.01740,0.00131,0,100.66692,0.07859,0
"2018-09-27T23:00:00Z","2018-09-27T23:30:00Z",94.94937,94.93206,95.01194,0.00067,30.00000,0.01964,0.00474,0,100.71971,0.07949,0
"2018-09-27T23:30:00Z","2018-09-28T00:00:00Z",95.01260,95.00195,95.02192,0.00003,30.00000,0.01733,0.00106,0,100.81565,0.07940,0
"2018-09-28T00:00:00Z","2018-09-28T00:30:00Z",95.03756,95.02192,95.05188,0.00010,30.00000,0.01759,0.00183,0,100.84905,0.07959,0
"2018-09-28T00:30:00Z","2018-09-28T01:00:00Z",95.06020,95.05188,95.08183,0.00012,30.00000,0.01768,0.00204,0,100.87837,0.07972,0
"2018-09-28T01:00:00Z","2018-09-28T01:30:00Z",95.10313,95.08183,95.11178,0.00007,30.00000,0.01748,0.00157,0,100.93174,0.07983,0
"2018-09-28T01:30:00Z","2018-09-28T02:00:00Z",95.13208,95.10179,95.18167,0.00045,30.00000,0.01886,0.00387,0,100.96735,0.08026,0
"2018-09-28T02:00:00Z","2018-09-28T02:30:00Z",95.19032,95.17168,95.20164,0.00008,30.00000,0.01751,0.00164,0,101.05036,0.08032,1
"2018-09-28T02:30:00Z","2018-09-28T03:00:00Z",95.19698,95.18167,95.22160,0.00023,30.00000,0.01805,0.00274,0,101.07548,0.08067,0
"2018-09-28T03:00:00Z","2018-09-28T03:30:00Z",95.22294,95.21162,95.23159,0.00003,30.00000,0.01733,0.00104,0,101.10180,0.08049,0
"2018-09-28T03:30:00Z","2018-09-28T04:00:00Z",95.22693,95.22160,95.23159,0.00003,30.00000,0.01730,0.00093,0,101.10555,0.08049,0
"2018-09-28T04:00:00Z","2018-09-28T04:30:00Z",95.23192,95.22160,95.24157,0.00004,30.00000,0.01735,0.00112,1,101.11675,0.08061,1
"2018-09-28T04:30:00Z","2018-09-28T05:00:00Z",95.23425,95.22160,95.24157,0.00003,30.00000,0.01730,0.00095,0,101.12058,0.08062,0
"2018-09-28T05:00:00Z","2018-09-28T05:30:00Z",95.25322,95.25155,95.26154,0.00001,30.00000,0.01726,0.00069,0,101.14019,0.08060,0
"2018-09-28T05:30:00Z","2018-09-28T06:00:00Z",95.25588,95.25155,95.26154,0.00003,30.00000,0.01730,0.00092,1,101.14011,0.08056,1
"2018-09-28T06:00:00Z","2018-09-28T06:30:00Z",95.27219,95.26154,95.28151,0.00005,30.00000,0.01738,0.00126,0,101.16189,0.08067,0
"2018-09-28T06:30:00Z","2018-09-28T07:00:00Z",95.30181,95.28151,95.31146,0.00013,30.00000,0.01769,0.00206,0,101.20663,0.08098,0
"2018-09-28T07:00:00Z","2018-09-28T07:30:00Z",95.31546,95.31146,95.32144,0.00002,30.00000,0.01730,0.00091,0,101.22326,0.08092,0
"2018-09-28T07:30:00Z","2018-09-28T08:00:00Z",95.31712,95.31146,95.33143,0.00004,30.00000,0.01735,0.00114,0,101.22711,0.08096,0
"2018-09-28T08:00:00Z","2018-09-28T08:30:00Z",95.31945,95.31146,95.33143,0.00006,30.00000,0.01742,0.00139,0,101.23464,0.08106,0
"2018-09-28T08:30:00Z","2018-09-28T09:00:00Z",95.33276,95.33143,95.34141,0.00001,30.00000,0.01725,0.00063,0,101.25154,0.08107,0
"2018-09-28T09:00:00Z","2018-09-28T09:30:00Z",95.36171,95.33143,95.39133,0.00031,30.00000,0.01837,0.00323,0,101.28075,0.08135,0
"2018-09-28T09:30:00Z","2018-09-28T10:00:00Z",95.39732,95.39133,95.40132,0.00002,30.00000,0.01730,0.00091,0,101.31369,0.08105,0
"2018-09-28T10:00:00Z","2018-09-28T10:30:00Z",95.41862,95.40132,95.44125,0.00021,30.00000,0.01798,0.00262,0,101.33521,0.08121,0
"2018-09-28T10:30:00Z","2018-09-28T11:00:00Z",95.46721,95.44125,95.49117,0.00030,30.00000,0.01832,0.00316,0,101.38371,0.08127,0
"2018-09-28T11:00:00Z","2018-09-28T11:30:00Z",95.51780,95.49117,95.54109,0.00025,30.00000,0.01814,0.00289,0,101.43705,0.08125,0
"2018-09-28T11:30:00Z","2018-09-28T12:00:00Z",95.56206,95.54109,95.59102,0.00024,30.00000,0.01812,0.00285,0,101.48615,0.08129,0
"2018-09-28T12:00:00Z","2018-09-28T12:30:00Z",95.61098,95.59102,95.63095,0.00015,30.00000,0.01778,0.00225,0,101.54296,0.08131,0
"2018-09-28T12:30:00Z","2018-09-28T13:00:00Z",95.65491,95.63095,95.68087,0.00020,30.00000,0.01797,0.00260,0,101.59392,0.08148,0
"2018-09-28T13:00:00Z","2018-09-28T13:30:00Z",95.70050,95.68087,95.71082,0.00011,30.00000,0.01763,0.00194,0,101.63721,0.08140,0
"2018-09-28T13:30:00Z","2018-09-28T14:00:00Z",95.70982,95.70084,95.71082,0.00001,30.00000,0.01724,0.00056,0,101.63069,0.08096,0
"2018-09-28T14:00:00Z","2018-09-28T14:30:00Z",95.71448,95.70084,95.73079,0.00011,30.00000,0.01761,0.00188,0,101.62778,0.08090,0
"2018-09-28T14:30:00Z","2018-09-28T15:00:00Z",95.73977,95.72080,95.75076,0.00004,30.00000,0.01737,0.00121,0,101.66464,0.08109,0
"2018-09-28T15:00:00Z","2018-09-28T15:30:00Z",95.72813,95.71082,95.74077,0.00008,30.00000,0.01749,0.00158,0,101.65356,0.08110,0
"2018-09-28T15:30:00Z","2018-09-28T16:00:00Z",95.71914,95.71082,95.73079,0.00004,30.00000,0.01736,0.00118,0,101.64011,0.08097,0
"2018-09-28T16:00:00Z","2018-09-28T16:30:00Z",95.75275,95.73079,95.76074,0.00006,30.00000,0.01742,0.00139,0,101.66535,0.08084,0
"2018-09-28T16:30:00Z","2018-09-28T17:00:00Z",95.77073,95.76074,95.78071,0.00007,30.00000,0.01746,0.00151,0,101.67715,0.08069,1
"2018-09-28T17:00:00Z","2018-09-28T17:30:00Z",95.77904,95.77073,95.78071,0.00001,30.00000,0.01726,0.00069,0,101.68391,0.08062,0
"2018-09-28T17:30:00Z","2018-09-28T18:00:00Z",95.77073,95.76074,95.78071,0.00002,30.00000,0.01728,0.00083,1,101.67239,0.08057,1
"2018-09-28T18:00:00Z","2018-09-28T18:30:00Z",95.79569,95.77073,95.82064,0.00024,30.00000,0.01810,0.00282,0,101.69838,0.08088,1
"2018-09-28T18:30:00Z","2018-09-28T19:00:00Z",95.84893,95.82064,95.86058,0.00018,30.00000,0.01788,0.00244,0,101.79278,0.08159,1
"2018-09-28T19:00:00Z","2018-09-28T19:30:00Z",95.85925,95.85059,95.87057,0.00005,30.00000,0.01738,0.00124,0,101.80606,0.08147,1
"2018-09-28T19:30:00Z","2018-09-28T20:00:00Z",95.84926,95.84062,95.85059,0.00001,30.00000,0.01725,0.00063,0,101.77206,0.08098,1
"2018-09-28T20:00:00Z","2018-09-28T20:30:00Z",95.87023,95.85059,95.92048,0.00048,30.00000,0.01899,0.00402,0,101.80418,0.08167,0
"2018-09-28T20:30:00Z","2018-09-28T21:00:00Z",95.92914,95.92048,95.95044,0.00013,30.00000,0.01769,0.00207,0,101.91810,0.08227,1
"2018-09-28T21:00:00Z","2018-09-28T21:30:00Z",95.91948,95.91050,95.93047,0.00002,30.00000,0.01726,0.00073,0,101.87276,0.08162,0
"2018-09-28T21:30:00Z","2018-09-28T22:00:00Z",95.91782,95.91050,95.92048,0.00002,30.00000,0.01728,0.00082,0,101.84298,0.08096,0
"2018-09-28T22:00:00Z","2018-09-28T22:30:00Z",95.91982,95.91050,95.93047,0.00001,30.00000,0.01725,0.00067,0,101.82782,0.08061,0
"2018-09-28T22:30:00Z","2018-09-28T23:00:00Z",95.93879,95.93047,95.95044,0.00005,30.00000,0.01739,0.00127,0,101.86368,0.08090,1
"2018-09-28T23:00:00Z","2018-09-28T23:30:00Z",95.95310,95.94045,95.96042,0.00004,30.00000,0.01736,0.00117,0,101.88779,0.08106,1
"2018-09-28T23:30:00Z","2018-09-29T00:00:00Z",95.97673,95.96042,95.99037,0.00009,30.00000,0.01756,0.00176,0,101.92870,0.08145,1
"2018-09-29T00:00:00Z","2018-09-29T00:30:00Z",96.01300,95.99037,96.04029,0.00041,30.00000,0.01870,0.00368,0,101.96644,0.08174,1
"2018-09-29T00:30:00Z","2018-09-29T01:00:00Z",96.07557,96.05028,96.11018,0.00052,30.00000,0.01911,0.00417,0,102.04383,0.08214,0
"2018-09-29T01:00:00Z","2018-09-29T01:30:00Z",96.12349,96.10019,96.14013,0.00011,30.00000,0.01760,0.00187,0,102.12065,0.08221,0
"2018-09-29T01:30:00Z","2018-09-29T02:00:00Z",96.15178,96.14013,96.17008,0.00006,30.00000,0.01744,0.00144,0,102.15621,0.08227,0
"2018-09-29T02:00:00Z","2018-09-29T02:30:00Z",96.18739,96.17008,96.20004,0.00015,30.00000,0.01778,0.00224,0,102.20186,0.08249,0
"2018-09-29T02:30:00Z","2018-09-29T03:00:00Z",96.22632,96.20004,96.24995,0.00022,30.00000,0.01802,0.00269,0,102.25139,0.08272,0
"2018-09-29T03:00:00Z","2018-09-29T03:30:00Z",96.25261,96.23997,96.26992,0.00008,30.00000,0.01752,0.00165,0,102.29003,0.08281,0
"2018-09-29T03:30:00Z","2018-09-29T04:00:00Z",96.26327,96.25994,96.26992,0.00002,30.00000,0.01729,0.00087,0,102.30467,0.08281,0
"2018-09-29T04:00:00Z","2018-09-29T04:30:00Z",96.28423,96.27990,96.28989,0.00003,30.00000,0.01730,0.00092,0,102.33306,0.08295,0
"2018-09-29T04:30:00Z","2018-09-29T05:00:00Z",96.29222,96.27990,96.30986,0.00010,30.00000,0.01759,0.00183,0,102.35374,0.08322,0
"2018-09-29T05:00:00Z","2018-09-29T05:30:00Z",96.30653,96.29987,96.31984,0.00004,30.00000,0.01734,0.00111,0,102.37529,0.08329,1
"2018-09-29T05:30:00Z","2018-09-29T06:00:00Z",96.31518,96.29987,96.31984,0.00005,30.00000,0.01740,0.00133,0,102.38318,0.08327,1
"2018-09-29T06:00:00Z","2018-09-29T06:30:00Z",96.33715,96.31984,96.34979,0.00011,30.00000,0.01762,0.00191,0,102.40520,0.08332,1
"2018-09-29T06:30:00Z","2018-09-29T07:00:00Z",96.36643,96.34979,96.37975,0.00009,30.00000,0.01755,0.00175,0,102.43576,0.08331,1
"2018-09-29T07:00:00Z","2018-09-29T07:30:00Z",96.40104,96.37975,96.40970,0.00008,30.00000,0.01751,0.00164,0,102.47308,0.08333,1
"2018-09-29T07:30:00Z","2018-09-29T08:00:00Z",96.42633,96.40970,96.43965,0.00004,30.00000,0.01734,0.00111,0,102.50241,0.08335,0
"2018-09-29T08:00:00Z","2018-09-29T08:30:00Z",96.44298,96.42966,96.45961,0.00004,30.00000,0.01737,0.00120,0,102.52323,0.08343,1
"2018-09-29T08:30:00Z","2018-09-29T09:00:00Z",96.44730,96.43965,96.45961,0.00005,30.00000,0.01738,0.00124,0,102.53614,0.08360,1
"2018-09-29T09:00:00Z","2018-09-29T09:30:00Z",96.44764,96.43965,96.44963,0.00002,30.00000,0.01726,0.00074,0,102.54861,0.08380,1
"2018-09-29T09:30:00Z","2018-09-29T10:00:00Z",96.43332,96.41968,96.44963,0.00011,30.00000,0.01761,0.00188,0,102.54936,0.08422,1
"2018-09-29T10:00:00Z","2018-09-29T10:30:00Z",96.42334,96.41968,96.42966,0.00002,30.00000,0.01729,0.00089,0,102.55421,0.08440,0
"2018-09-29T10:30:00Z","2018-09-29T11:00:00Z",96.44896,96.41968,96.47958,0.00035,30.00000,0.01851,0.00342,0,102.57986,0.08468,0
"2018-09-29T11:00:00Z","2018-09-29T11:30:00Z",96.48624,96.47958,96.49955,0.00005,30.00000,0.01739,0.00130,0,102.62355,0.08452,0
"2018-09-29T11:30:00Z","2018-09-29T12:00:00Z",96.49888,96.48956,96.50953,0.00005,30.00000,0.01741,0.00135,1,102.63956,0.08458,1
"2018-09-29T12:00:00Z","2018-09-29T12:30:00Z",96.51919,96.50953,96.53948,0.00004,30.00000,0.01735,0.00112,0,102.65662,0.08451,0
"2018-09-29T12:30:00Z","2018-09-29T13:00:00Z",96.55746,96.53948,96.56943,0.00017,30.00000,0.01784,0.00236,0,102.68925,0.08451,0
"2018-09-29T13:00:00Z","2018-09-29T13:30:00Z",96.56644,96.55946,96.56943,0.00002,30.00000,0.01728,0.00085,0,102.68020,0.08408,1
"2018-09-29T13:30:00Z","2018-09-29T14:00:00Z",96.57010,96.56943,96.57942,0.00001,30.00000,0.01722,0.00046,0,102.66278,0.08363,0
"2018-09-29T14:00:00Z","2018-09-29T14:30:00Z",96.58042,96.56943,96.58941,0.00002,30.00000,0.01726,0.00073,0,102.65332,0.08326,1
"2018-09-29T14:30:00Z","2018-09-29T15:00:00Z",96.60837,96.56943,96.62934,0.00034,30.00000,0.01847,0.00336,0,102.67541,0.08338,1
"2018-09-29T15:00:00Z","2018-09-29T15:30:00Z",96.62535,96.60937,96.62934,0.00004,30.00000,0.01735,0.00113,0,102.68895,0.08302,1
"2018-09-29T15:30:00Z","2018-09-29T16:00:00Z",96.62135,96.59939,96.63932,0.00013,30.00000,0.01771,0.00211,0,102.68410,0.08311,1
"2018-09-29T16:00:00Z","2018-09-29T16:30:00Z",96.60737,96.58941,96.61936,0.00004,30.00000,0.01737,0.00121,0,102.66163,0.08286,1
"2018-09-29T16:30:00Z","2018-09-29T17:00:00Z",96.61736,96.59939,96.62934,0.00013,30.00000,0.01768,0.00205,0,102.66323,0.08280,1
"2018-09-29T17:00:00Z","2018-09-29T17:30:00Z",96.62735,96.61936,96.62934,0.00002,30.00000,0.01726,0.00074,0,102.66637,0.08258,1
"2018-09-29T17:30:00Z","2018-09-29T18:00:00Z",96.60571,96.58941,96.62934,0.00009,30.00000,0.01756,0.00176,0,102.63650,0.08250,1
"2018-09-29T18:00:00Z","2018-09-29T18:30:00Z",96.58208,96.56943,96.59939,0.00007,30.00000,0.01746,0.00151,0,102.60609,0.08236,1
"2018-09-29T18:30:00Z","2018-09-29T19:00:00Z",96.55579,96.52950,96.56943,0.00009,30.00000,0.01753,0.00169,0,102.57225,0.08224,1
"2018-09-29T19:00:00Z","2018-09-29T19:30:00Z",96.53915,96.52950,96.54947,0.00004,30.00000,0.01737,0.00122,0,102.54883,0.08210,1
"2018-09-29T19:30:00Z","2018-09-29T20:00:00Z",96.53150,96.51952,96.53948,0.00002,30.00000,0.01729,0.00088,1,102.53344,0.08194,1
"2018-09-29T20:00:00Z","2018-09-29T20:30:00Z",96.52285,96.51952,96.52950,0.00002,30.00000,0.01729,0.00087,0,102.51993,0.08185,1
"2018-09-29T20:30:00Z","2018-09-29T21:00:00Z",96.51087,96.49955,96.51952,0.00004,30.00000,0.01735,0.00115,0,102.50731,0.08185,1
"2018-09-29T21:00:00Z","2018-09-29T21:30:00Z",96.50221,96.47958,96.50953,0.00010,30.00000,0.01757,0.00179,0,102.49829,0.08189,1
"2018-09-29T21:30:00Z","2018-09-29T22:00:00Z",96.50121,96.48956,96.50953,0.00003,30.00000,0.01731,0.00097,0,102.49864,0.08187,1
"2018-09-29T22:00:00Z","2018-09-29T22:30:00Z",96.50554,96.48956,96.50953,0.00003,30.00000,0.01732,0.00103,0,102.50617,0.08195,1
"2018-09-29T22:30:00Z","2018-09-29T23:00:00Z",96.50288,96.48956,96.51952,0.00012,30.00000,0.01766,0.00199,0,102.50838,0.08214,1
"2018-09-29T23:00:00Z","2018-09-29T23:30:00Z",96.49422,96.48956,96.50953,0.00004,30.00000,0.01735,0.00115,0,102.50794,0.08225,1
"2018-09-29T23:30:00Z","2018-09-30T00:00:00Z",96.49689,96.47958,96.50953,0.00010,30.00000,0.01757,0.00179,0,102.51311,0.08237,0
"2018-09-30T00:00:00Z","2018-09-30T00:30:00Z",96.49356,96.48956,96.49955,0.00002,30.00000,0.01730,0.00091,1,102.51213,0.08239,1
"2018-09-30T00:30:00Z","2018-09-30T01:00:00Z",96.49223,96.47958,96.50953,0.00011,30.00000,0.01762,0.00191,0,102.51422,0.08252,1
"2018-09-30T01:00:00Z","2018-09-30T01:30:00Z",96.48890,96.47958,96.49955,0.00004,30.00000,0.01736,0.00117,0,102.51367,0.08250,0
"2018-09-30T01:30:00Z","2018-09-30T02:00:00Z",96.49289,96.47958,96.50953,0.00006,30.00000,0.01742,0.00138,0,102.51825,0.08252,1
"2018-09-30T02:00:00Z","2018-09-30T02:30:00Z",96.48324,96.46960,96.49955,0.00006,30.00000,0.01742,0.00139,0,102.50975,0.08255,0
"2018-09-30T02:30:00Z","2018-09-30T03:00:00Z",96.49256,96.48956,96.50953,0.00004,30.00000,0.01734,0.00109,0,102.51761,0.08251,0
"2018-09-30T03:00:00Z","2018-09-30T03:30:00Z",96.50521,96.48956,96.51952,0.00011,30.00000,0.01761,0.00190,0,102.53358,0.08264,0
"2018-09-30T03:30:00Z","2018-09-30T04:00:00Z",96.49422,96.48956,96.49955,0.00003,30.00000,0.01730,0.00093,0,102.52331,0.08257,0
"2018-09-30T04:00:00Z","2018-09-30T04:30:00Z",96.49089,96.47958,96.49955,0.00003,30.00000,0.01730,0.00092,0,102.52246,0.08260,1
"2018-09-30T04:30:00Z","2018-09-30T05:00:00Z",96.47958,96.46960,96.48956,0.00004,30.00000,0.01736,0.00117,0,102.51438,0.08268,0
"2018-09-30T05:00:00Z","2018-09-30T05:30:00Z",96.47259,96.46960,96.48956,0.00003,30.00000,0.01731,0.00098,0,102.50944,0.08271,0
"2018-09-30T05:30:00Z","2018-09-30T06:00:00Z",96.48624,96.45961,96.49955,0.00011,30.00000,0.01763,0.00193,0,102.52473,0.08282,0
"2018-09-30T06:00:00Z","2018-09-30T06:30:00Z",96.44530,96.42966,96.45961,0.00011,30.00000,0.01761,0.00190,0,102.47773,0.08269,1
"2018-09-30T06:30:00Z","2018-09-30T07:00:00Z",96.46494,96.43965,96.47958,0.00010,30.00000,0.01759,0.00184,0,102.50087,0.08273,0
"2018-09-30T07:00:00Z","2018-09-30T07:30:00Z",96.47792,96.45961,96.50953,0.00023,30.00000,0.01809,0.00279,0,102.51492,0.08287,0
"2018-09-30T07:30:00Z","2018-09-30T08:00:00Z",96.45995,96.42966,96.48956,0.00026,30.00000,0.01820,0.00297,0,102.49932,0.08296,0
"2018-09-30T08:00:00Z","2018-09-30T08:30:00Z",96.41269,96.39971,96.42966,0.00005,30.00000,0.01739,0.00128,0,102.44243,0.08269,1
"2018-09-30T08:30:00Z","2018-09-30T09:00:00Z",96.43432,96.41968,96.44963,0.00012,30.00000,0.01767,0.00202,0,102.46542,0.08278,0
"2018-09-30T09:00:00Z","2018-09-30T09:30:00Z",96.44031,96.41968,96.45961,0.00011,30.00000,0.01762,0.00191,0,102.46990,0.08275,1
"2018-09-30T09:30:00Z","2018-09-30T10:00:00Z",96.42201,96.35978,96.45961,0.00117,30.00000,0.02125,0.00624,0,102.44879,0.08368,0
"2018-09-30T10:00:00Z","2018-09-30T10:30:00Z",96.41901,96.39971,96.42966,0.00014,30.00000,0.01772,0.00214,0,102.44420,0.08270,1
"2018-09-30T10:30:00Z","2018-09-30T11:00:00Z",96.43133,96.41968,96.43965,0.00003,30.00000,0.01733,0.00108,0,102.45887,0.08267,0
"2018-09-30T11:00:00Z","2018-09-30T11:30:00Z",96.43665,96.41968,96.44963,0.00011,30.00000,0.01763,0.00192,0,102.46192,0.08267,0
"2018-09-30T11:30:00Z","2018-09-30T12:00:00Z",96.41968,96.40970,96.43965,0.00008,30.00000,0.01752,0.00166,0,102.44141,0.08261,0
"2018-09-30T12:00:00Z","2018-09-30T12:30:00Z",96.42500,96.41968,96.42966,0.00003,30.00000,0.01730,0.00093,0,102.45422,0.08262,0
"2018-09-30T12:30:00Z","2018-09-30T13:00:00Z",96.43931,96.42966,96.44963,0.00003,30.00000,0.01732,0.00101,0,102.46514,0.08258,0
"2018-09-30T13:00:00Z","2018-09-30T13:30:00Z",96.45895,96.43965,96.46960,0.00011,30.00000,0.01762,0.00191,0,102.47622,0.08246,1
"2018-09-30T13:30:00Z","2018-09-30T14:00:00Z",96.46461,96.44963,96.47958,0.00009,30.00000,0.01756,0.00177,0,102.47482,0.08228,1
"2018-09-30T14:00:00Z","2018-09-30T14:30:00Z",96.44464,96.43965,96.44963,0.00003,30.00000,0.01730,0.00093,0,102.44043,0.08194,1
"2018-09-30T14:30:00Z","2018-09-30T15:00:00Z",96.44331,96.43965,96.44963,0.00002,30.00000,0.01729,0.00089,0,102.43005,0.08174,1
"2018-09-30T15:00:00Z","2018-09-30T15:30:00Z",96.45762,96.44963,96.46960,0.00003,30.00000,0.01732,0.00100,0,102.43977,0.08167,1
"2018-09-30T15:30:00Z","2018-09-30T16:00:00Z",96.44730,96.42966,96.45961,0.00007,30.00000,0.01746,0.00149,0,102.41894,0.08153,0
"2018-09-30T16:00:00Z","2018-09-30T16:30:00Z",96.41702,96.39971,96.43965,0.00012,30.00000,0.01767,0.00203,0,102.37228,0.08132,0
"2018-09-30T16:30:00Z","2018-09-30T17:00:00Z",96.39505,96.37975,96.41968,0.00018,30.00000,0.01787,0.00243,0,102.33554,0.08110,1
"2018-09-30T17:00:00Z","2018-09-30T17:30:00Z",96.41768,96.40970,96.42966,0.00002,30.00000,0.01729,0.00088,0,102.34708,0.08074,1
"2018-09-30T17:30:00Z","2018-09-30T18:00:00Z",96.40803,96.39971,96.41968,0.00003,30.00000,0.01731,0.00097,0,102.33122,0.08064,1
"2018-09-30T18:00:00Z","2018-09-30T18:30:00Z",96.40670,96.39971,96.40970,0.00002,30.00000,0.01728,0.00085,0,102.32624,0.08059,1
"2018-09-30T18:30:00Z","2018-09-30T19:00:00Z",96.37775,96.35978,96.39971,0.00019,30.00000,0.01792,0.00251,0,102.29174,0.08067,1
"2018-09-30T19:00:00Z","2018-09-30T19:30:00Z",96.36610,96.35978,96.36976,0.00002,30.00000,0.01729,0.00089,0,102.27583,0.08044,1
"2018-09-30T19:30:00Z","2018-09-30T20:00:00Z",96.38141,96.35978,96.39971,0.00016,30.00000,0.01780,0.00230,0,102.29165,0.08058,1
"2018-09-30T20:00:00Z","2018-09-30T20:30:00Z",96.39472,96.37975,96.40970,0.00009,30.00000,0.01756,0.00177,0,102.30511,0.08053,1
