startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-09-28T21:48:00Z","2019-09-28T21:50:00Z",1.16,0.00,2.12,0.33,30.00,0.25,0.10,,118.84,30.32,29.00,6.98,1.02,
"2019-09-28T21:50:00Z","2019-09-28T21:52:00Z",0.96,0.00,2.17,0.36,30.00,0.26,0.11,,91.32,41.67,26.00,7.14,1.27,
"2019-09-28T21:52:00Z","2019-09-28T21:54:00Z",1.71,1.00,2.62,0.28,30.00,0.24,0.10,,94.49,24.70,28.00,6.93,0.94,
"2019-09-28T21:54:00Z","2019-09-28T21:56:00Z",1.29,0.00,2.21,0.28,30.00,0.24,0.10,,77.20,42.76,24.00,7.19,1.33,
"2019-09-28T21:56:00Z","2019-09-28T21:58:00Z",1.15,0.00,2.12,0.32,30.00,0.25,0.10,,91.85,34.10,27.00,7.04,1.12,
"2019-09-28T21:58:00Z","2019-09-28T22:00:00Z",1.42,0.83,2.00,0.10,30.00,0.18,0.06,,87.23,43.82,25.00,7.18,1.32,
"2019-09-28T22:00:00Z","2019-09-28T22:02:00Z",1.34,0.75,1.96,0.14,30.00,0.20,0.07,,88.50,34.44,27.00,7.05,1.13,
"2019-09-28T22:02:00Z","2019-09-28T22:04:00Z",1.24,0.67,2.00,0.17,30.00,0.21,0.08,,88.47,33.56,27.00,7.04,1.11,
"2019-09-28T22:04:00Z","2019-09-28T22:06:00Z",0.99,0.52,1.46,0.08,30.00,0.17,0.05,,80.16,33.54,25.00,7.06,1.16,
"2019-09-28T22:06:00Z","2019-09-28T22:08:00Z",0.78,0.00,1.71,0.18,30.00,0.21,0.08,,64.89,36.90,22.00,7.16,1.30,
"2019-09-28T22:08:00Z","2019-09-28T22:10:00Z",0.89,0.12,2.00,0.31,30.00,0.25,0.10,,83.12,27.98,28.00,6.97,1.00,
"2019-09-28T22:10:00Z","2019-09-28T22:12:00Z",1.15,0.29,1.71,0.14,30.00,0.20,0.07,,99.93,34.10,29.00,7.02,1.08,
"2019-09-28T22:12:00Z","2019-09-28T22:14:00Z",1.06,0.25,1.42,0.09,30.00,0.18,0.05,,83.07,44.45,25.00,7.19,1.33,
"2019-09-28T22:14:00Z","2019-09-28T22:16:00Z",1.37,0.75,2.12,0.11,30.00,0.19,0.06,,106.02,72.41,24.00,7.52,1.74,
"2019-09-28T22:16:00Z","2019-09-28T22:18:00Z",1.57,0.54,2.17,0.20,30.00,0.21,0.08,,85.73,53.24,23.00,7.33,1.52,
"2019-09-28T22:18:00Z","2019-09-28T22:20:00Z",0.85,0.00,1.46,0.12,30.00,0.19,0.06,,91.11,37.41,27.00,7.08,1.18,
"2019-09-28T22:20:00Z","2019-09-28T22:22:00Z",0.95,0.37,1.58,0.11,30.00,0.18,0.06,,79.92,36.66,25.00,7.10,1.21,
"2019-09-28T22:22:00Z","2019-09-28T22:24:00Z",0.51,0.00,1.12,0.13,30.00,0.19,0.07,,85.06,27.21,28.00,6.96,0.99,
"2019-09-28T22:24:00Z","2019-09-28T22:26:00Z",1.40,0.87,2.25,0.10,30.00,0.18,0.06,,114.03,25.72,29.00,6.93,0.94,
"2019-09-28T22:26:00Z","2019-09-28T22:28:00Z",0.74,0.00,1.79,0.30,30.00,0.24,0.10,,70.39,45.95,22.00,7.27,1.45,
"2019-09-28T22:28:00Z","2019-09-28T22:30:00Z",0.96,0.00,1.52,0.14,30.00,0.19,0.07,,66.99,26.42,25.00,6.98,1.03,
"2019-09-28T22:30:00Z","2019-09-28T22:32:00Z",0.94,0.54,1.37,0.07,30.00,0.17,0.05,,74.32,15.74,28.00,6.84,0.75,
"2019-09-28T22:32:00Z","2019-09-28T22:34:00Z",0.89,0.54,1.25,0.04,30.00,0.16,0.04,,68.05,39.45,22.00,7.19,1.34,
"2019-09-28T22:34:00Z","2019-09-28T22:36:00Z",0.68,0.08,1.25,0.09,30.00,0.18,0.06,,78.10,25.83,27.00,6.95,0.98,
"2019-09-28T22:36:00Z","2019-09-28T22:38:00Z",0.75,0.00,1.19,0.07,30.00,0.17,0.05,,61.44,32.37,22.00,7.10,1.21,
"2019-09-28T22:38:00Z","2019-09-28T22:40:00Z",0.58,0.12,1.04,0.05,30.00,0.16,0.04,,65.17,9.97,29.00,6.78,0.59,
"2019-09-28T22:40:00Z","2019-09-28T22:42:00Z",0.33,0.00,1.12,0.12,30.00,0.19,0.06,,60.61,44.22,19.00,7.34,1.53,
"2019-09-28T22:42:00Z","2019-09-28T22:44:00Z",0.54,0.00,1.25,0.16,30.00,0.20,0.07,,72.59,31.46,24.00,7.06,1.14,
"2019-09-28T22:44:00Z","2019-09-28T22:46:00Z",0.36,0.00,1.12,0.10,30.00,0.18,0.06,,82.31,37.55,25.00,7.11,1.23,
"2019-09-28T22:46:00Z","2019-09-28T22:48:00Z",0.26,0.00,0.96,0.09,30.00,0.18,0.05,,80.50,14.24,29.00,6.82,0.70,
"2019-09-28T22:48:00Z","2019-09-28T22:50:00Z",0.23,0.00,0.75,0.06,30.00,0.16,0.04,,84.79,11.78,30.00,6.79,0.63,
"2019-09-28T22:50:00Z","2019-09-28T22:52:00Z",0.45,0.00,1.02,0.10,30.00,0.18,0.06,,46.44,12.48,30.00,6.80,0.65,
"2019-09-28T22:52:00Z","2019-09-28T22:54:00Z",1.08,0.37,1.87,0.20,30.00,0.22,0.08,,71.74,8.00,30.00,6.75,0.52,
"2019-09-28T22:54:00Z","2019-09-28T22:56:00Z",1.25,0.67,1.92,0.08,30.00,0.17,0.05,,65.56,19.12,26.00,6.89,0.86,
"2019-09-29T00:00:00Z","2019-09-29T00:02:00Z",0.90,0.58,1.21,0.03,30.00,0.15,0.03,,73.81,15.15,28.00,6.83,0.74,
"2019-09-29T00:02:00Z","2019-09-29T00:04:00Z",0.96,0.29,1.58,0.13,30.00,0.19,0.07,,51.71,22.17,22.00,6.97,1.00,
"2019-09-29T00:04:00Z","2019-09-29T00:06:00Z",0.71,0.00,1.54,0.22,30.00,0.22,0.09,,82.53,37.80,25.00,7.11,1.23,
"2019-09-29T00:06:00Z","2019-09-29T00:08:00Z",0.68,0.00,1.37,0.13,30.00,0.19,0.07,,69.60,31.44,25.00,7.04,1.12,
"2019-09-29T00:08:00Z","2019-09-29T00:10:00Z",0.90,0.00,1.75,0.19,30.00,0.21,0.08,,75.36,27.19,26.00,6.98,1.02,
"2019-09-29T00:10:00Z","2019-09-29T00:12:00Z",0.86,0.08,1.42,0.13,30.00,0.19,0.07,,59.31,30.62,22.00,7.08,1.18,
"2019-09-29T00:12:00Z","2019-09-29T00:14:00Z",0.95,0.62,1.29,0.04,30.00,0.16,0.04,,76.92,27.79,26.00,6.99,1.03,
"2019-09-29T00:14:00Z","2019-09-29T00:16:00Z",1.45,0.79,2.25,0.20,30.00,0.22,0.08,,101.31,25.83,29.00,6.94,0.94,
"2019-09-29T00:16:00Z","2019-09-29T00:18:00Z",0.99,0.46,2.17,0.17,30.00,0.21,0.08,,73.57,47.94,22.00,7.30,1.48,
"2019-09-29T00:18:00Z","2019-09-29T00:20:00Z",0.70,0.00,1.92,0.47,30.00,0.29,0.13,,96.50,18.08,29.00,6.86,0.79,
"2019-09-29T00:20:00Z","2019-09-29T00:22:00Z",1.24,0.00,2.49,0.50,30.00,0.29,0.13,,148.04,38.12,30.00,7.04,1.13,
"2019-09-29T00:22:00Z","2019-09-29T00:24:00Z",1.66,0.75,2.79,0.29,30.00,0.24,0.10,,155.50,37.16,30.00,7.04,1.11,
"2019-09-29T00:24:00Z","2019-09-29T00:26:00Z",1.15,0.25,2.21,0.23,30.00,0.22,0.09,,135.77,42.17,29.00,7.10,1.21,
"2019-09-29T00:26:00Z","2019-09-29T00:28:00Z",1.49,0.00,2.54,0.58,30.00,0.31,0.14,,129.31,36.05,29.00,7.04,1.11,
"2019-09-29T00:28:00Z","2019-09-29T00:30:00Z",0.97,0.37,1.75,0.18,30.00,0.21,0.08,,133.63,63.64,27.00,7.35,1.54,
"2019-09-29T00:30:00Z","2019-09-29T00:32:00Z",1.16,0.21,2.04,0.23,30.00,0.23,0.09,,197.24,36.97,30.00,7.03,1.11,
"2019-09-29T00:32:00Z","2019-09-29T00:34:00Z",0.60,0.00,1.54,0.17,30.00,0.21,0.08,,123.32,58.62,28.00,7.27,1.45,
"2019-09-29T00:34:00Z","2019-09-29T00:36:00Z",1.62,0.87,3.21,0.29,30.00,0.24,0.10,,135.01,29.41,30.00,6.96,0.99,
"2019-09-29T00:36:00Z","2019-09-29T00:38:00Z",1.68,0.54,2.71,0.41,30.00,0.27,0.12,,132.10,28.87,30.00,6.96,0.98,
"2019-09-29T00:38:00Z","2019-09-29T00:40:00Z",1.35,0.71,2.21,0.16,30.00,0.20,0.07,,157.51,33.70,30.00,7.00,1.06,
"2019-09-29T00:40:00Z","2019-09-29T00:42:00Z",0.97,0.25,1.75,0.11,30.00,0.19,0.06,,146.93,32.72,30.00,6.99,1.04,
"2019-09-29T00:42:00Z","2019-09-29T00:44:00Z",1.17,0.08,2.92,0.53,30.00,0.30,0.13,,144.28,78.34,29.00,7.44,1.64,
"2019-09-29T00:44:00Z","2019-09-29T00:46:00Z",1.16,0.00,1.92,0.31,30.00,0.25,0.10,,193.72,42.31,30.00,7.08,1.19,
"2019-09-29T00:46:00Z","2019-09-29T00:48:00Z",1.49,0.25,2.71,0.43,30.00,0.28,0.12,,151.67,39.81,30.00,7.06,1.15,
"2019-09-29T00:48:00Z","2019-09-29T00:50:00Z",0.91,0.29,1.46,0.09,30.00,0.18,0.06,,159.61,37.42,30.00,7.04,1.12,
"2019-09-29T00:50:00Z","2019-09-29T00:52:00Z",1.54,0.62,2.71,0.29,30.00,0.24,0.10,,154.32,38.39,30.00,7.05,1.13,
"2019-09-29T00:52:00Z","2019-09-29T00:54:00Z",1.20,0.50,2.17,0.18,30.00,0.21,0.08,,149.43,29.79,30.00,6.96,1.00,
"2019-09-29T00:54:00Z","2019-09-29T00:56:00Z",0.99,0.17,2.00,0.18,30.00,0.21,0.08,,146.06,33.39,30.00,7.00,1.06,
"2019-09-29T00:56:00Z","2019-09-29T00:58:00Z",0.55,0.00,1.12,0.17,30.00,0.20,0.07,,189.25,84.38,30.00,7.47,1.68,
"2019-09-29T00:58:00Z","2019-09-29T01:00:00Z",1.05,0.50,1.75,0.07,30.00,0.17,0.05,,163.22,58.18,30.00,7.23,1.39,
"2019-09-29T01:00:00Z","2019-09-29T01:02:00Z",1.53,0.75,2.67,0.22,30.00,0.22,0.09,,163.69,35.31,30.00,7.02,1.08,
"2019-09-29T01:02:00Z","2019-09-29T01:04:00Z",1.57,1.00,2.75,0.20,30.00,0.22,0.08,,166.78,34.96,30.00,7.01,1.08,
"2019-09-29T01:04:00Z","2019-09-29T01:06:00Z",1.33,0.21,2.71,0.41,30.00,0.27,0.12,,152.36,38.45,30.00,7.05,1.13,
"2019-09-29T01:06:00Z","2019-09-29T01:08:00Z",0.61,0.00,1.40,0.14,30.00,0.19,0.07,,139.70,36.22,30.00,7.03,1.10,
"2019-09-29T01:08:00Z","2019-09-29T01:10:00Z",1.24,0.00,2.42,0.38,30.00,0.26,0.11,,158.12,44.16,30.00,7.10,1.21,
"2019-09-29T01:10:00Z","2019-09-29T01:12:00Z",1.05,0.58,1.54,0.06,30.00,0.17,0.04,,191.07,42.41,30.00,7.08,1.19,
"2019-09-29T01:12:00Z","2019-09-29T01:14:00Z",0.60,0.00,1.04,0.07,30.00,0.17,0.05,,155.48,54.65,30.00,7.20,1.35,
"2019-09-29T01:14:00Z","2019-09-29T01:16:00Z",0.96,0.08,1.75,0.14,30.00,0.20,0.07,,160.53,34.66,30.00,7.01,1.07,
"2019-09-29T01:16:00Z","2019-09-29T01:18:00Z",0.98,0.33,1.54,0.05,30.00,0.16,0.04,,203.61,30.18,30.00,6.97,1.00,
"2019-09-29T01:18:00Z","2019-09-29T01:20:00Z",1.46,0.67,2.50,0.29,30.00,0.24,0.10,,160.86,32.37,30.00,6.99,1.04,
"2019-09-29T01:20:00Z","2019-09-29T01:22:00Z",1.38,0.50,2.25,0.26,30.00,0.23,0.09,,164.55,42.83,30.00,7.09,1.19,
"2019-09-29T01:22:00Z","2019-09-29T01:24:00Z",1.62,0.55,3.67,0.67,30.00,0.33,0.15,,163.25,33.45,30.00,7.00,1.06,
"2019-09-29T01:24:00Z","2019-09-29T01:26:00Z",1.50,1.08,2.33,0.09,30.00,0.18,0.05,,166.40,42.34,30.00,7.08,1.19,
"2019-09-29T01:26:00Z","2019-09-29T01:28:00Z",1.42,0.71,2.37,0.20,30.00,0.22,0.08,,153.31,33.78,30.00,7.00,1.06,
"2019-09-29T01:28:00Z","2019-09-29T01:30:00Z",1.21,0.33,1.96,0.22,30.00,0.22,0.08,,152.13,36.51,30.00,7.03,1.10,
"2019-09-29T01:30:00Z","2019-09-29T01:32:00Z",1.41,0.54,2.78,0.37,30.00,0.26,0.11,,143.65,37.37,30.00,7.04,1.12,
"2019-09-29T01:32:00Z","2019-09-29T01:34:00Z",1.02,0.12,2.00,0.18,30.00,0.21,0.08,,167.09,42.76,30.00,7.09,1.19,
"2019-09-29T01:34:00Z","2019-09-29T01:36:00Z",1.36,0.54,2.71,0.34,30.00,0.26,0.11,,191.57,41.30,30.00,7.07,1.17,
"2019-09-29T01:36:00Z","2019-09-29T01:38:00Z",1.02,0.46,2.21,0.19,30.00,0.21,0.08,,132.70,43.62,29.00,7.11,1.23,
"2019-09-29T01:38:00Z","2019-09-29T01:40:00Z",1.33,0.58,2.25,0.20,30.00,0.21,0.08,,136.04,28.52,30.00,6.95,0.97,
"2019-09-29T01:40:00Z","2019-09-29T01:42:00Z",1.93,1.00,4.08,0.73,30.00,0.34,0.16,,143.57,27.46,30.00,6.94,0.96,
"2019-09-29T01:42:00Z","2019-09-29T01:44:00Z",1.93,1.08,2.92,0.21,30.00,0.22,0.08,,165.78,37.49,30.00,7.04,1.12,
"2019-09-29T01:44:00Z","2019-09-29T01:46:00Z",1.33,0.75,1.92,0.11,30.00,0.18,0.06,,192.70,39.04,30.00,7.05,1.14,
"2019-09-29T01:46:00Z","2019-09-29T01:48:00Z",1.44,0.75,2.54,0.17,30.00,0.21,0.08,,208.16,33.97,30.00,7.00,1.06,
"2019-09-29T01:48:00Z","2019-09-29T01:50:00Z",0.68,0.00,1.54,0.25,30.00,0.23,0.09,,194.56,70.11,30.00,7.34,1.53,
"2019-09-29T01:50:00Z","2019-09-29T01:52:00Z",0.30,0.00,0.96,0.10,30.00,0.18,0.06,,188.30,110.86,30.00,7.70,1.92,
"2019-09-29T01:52:00Z","2019-09-29T01:54:00Z",0.93,0.46,1.71,0.09,30.00,0.18,0.05,,221.29,33.55,30.00,7.00,1.06,
"2019-09-29T01:54:00Z","2019-09-29T01:56:00Z",1.45,0.54,2.75,0.48,30.00,0.29,0.13,,192.79,43.51,30.00,7.10,1.20,
"2019-09-29T01:56:00Z","2019-09-29T01:58:00Z",1.35,0.61,2.21,0.20,30.00,0.22,0.08,,167.14,40.96,30.00,7.07,1.17,
"2019-09-29T01:58:00Z","2019-09-29T02:00:00Z",1.01,0.17,1.62,0.21,30.00,0.22,0.08,,150.67,36.38,30.00,7.03,1.10,
"2019-09-29T02:00:00Z","2019-09-29T02:02:00Z",1.84,1.12,2.71,0.21,30.00,0.22,0.08,,149.28,35.35,30.00,7.02,1.09,
"2019-09-29T02:02:00Z","2019-09-29T02:04:00Z",1.09,0.17,2.33,0.33,30.00,0.25,0.10,,140.04,30.74,30.00,6.97,1.01,
"2019-09-29T02:04:00Z","2019-09-29T02:06:00Z",1.51,0.75,3.08,0.40,30.00,0.27,0.12,,152.40,32.86,30.00,6.99,1.05,
"2019-09-29T02:06:00Z","2019-09-29T02:08:00Z",0.63,0.00,1.96,0.40,30.00,0.27,0.12,,147.20,55.96,30.00,7.21,1.37,
"2019-09-29T02:08:00Z","2019-09-29T02:10:00Z",1.61,0.67,2.75,0.29,30.00,0.24,0.10,,160.77,37.95,30.00,7.04,1.12,
"2019-09-29T02:10:00Z","2019-09-29T02:12:00Z",1.21,0.17,2.79,0.39,30.00,0.27,0.11,,138.77,69.94,28.00,7.38,1.58,
"2019-09-29T02:12:00Z","2019-09-29T02:14:00Z",1.22,0.58,2.21,0.21,30.00,0.22,0.08,,196.51,36.89,30.00,7.03,1.11,
"2019-09-29T02:14:00Z","2019-09-29T02:16:00Z",1.97,0.42,2.87,0.34,30.00,0.26,0.11,,140.19,1.33,4.00,6.77,0.58,
"2019-09-29T02:16:00Z","2019-09-29T02:18:00Z",1.58,0.52,3.04,0.31,30.00,0.25,0.10,,,,,,,
"2019-09-29T02:18:00Z","2019-09-29T02:20:00Z",2.21,0.71,3.33,0.46,30.00,0.28,0.12,,,,,,,
"2019-09-29T02:20:00Z","2019-09-29T02:22:00Z",2.40,1.62,3.62,0.24,30.00,0.23,0.09,,,,,,,
"2019-09-29T02:22:00Z","2019-09-29T02:24:00Z",1.70,0.71,2.46,0.21,30.00,0.22,0.08,,,,,,,
"2019-09-29T02:24:00Z","2019-09-29T02:26:00Z",1.50,0.67,2.83,0.30,30.00,0.24,0.10,,,,,,,
"2019-09-29T02:26:00Z","2019-09-29T02:28:00Z",1.67,0.62,3.37,0.51,30.00,0.30,0.13,,,,,,,
"2019-09-29T02:28:00Z","2019-09-29T02:30:00Z",2.21,1.67,3.12,0.15,30.00,0.20,0.07,,,,,,,
"2019-09-29T02:30:00Z","2019-09-29T02:32:00Z",1.47,0.67,2.12,0.15,30.00,0.20,0.07,,114.27,127.99,21.00,8.30,2.47,
"2019-09-29T02:32:00Z","2019-09-29T02:34:00Z",1.12,0.58,1.75,0.09,30.00,0.18,0.05,,154.48,35.48,30.00,7.02,1.09,
"2019-09-29T02:34:00Z","2019-09-29T02:36:00Z",1.39,0.00,3.04,0.70,30.00,0.34,0.15,,142.74,36.71,30.00,7.03,1.11,
"2019-09-29T02:36:00Z","2019-09-29T02:38:00Z",1.12,0.00,2.08,0.27,30.00,0.23,0.09,,139.05,27.49,30.00,6.94,0.96,
"2019-09-29T02:38:00Z","2019-09-29T02:40:00Z",1.55,0.67,2.50,0.28,30.00,0.24,0.10,,149.93,29.13,30.00,6.96,0.99,
"2019-09-29T02:40:00Z","2019-09-29T02:42:00Z",1.23,0.42,2.12,0.14,30.00,0.20,0.07,,200.20,31.55,30.00,6.98,1.03,
"2019-09-29T02:42:00Z","2019-09-29T02:44:00Z",0.82,0.00,1.58,0.22,30.00,0.22,0.08,,159.36,54.66,30.00,7.20,1.35,
"2019-09-29T02:44:00Z","2019-09-29T02:46:00Z",0.69,0.00,2.21,0.48,30.00,0.29,0.13,,156.21,60.12,30.00,7.25,1.42,
"2019-09-29T02:46:00Z","2019-09-29T02:48:00Z",0.48,0.00,1.87,0.43,30.00,0.28,0.12,,135.12,51.43,30.00,7.17,1.31,
"2019-09-29T02:48:00Z","2019-09-29T02:50:00Z",1.02,0.58,1.62,0.10,30.00,0.18,0.06,,141.37,26.94,30.00,6.94,0.95,
"2019-09-29T02:50:00Z","2019-09-29T02:52:00Z",1.09,0.50,1.71,0.11,30.00,0.18,0.06,,165.01,41.86,30.00,7.08,1.18,
"2019-09-29T02:52:00Z","2019-09-29T02:54:00Z",0.48,0.00,1.21,0.16,30.00,0.20,0.07,,155.52,56.66,30.00,7.22,1.37,
"2019-09-29T02:54:00Z","2019-09-29T02:56:00Z",1.26,0.67,2.12,0.13,30.00,0.19,0.07,,192.45,36.30,30.00,7.03,1.10,
"2019-09-29T04:00:00Z","2019-09-29T04:02:00Z",1.20,0.58,1.75,0.13,30.00,0.19,0.07,,161.72,40.73,30.00,7.07,1.17,
"2019-09-29T04:02:00Z","2019-09-29T04:04:00Z",0.72,0.00,1.54,0.22,30.00,0.22,0.09,,205.79,56.43,30.00,7.22,1.37,
"2019-09-29T04:04:00Z","2019-09-29T04:06:00Z",1.42,0.79,2.37,0.19,30.00,0.21,0.08,,168.70,38.06,30.00,7.04,1.13,
"2019-09-29T04:06:00Z","2019-09-29T04:08:00Z",1.27,0.58,2.25,0.22,30.00,0.22,0.09,,194.62,42.42,30.00,7.08,1.19,
"2019-09-29T04:08:00Z","2019-09-29T04:10:00Z",0.94,0.00,2.04,0.29,30.00,0.24,0.10,,191.50,47.64,30.00,7.13,1.26,
"2019-09-29T04:10:00Z","2019-09-29T04:12:00Z",1.35,0.17,2.58,0.34,30.00,0.25,0.11,,212.80,47.65,30.00,7.13,1.26,
"2019-09-29T04:12:00Z","2019-09-29T04:14:00Z",1.44,0.62,2.25,0.19,30.00,0.21,0.08,,157.17,63.94,30.00,7.28,1.46,
"2019-09-29T04:14:00Z","2019-09-29T04:16:00Z",0.81,0.00,1.67,0.16,30.00,0.20,0.07,,164.56,58.84,30.00,7.24,1.40,
"2019-09-29T04:16:00Z","2019-09-29T04:18:00Z",1.52,0.42,2.96,0.42,30.00,0.28,0.12,,162.47,41.18,30.00,7.07,1.17,
"2019-09-29T04:18:00Z","2019-09-29T04:20:00Z",0.89,0.49,1.50,0.09,30.00,0.18,0.05,,210.50,36.39,30.00,7.03,1.10,
"2019-09-29T04:20:00Z","2019-09-29T04:22:00Z",0.93,0.17,1.79,0.19,30.00,0.21,0.08,,207.51,40.03,30.00,7.06,1.16,
"2019-09-29T04:22:00Z","2019-09-29T04:24:00Z",1.11,0.12,2.12,0.20,30.00,0.21,0.08,,159.05,47.07,30.00,7.13,1.25,
"2019-09-29T04:24:00Z","2019-09-29T04:26:00Z",0.99,0.00,2.04,0.33,30.00,0.25,0.10,,159.65,60.13,30.00,7.25,1.42,
"2019-09-29T04:26:00Z","2019-09-29T04:28:00Z",1.22,0.42,2.21,0.22,30.00,0.22,0.09,,197.63,43.47,30.00,7.09,1.20,
"2019-09-29T04:28:00Z","2019-09-29T04:30:00Z",1.46,0.58,2.12,0.14,30.00,0.19,0.07,,153.80,38.44,30.00,7.05,1.13,
"2019-09-29T04:30:00Z","2019-09-29T04:32:00Z",1.01,0.54,1.87,0.11,30.00,0.18,0.06,,144.71,30.74,30.00,6.97,1.01,
"2019-09-29T04:32:00Z","2019-09-29T04:34:00Z",1.05,0.21,1.56,0.14,30.00,0.19,0.07,,165.61,39.59,30.00,7.06,1.15,
"2019-09-29T04:34:00Z","2019-09-29T04:36:00Z",1.07,0.62,1.71,0.10,30.00,0.18,0.06,,195.10,38.46,30.00,7.05,1.13,
"2019-09-29T04:36:00Z","2019-09-29T04:38:00Z",0.87,0.37,1.83,0.08,29.00,0.17,0.05,,198.37,61.25,29.00,7.28,1.45,
"2019-09-29T04:38:00Z","2019-09-29T04:40:00Z",0.79,0.00,1.46,0.22,30.00,0.22,0.09,,196.88,64.25,30.00,7.29,1.46,
"2019-09-29T04:40:00Z","2019-09-29T04:42:00Z",0.77,0.00,1.21,0.09,30.00,0.18,0.05,,147.61,117.82,27.00,7.87,2.09,
"2019-09-29T04:42:00Z","2019-09-29T04:44:00Z",1.23,0.00,3.12,1.07,30.00,0.40,0.19,,166.12,60.31,30.00,7.25,1.42,
"2019-09-29T04:44:00Z","2019-09-29T04:46:00Z",0.64,0.00,1.54,0.23,30.00,0.22,0.09,,160.19,55.01,30.00,7.20,1.35,
"2019-09-29T04:46:00Z","2019-09-29T04:48:00Z",0.72,0.00,2.04,0.38,30.00,0.27,0.11,,157.41,91.90,29.00,7.56,1.78,
"2019-09-29T04:48:00Z","2019-09-29T04:50:00Z",0.48,0.00,2.54,0.35,30.00,0.26,0.11,,156.00,64.64,30.00,7.29,1.47,
"2019-09-29T04:50:00Z","2019-09-29T04:52:00Z",1.77,0.96,3.37,0.37,30.00,0.26,0.11,,202.36,36.91,30.00,7.03,1.11,
"2019-09-29T04:52:00Z","2019-09-29T04:54:00Z",1.41,0.00,2.83,0.96,30.00,0.38,0.18,,226.78,79.64,30.00,7.43,1.63,
"2019-09-29T04:54:00Z","2019-09-29T04:56:00Z",1.27,0.00,3.62,1.16,30.00,0.42,0.20,,222.39,74.78,30.00,7.38,1.58,
"2019-09-29T04:56:00Z","2019-09-29T04:58:00Z",1.32,0.00,3.00,0.97,30.00,0.39,0.18,,154.45,50.40,30.00,7.16,1.30,
"2019-09-29T04:58:00Z","2019-09-29T05:00:00Z",1.23,0.00,2.54,0.54,30.00,0.30,0.13,,203.05,76.67,30.00,7.40,1.60,
"2019-09-29T05:00:00Z","2019-09-29T05:02:00Z",0.91,0.08,1.50,0.17,30.00,0.21,0.07,,191.83,37.27,30.00,7.04,1.11,
"2019-09-29T05:02:00Z","2019-09-29T05:04:00Z",1.32,0.00,2.63,0.71,30.00,0.34,0.15,,219.03,79.98,30.00,7.43,1.63,
"2019-09-29T05:04:00Z","2019-09-29T05:06:00Z",1.11,0.00,2.29,0.39,30.00,0.27,0.11,,193.08,57.82,30.00,7.23,1.39,
"2019-09-29T05:06:00Z","2019-09-29T05:08:00Z",0.77,0.08,1.58,0.12,30.00,0.19,0.06,,218.71,35.51,30.00,7.02,1.09,
"2019-09-29T05:08:00Z","2019-09-29T05:10:00Z",1.21,0.33,2.54,0.39,30.00,0.27,0.11,,201.18,64.13,29.00,7.31,1.49,
"2019-09-29T05:10:00Z","2019-09-29T05:12:00Z",1.48,0.50,2.75,0.38,30.00,0.26,0.11,,213.84,40.80,30.00,7.07,1.17,
"2019-09-29T05:12:00Z","2019-09-29T05:14:00Z",0.98,0.00,1.92,0.30,30.00,0.24,0.10,,190.47,56.68,30.00,7.22,1.37,
"2019-09-29T05:14:00Z","2019-09-29T05:16:00Z",1.20,0.50,1.83,0.16,30.00,0.20,0.07,,220.86,33.66,30.00,7.00,1.06,
"2019-09-29T05:16:00Z","2019-09-29T05:18:00Z",1.04,0.00,2.08,0.39,30.00,0.27,0.11,,200.93,55.93,30.00,7.21,1.37,
"2019-09-29T05:18:00Z","2019-09-29T05:20:00Z",0.68,0.00,1.42,0.14,30.00,0.20,0.07,,198.86,50.20,30.00,7.16,1.29,
"2019-09-29T05:20:00Z","2019-09-29T05:22:00Z",1.30,0.00,2.71,0.54,30.00,0.30,0.13,,201.43,41.17,30.00,7.07,1.17,
"2019-09-29T05:22:00Z","2019-09-29T05:24:00Z",1.18,0.25,2.06,0.24,30.00,0.23,0.09,,198.54,40.17,30.00,7.06,1.16,
"2019-09-29T05:24:00Z","2019-09-29T05:26:00Z",0.98,0.00,2.75,0.62,30.00,0.32,0.14,,143.72,34.27,30.00,7.01,1.07,
"2019-09-29T05:26:00Z","2019-09-29T05:28:00Z",1.09,0.00,1.92,0.48,30.00,0.29,0.13,,151.74,52.11,30.00,7.18,1.32,
"2019-09-29T05:28:00Z","2019-09-29T05:30:00Z",1.04,0.00,2.21,0.29,30.00,0.24,0.10,,149.06,46.23,30.00,7.12,1.24,
"2019-09-29T05:30:00Z","2019-09-29T05:32:00Z",1.26,0.00,2.96,0.59,30.00,0.31,0.14,,164.81,45.61,30.00,7.11,1.23,
"2019-09-29T05:32:00Z","2019-09-29T05:34:00Z",1.10,0.00,2.25,0.27,30.00,0.23,0.09,,167.44,64.09,30.00,7.29,1.46,
"2019-09-29T05:34:00Z","2019-09-29T05:36:00Z",1.54,0.73,2.75,0.23,30.00,0.22,0.09,,206.73,34.18,30.00,7.01,1.07,
"2019-09-29T05:36:00Z","2019-09-29T05:38:00Z",1.41,0.00,2.62,0.55,30.00,0.30,0.14,,202.67,42.19,30.00,7.08,1.19,
