startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-07-27T00:30:00Z","2018-07-27T01:00:00Z",95.44292,95.43127,95.45124,0.00003,30.00000,0.01731,0.00097,0,101.14892,0.07829,1
"2018-07-27T01:00:00Z","2018-07-27T01:30:00Z",95.45689,95.45124,95.46122,0.00003,30.00000,0.01730,0.00092,0,101.16671,0.07830,0
"2018-07-27T01:30:00Z","2018-07-27T02:00:00Z",95.48152,95.46122,95.49117,0.00009,30.00000,0.01756,0.00176,0,101.19719,0.07847,0
"2018-07-27T02:00:00Z","2018-07-27T02:30:00Z",95.51380,95.50116,95.54109,0.00018,30.00000,0.01788,0.00244,0,101.23263,0.07859,1
"2018-07-27T02:30:00Z","2018-07-27T03:00:00Z",95.54609,95.54109,95.56106,0.00004,30.00000,0.01735,0.00115,0,101.26985,0.07854,0
"2018-07-27T03:00:00Z","2018-07-27T03:30:00Z",95.57437,95.56106,95.59102,0.00012,30.00000,0.01766,0.00199,0,101.30501,0.07870,0
"2018-07-27T03:30:00Z","2018-07-27T04:00:00Z",95.59201,95.59102,95.60099,0.00001,30.00000,0.01724,0.00056,0,101.32921,0.07863,0
"2018-07-27T04:00:00Z","2018-07-27T04:30:00Z",95.60066,95.59102,95.60099,0.00000,30.00000,0.01721,0.00033,0,101.34552,0.07871,0
"2018-07-27T04:30:00Z","2018-07-27T05:00:00Z",95.60466,95.60099,95.61098,0.00002,30.00000,0.01729,0.00089,0,101.35091,0.07875,0
"2018-07-27T05:00:00Z","2018-07-27T05:30:00Z",95.60099,95.60099,95.60099,0.00000,30.00000,0.01720,0.00000,0,101.35239,0.07879,0
"2018-07-27T05:30:00Z","2018-07-27T06:00:00Z",95.60665,95.60099,95.61098,0.00003,30.00000,0.01730,0.00092,0,101.36358,0.07886,0
"2018-07-27T06:00:00Z","2018-07-27T06:30:00Z",95.58968,95.58103,95.60099,0.00006,30.00000,0.01743,0.00141,0,101.35066,0.07893,1
"2018-07-27T06:30:00Z","2018-07-27T07:00:00Z",95.57138,95.56106,95.58103,0.00007,30.00000,0.01745,0.00147,0,101.33172,0.07894,0
"2018-07-27T07:00:00Z","2018-07-27T07:30:00Z",95.57005,95.56106,95.58103,0.00003,30.00000,0.01732,0.00100,0,101.33208,0.07894,0
"2018-07-27T07:30:00Z","2018-07-27T08:00:00Z",95.56506,95.55108,95.58103,0.00007,30.00000,0.01748,0.00156,0,101.32876,0.07899,0
"2018-07-27T08:00:00Z","2018-07-27T08:30:00Z",95.58669,95.58103,95.59102,0.00003,30.00000,0.01730,0.00092,0,101.35134,0.07897,0
"2018-07-27T08:30:00Z","2018-07-27T09:00:00Z",95.60632,95.59102,95.61098,0.00005,30.00000,0.01740,0.00133,0,101.37302,0.07901,0
"2018-07-27T09:00:00Z","2018-07-27T09:30:00Z",95.61464,95.60099,95.62097,0.00004,30.00000,0.01737,0.00122,0,101.38141,0.07899,0
"2018-07-27T09:30:00Z","2018-07-27T10:00:00Z",95.62829,95.62097,95.63095,0.00002,30.00000,0.01728,0.00082,0,101.39645,0.07901,0
"2018-07-27T10:00:00Z","2018-07-27T10:30:00Z",95.63395,95.62097,95.64093,0.00003,30.00000,0.01731,0.00097,0,101.40087,0.07900,0
"2018-07-27T10:30:00Z","2018-07-27T11:00:00Z",95.63295,95.61098,95.65092,0.00015,30.00000,0.01779,0.00227,0,101.40044,0.07911,0
"2018-07-27T11:00:00Z","2018-07-27T11:30:00Z",95.62862,95.62097,95.64093,0.00007,30.00000,0.01746,0.00149,0,101.39369,0.07900,0
"2018-07-27T11:30:00Z","2018-07-27T12:00:00Z",95.63295,95.62097,95.65092,0.00013,30.00000,0.01771,0.00211,1,101.39627,0.07905,1
"2018-07-27T12:00:00Z","2018-07-27T12:30:00Z",95.65524,95.65092,95.66090,0.00003,30.00000,0.01730,0.00092,0,101.41568,0.07891,1
"2018-07-27T12:30:00Z","2018-07-27T13:00:00Z",95.65425,95.65092,95.66090,0.00002,30.00000,0.01729,0.00087,0,101.40457,0.07867,0
"2018-07-27T13:00:00Z","2018-07-27T13:30:00Z",95.67488,95.66090,95.69085,0.00015,30.00000,0.01777,0.00222,0,101.41811,0.07855,1
"2018-07-27T13:30:00Z","2018-07-27T14:00:00Z",95.70683,95.69085,95.72080,0.00005,30.00000,0.01737,0.00123,0,101.44466,0.07823,1
"2018-07-27T14:00:00Z","2018-07-27T14:30:00Z",95.73145,95.71082,95.75076,0.00012,30.00000,0.01765,0.00197,0,101.46330,0.07824,0
"2018-07-27T14:30:00Z","2018-07-27T15:00:00Z",95.74576,95.74077,95.75076,0.00003,30.00000,0.01730,0.00093,0,101.46816,0.07798,1
"2018-07-27T15:00:00Z","2018-07-27T15:30:00Z",95.75342,95.75076,95.76074,0.00002,30.00000,0.01728,0.00082,1,101.46664,0.07780,1
"2018-07-27T15:30:00Z","2018-07-27T16:00:00Z",95.75708,95.75076,95.76074,0.00002,30.00000,0.01729,0.00089,1,101.45994,0.07759,1
"2018-07-27T16:00:00Z","2018-07-27T16:30:00Z",95.76274,95.75076,95.78071,0.00008,30.00000,0.01750,0.00162,0,101.45778,0.07750,1
"2018-07-27T16:30:00Z","2018-07-27T17:00:00Z",95.78703,95.77073,95.79069,0.00004,30.00000,0.01735,0.00112,0,101.48179,0.07741,1
"2018-07-27T17:00:00Z","2018-07-27T17:30:00Z",95.80367,95.79069,95.81066,0.00003,30.00000,0.01731,0.00098,1,101.49892,0.07748,1
"2018-07-27T17:30:00Z","2018-07-27T18:00:00Z",95.80301,95.79069,95.81066,0.00003,30.00000,0.01730,0.00092,0,101.48972,0.07731,1
"2018-07-27T18:00:00Z","2018-07-27T18:30:00Z",95.81565,95.81066,95.82064,0.00003,30.00000,0.01730,0.00093,1,101.49940,0.07718,1
"2018-07-27T18:30:00Z","2018-07-27T19:00:00Z",95.82497,95.82064,95.84062,0.00004,30.00000,0.01735,0.00114,0,101.50560,0.07706,1
"2018-07-27T19:00:00Z","2018-07-27T19:30:00Z",95.84028,95.83063,95.85059,0.00002,30.00000,0.01729,0.00089,1,101.51561,0.07692,1
"2018-07-27T19:30:00Z","2018-07-27T20:00:00Z",95.84893,95.84062,95.85059,0.00001,30.00000,0.01726,0.00069,1,101.52215,0.07687,1
"2018-07-27T20:00:00Z","2018-07-27T20:30:00Z",95.84960,95.84062,95.85059,0.00001,30.00000,0.01724,0.00056,0,101.51784,0.07680,1
"2018-07-27T20:30:00Z","2018-07-27T21:00:00Z",95.85625,95.84062,95.87057,0.00005,30.00000,0.01740,0.00133,1,101.51811,0.07678,1
"2018-07-27T21:00:00Z","2018-07-27T21:30:00Z",95.87389,95.86058,95.88055,0.00004,30.00000,0.01734,0.00111,0,101.53807,0.07679,1
"2018-07-27T21:30:00Z","2018-07-27T22:00:00Z",95.88055,95.88055,95.88055,0.00000,30.00000,0.01720,0.00000,0,101.54543,0.07686,1
"2018-07-27T22:00:00Z","2018-07-27T22:30:00Z",95.88621,95.88055,95.89053,0.00003,30.00000,0.01730,0.00092,0,101.54883,0.07686,1
"2018-07-27T22:30:00Z","2018-07-27T23:00:00Z",95.89652,95.89053,95.91050,0.00003,30.00000,0.01732,0.00103,1,101.55608,0.07680,1
"2018-07-27T23:00:00Z","2018-07-27T23:30:00Z",95.90152,95.89053,95.91050,0.00006,30.00000,0.01742,0.00138,0,101.56425,0.07691,1
"2018-07-27T23:30:00Z","2018-07-28T00:00:00Z",95.89785,95.89053,95.90052,0.00002,30.00000,0.01728,0.00082,0,101.57012,0.07707,1
"2018-07-28T00:00:00Z","2018-07-28T00:30:00Z",95.89586,95.89053,95.90052,0.00003,30.00000,0.01730,0.00093,0,101.57398,0.07726,1
"2018-07-28T00:30:00Z","2018-07-28T01:00:00Z",95.90684,95.90052,95.91050,0.00002,30.00000,0.01729,0.00089,0,101.59256,0.07744,1
"2018-07-28T01:00:00Z","2018-07-28T01:30:00Z",95.90152,95.90052,95.91050,0.00001,30.00000,0.01724,0.00056,0,101.59281,0.07761,1
"2018-07-28T01:30:00Z","2018-07-28T02:00:00Z",95.92281,95.91050,95.94045,0.00010,30.00000,0.01759,0.00183,0,101.62259,0.07773,1
"2018-07-28T02:00:00Z","2018-07-28T02:30:00Z",95.95177,95.94045,95.96042,0.00004,30.00000,0.01735,0.00115,0,101.67962,0.07829,0
"2018-07-28T02:30:00Z","2018-07-28T03:00:00Z",95.96108,95.96042,95.97040,0.00001,30.00000,0.01722,0.00046,0,101.70747,0.07863,0
"2018-07-28T03:00:00Z","2018-07-28T03:30:00Z",95.97040,95.97040,95.97040,0.00000,30.00000,0.01720,0.00000,1,101.73584,0.07892,1
"2018-07-28T03:30:00Z","2018-07-28T04:00:00Z",95.97040,95.97040,95.97040,0.00000,30.00000,0.01720,0.00000,1,101.74782,0.07909,1
"2018-07-28T04:00:00Z","2018-07-28T04:30:00Z",95.97340,95.96042,95.98039,0.00004,30.00000,0.01736,0.00119,0,101.76325,0.07930,0
"2018-07-28T04:30:00Z","2018-07-28T05:00:00Z",95.96208,95.96042,95.97040,0.00001,30.00000,0.01726,0.00069,0,101.75808,0.07936,0
"2018-07-28T05:00:00Z","2018-07-28T05:30:00Z",95.96175,95.96042,95.97040,0.00001,30.00000,0.01725,0.00063,0,101.76249,0.07944,1
"2018-07-28T05:30:00Z","2018-07-28T06:00:00Z",95.96208,95.96042,95.97040,0.00001,30.00000,0.01726,0.00069,0,101.76938,0.07953,1
"2018-07-28T06:00:00Z","2018-07-28T06:30:00Z",95.95876,95.95044,95.97040,0.00005,30.00000,0.01739,0.00127,0,101.76403,0.07954,1
"2018-07-28T06:30:00Z","2018-07-28T07:00:00Z",95.94112,95.94045,95.95044,0.00001,30.00000,0.01722,0.00046,0,101.73340,0.07934,0
"2018-07-28T07:00:00Z","2018-07-28T07:30:00Z",95.94644,95.94045,95.95044,0.00002,30.00000,0.01730,0.00091,0,101.73211,0.07928,0
"2018-07-28T07:30:00Z","2018-07-28T08:00:00Z",95.94811,95.94045,95.95044,0.00002,30.00000,0.01727,0.00078,1,101.72303,0.07913,1
"2018-07-28T08:00:00Z","2018-07-28T08:30:00Z",95.95044,95.95044,95.95044,0.00000,30.00000,0.01720,0.00000,0,101.73173,0.07919,0
"2018-07-28T08:30:00Z","2018-07-28T09:00:00Z",95.95643,95.95044,95.97040,0.00004,30.00000,0.01735,0.00113,0,101.74648,0.07935,0
"2018-07-28T09:00:00Z","2018-07-28T09:30:00Z",95.97373,95.97040,95.98039,0.00002,30.00000,0.01729,0.00087,0,101.76894,0.07941,1
"2018-07-28T09:30:00Z","2018-07-28T10:00:00Z",95.97174,95.97040,95.98039,0.00001,30.00000,0.01725,0.00063,0,101.77864,0.07955,0
"2018-07-28T10:00:00Z","2018-07-28T10:30:00Z",95.97040,95.97040,95.97040,0.00000,30.00000,0.01720,0.00000,0,101.78289,0.07961,0
"2018-07-28T10:30:00Z","2018-07-28T11:00:00Z",95.98372,95.97040,96.00035,0.00006,30.00000,0.01742,0.00138,0,101.80531,0.07977,0
"2018-07-28T11:00:00Z","2018-07-28T11:30:00Z",96.01367,96.00035,96.03030,0.00011,30.00000,0.01760,0.00187,0,101.83515,0.07982,0
"2018-07-28T11:30:00Z","2018-07-28T12:00:00Z",96.02598,96.02033,96.03030,0.00003,30.00000,0.01730,0.00092,0,101.83115,0.07957,0
"2018-07-28T12:00:00Z","2018-07-28T12:30:00Z",96.03463,96.02033,96.04029,0.00006,30.00000,0.01743,0.00141,0,101.81141,0.07929,0
"2018-07-28T12:30:00Z","2018-07-28T13:00:00Z",96.04595,96.04029,96.05028,0.00003,30.00000,0.01730,0.00092,0,101.78995,0.07874,0
"2018-07-28T13:00:00Z","2018-07-28T13:30:00Z",96.06891,96.05028,96.08023,0.00007,30.00000,0.01746,0.00149,0,101.78171,0.07818,0
"2018-07-28T13:30:00Z","2018-07-28T14:00:00Z",96.08422,96.07024,96.09021,0.00005,30.00000,0.01740,0.00132,0,101.77400,0.07770,0
"2018-07-28T14:00:00Z","2018-07-28T14:30:00Z",96.09021,96.09021,96.09021,0.00000,30.00000,0.01720,0.00000,0,101.76108,0.07716,0
"2018-07-28T14:30:00Z","2018-07-28T15:00:00Z",96.08289,96.07024,96.10019,0.00004,30.00000,0.01736,0.00117,0,101.73888,0.07689,1
"2018-07-28T15:00:00Z","2018-07-28T15:30:00Z",96.06558,96.06026,96.07024,0.00003,30.00000,0.01730,0.00092,0,101.70933,0.07667,0
"2018-07-28T15:30:00Z","2018-07-28T16:00:00Z",96.06891,96.06026,96.07024,0.00001,30.00000,0.01725,0.00063,0,101.70349,0.07646,1
"2018-07-28T16:00:00Z","2018-07-28T16:30:00Z",96.06858,96.06026,96.08023,0.00003,30.00000,0.01731,0.00097,0,101.69423,0.07636,1
"2018-07-28T16:30:00Z","2018-07-28T17:00:00Z",96.05693,96.05028,96.06026,0.00002,30.00000,0.01729,0.00087,1,101.68024,0.07633,1
"2018-07-28T17:00:00Z","2018-07-28T17:30:00Z",96.04562,96.04029,96.06026,0.00005,30.00000,0.01738,0.00124,0,101.66672,0.07634,1
"2018-07-28T17:30:00Z","2018-07-28T18:00:00Z",96.03230,96.03030,96.04029,0.00002,30.00000,0.01726,0.00074,0,101.66096,0.07656,1
"2018-07-28T18:00:00Z","2018-07-28T18:30:00Z",96.01933,96.01034,96.03030,0.00007,30.00000,0.01747,0.00154,0,101.64629,0.07653,1
"2018-07-28T18:30:00Z","2018-07-28T19:00:00Z",96.01799,96.00035,96.03030,0.00010,30.00000,0.01759,0.00183,0,101.64673,0.07658,1
"2018-07-28T19:00:00Z","2018-07-28T19:30:00Z",95.98139,95.96042,96.00035,0.00017,30.00000,0.01784,0.00236,0,101.59217,0.07625,1
"2018-07-28T19:30:00Z","2018-07-28T20:00:00Z",95.97107,95.96042,95.98039,0.00005,30.00000,0.01741,0.00135,0,101.56880,0.07584,1
"2018-07-28T20:00:00Z","2018-07-28T20:30:00Z",95.95243,95.94045,95.96042,0.00002,30.00000,0.01729,0.00088,0,101.54216,0.07572,1
"2018-07-28T20:30:00Z","2018-07-28T21:00:00Z",95.93246,95.92048,95.94045,0.00004,30.00000,0.01734,0.00111,0,101.51751,0.07575,1
"2018-07-28T21:00:00Z","2018-07-28T21:30:00Z",95.94278,95.93047,95.95044,0.00008,30.00000,0.01751,0.00164,0,101.54582,0.07664,1
"2018-07-28T21:30:00Z","2018-07-28T22:00:00Z",95.94478,95.94045,95.95044,0.00003,30.00000,0.01730,0.00092,0,101.54269,0.07609,1
"2018-07-28T22:00:00Z","2018-07-28T22:30:00Z",95.94911,95.94045,95.95044,0.00001,30.00000,0.01725,0.00063,0,101.55652,0.07658,1
"2018-07-28T22:30:00Z","2018-07-28T23:00:00Z",95.94012,95.93047,95.94045,0.00000,30.00000,0.01721,0.00033,0,101.54464,0.07650,1
"2018-07-28T23:00:00Z","2018-07-28T23:30:00Z",95.94178,95.94045,95.95044,0.00001,30.00000,0.01725,0.00063,0,101.57563,0.07707,1
"2018-07-28T23:30:00Z","2018-07-29T00:00:00Z",95.94778,95.94045,95.95044,0.00002,30.00000,0.01728,0.00082,1,101.57236,0.07692,1
"2018-07-29T00:00:00Z","2018-07-29T00:30:00Z",95.95277,95.95044,95.96042,0.00002,30.00000,0.01727,0.00078,0,101.60156,0.07749,0
"2018-07-29T00:30:00Z","2018-07-29T01:00:00Z",95.95243,95.95044,95.96042,0.00002,30.00000,0.01726,0.00074,0,101.62359,0.07784,0
"2018-07-29T01:00:00Z","2018-07-29T01:30:00Z",95.96541,95.96042,95.97040,0.00003,30.00000,0.01730,0.00093,0,101.64430,0.07789,0
"2018-07-29T01:30:00Z","2018-07-29T02:00:00Z",95.97040,95.97040,95.97040,0.00000,30.00000,0.01720,0.00000,0,101.66055,0.07809,0
"2018-07-29T02:00:00Z","2018-07-29T02:30:00Z",95.98405,95.97040,95.99037,0.00004,30.00000,0.01735,0.00112,0,101.68951,0.07828,0
"2018-07-29T02:30:00Z","2018-07-29T03:00:00Z",95.99336,95.99037,96.00035,0.00002,30.00000,0.01728,0.00085,0,101.71417,0.07845,0
"2018-07-29T03:00:00Z","2018-07-29T03:30:00Z",95.99869,95.99037,96.00035,0.00001,30.00000,0.01726,0.00069,0,101.73432,0.07862,0
"2018-07-29T03:30:00Z","2018-07-29T04:00:00Z",95.99603,95.99037,96.00035,0.00003,30.00000,0.01730,0.00092,0,101.73826,0.07871,0
"2018-07-29T04:00:00Z","2018-07-29T04:30:00Z",95.99370,95.99037,96.00035,0.00002,30.00000,0.01729,0.00087,0,101.74177,0.07880,0
"2018-07-29T04:30:00Z","2018-07-29T05:00:00Z",95.99736,95.99037,96.00035,0.00002,30.00000,0.01728,0.00085,0,101.74848,0.07887,0
"2018-07-29T05:00:00Z","2018-07-29T05:30:00Z",95.99303,95.99037,96.00035,0.00002,30.00000,0.01728,0.00082,0,101.74533,0.07892,0
"2018-07-29T05:30:00Z","2018-07-29T06:00:00Z",95.99736,95.99037,96.00035,0.00002,30.00000,0.01728,0.00085,0,101.75224,0.07896,0
"2018-07-29T06:00:00Z","2018-07-29T06:30:00Z",95.99902,95.99037,96.01034,0.00002,30.00000,0.01727,0.00079,0,101.75912,0.07902,0
"2018-07-29T06:30:00Z","2018-07-29T07:00:00Z",96.00635,96.00035,96.02033,0.00006,30.00000,0.01743,0.00140,0,101.77037,0.07911,0
"2018-07-29T07:00:00Z","2018-07-29T07:30:00Z",96.00868,96.00035,96.02033,0.00004,30.00000,0.01736,0.00118,0,101.77977,0.07918,0
"2018-07-29T07:30:00Z","2018-07-29T08:00:00Z",96.01267,96.01034,96.02033,0.00002,30.00000,0.01727,0.00078,0,101.79224,0.07923,0
"2018-07-29T08:00:00Z","2018-07-29T08:30:00Z",96.01633,96.01034,96.02033,0.00002,30.00000,0.01730,0.00091,0,101.79750,0.07928,0
"2018-07-29T08:30:00Z","2018-07-29T09:00:00Z",96.01267,96.01034,96.02033,0.00002,30.00000,0.01727,0.00078,0,101.79762,0.07931,0
"2018-07-29T09:00:00Z","2018-07-29T09:30:00Z",96.00468,96.00035,96.01034,0.00003,30.00000,0.01730,0.00092,0,101.79548,0.07938,0
"2018-07-29T09:30:00Z","2018-07-29T10:00:00Z",96.00701,96.00035,96.01034,0.00002,30.00000,0.01729,0.00087,0,101.80162,0.07943,0
"2018-07-29T10:00:00Z","2018-07-29T10:30:00Z",96.00568,96.00035,96.01034,0.00003,30.00000,0.01730,0.00093,0,101.79666,0.07938,0
"2018-07-29T10:30:00Z","2018-07-29T11:00:00Z",96.00734,96.00035,96.02033,0.00006,30.00000,0.01742,0.00137,0,101.80360,0.07947,0
"2018-07-29T11:00:00Z","2018-07-29T11:30:00Z",96.01500,96.01034,96.02033,0.00003,30.00000,0.01730,0.00093,0,101.80872,0.07943,0
"2018-07-29T11:30:00Z","2018-07-29T12:00:00Z",96.03131,96.02033,96.05028,0.00007,30.00000,0.01747,0.00154,0,101.81628,0.07938,0
"2018-07-29T12:00:00Z","2018-07-29T12:30:00Z",96.05161,96.04029,96.06026,0.00005,30.00000,0.01740,0.00133,0,101.80336,0.07903,0
"2018-07-29T12:30:00Z","2018-07-29T13:00:00Z",96.05427,96.04029,96.06026,0.00005,30.00000,0.01740,0.00132,0,101.77930,0.07854,0
"2018-07-29T13:00:00Z","2018-07-29T13:30:00Z",96.07291,96.06026,96.09021,0.00014,30.00000,0.01772,0.00214,0,101.77866,0.07826,1
"2018-07-29T13:30:00Z","2018-07-29T14:00:00Z",96.09620,96.09021,96.10019,0.00002,30.00000,0.01730,0.00091,0,101.78209,0.07771,1
"2018-07-29T14:00:00Z","2018-07-29T14:30:00Z",96.09387,96.09021,96.10019,0.00002,30.00000,0.01729,0.00089,0,101.75716,0.07722,1
"2018-07-29T14:30:00Z","2018-07-29T15:00:00Z",96.08489,96.08023,96.09021,0.00003,30.00000,0.01730,0.00093,0,101.72495,0.07679,0
"2018-07-29T15:00:00Z","2018-07-29T15:30:00Z",96.07990,96.06026,96.09021,0.00010,30.00000,0.01758,0.00182,0,101.70397,0.07646,1
"2018-07-29T15:30:00Z","2018-07-29T16:00:00Z",96.06625,96.06026,96.07024,0.00002,30.00000,0.01730,0.00091,1,101.68279,0.07622,1
"2018-07-29T16:00:00Z","2018-07-29T16:30:00Z",96.05327,96.04029,96.06026,0.00006,30.00000,0.01744,0.00145,0,101.65720,0.07607,1
"2018-07-29T16:30:00Z","2018-07-29T17:00:00Z",96.03896,96.03030,96.05028,0.00003,30.00000,0.01733,0.00104,0,101.63876,0.07589,1
"2018-07-29T17:00:00Z","2018-07-29T17:30:00Z",96.02166,96.02033,96.03030,0.00001,30.00000,0.01725,0.00063,0,101.61568,0.07565,1
"2018-07-29T17:30:00Z","2018-07-29T18:00:00Z",96.00335,95.99037,96.02033,0.00010,30.00000,0.01757,0.00180,0,101.58991,0.07569,1
"2018-07-29T18:00:00Z","2018-07-29T18:30:00Z",95.99103,95.99037,96.00035,0.00001,30.00000,0.01722,0.00046,0,101.57274,0.07557,1
"2018-07-29T18:30:00Z","2018-07-29T19:00:00Z",95.99170,95.99037,96.00035,0.00001,30.00000,0.01725,0.00063,0,101.58024,0.07591,1
"2018-07-29T19:00:00Z","2018-07-29T19:30:00Z",95.98272,95.98039,95.99037,0.00002,30.00000,0.01727,0.00078,0,101.57096,0.07613,1
"2018-07-29T19:30:00Z","2018-07-29T20:00:00Z",95.98338,95.98039,96.00035,0.00003,30.00000,0.01731,0.00097,0,101.59376,0.07634,1
"2018-07-29T20:00:00Z","2018-07-29T20:30:00Z",95.98505,95.98039,95.99037,0.00003,30.00000,0.01730,0.00092,1,101.60200,0.07628,1
"2018-07-29T20:30:00Z","2018-07-29T21:00:00Z",95.97939,95.97040,95.99037,0.00005,30.00000,0.01739,0.00130,0,101.60366,0.07687,1
"2018-07-29T21:00:00Z","2018-07-29T21:30:00Z",95.98471,95.97040,96.00035,0.00005,30.00000,0.01740,0.00133,0,101.61514,0.07710,1
"2018-07-29T21:30:00Z","2018-07-29T22:00:00Z",95.96774,95.96042,95.97040,0.00002,30.00000,0.01728,0.00082,0,101.60000,0.07688,1
"2018-07-29T22:00:00Z","2018-07-29T22:30:00Z",95.96042,95.96042,95.96042,0.00000,30.00000,0.01720,0.00000,0,101.57300,0.07657,1
"2018-07-29T22:30:00Z","2018-07-29T23:00:00Z",95.95476,95.95044,95.96042,0.00003,30.00000,0.01730,0.00092,0,101.54735,0.07605,1
"2018-07-29T23:00:00Z","2018-07-29T23:30:00Z",95.94877,95.94045,95.95044,0.00001,30.00000,0.01726,0.00069,0,101.55619,0.07665,1
"2018-07-29T23:30:00Z","2018-07-30T00:00:00Z",95.95011,95.94045,95.95044,0.00000,30.00000,0.01721,0.00033,0,101.54376,0.07648,1
"2018-07-30T00:00:00Z","2018-07-30T00:30:00Z",95.96541,95.96042,95.98039,0.00006,30.00000,0.01743,0.00142,0,101.57641,0.07696,1
"2018-07-30T00:30:00Z","2018-07-30T01:00:00Z",95.97007,95.96042,95.98039,0.00002,30.00000,0.01729,0.00089,0,101.61512,0.07741,0
"2018-07-30T01:00:00Z","2018-07-30T01:30:00Z",95.98904,95.97040,96.00035,0.00007,30.00000,0.01748,0.00157,0,101.65142,0.07788,0
"2018-07-30T01:30:00Z","2018-07-30T02:00:00Z",95.99004,95.98039,96.00035,0.00003,30.00000,0.01732,0.00101,0,101.67358,0.07814,0
"2018-07-30T02:00:00Z","2018-07-30T02:30:00Z",96.00934,96.00035,96.02033,0.00007,30.00000,0.01747,0.00154,0,101.71309,0.07838,0
"2018-07-30T02:30:00Z","2018-07-30T03:00:00Z",96.02864,96.02033,96.04029,0.00006,30.00000,0.01744,0.00144,0,101.73980,0.07848,0
"2018-07-30T03:00:00Z","2018-07-30T03:30:00Z",96.04961,96.04029,96.05028,0.00001,30.00000,0.01722,0.00046,0,101.76925,0.07853,0
"2018-07-30T03:30:00Z","2018-07-30T04:00:00Z",96.05394,96.05028,96.06026,0.00002,30.00000,0.01729,0.00089,0,101.78026,0.07863,0
"2018-07-30T04:00:00Z","2018-07-30T04:30:00Z",96.05361,96.05028,96.06026,0.00002,30.00000,0.01729,0.00087,0,101.78483,0.07870,0
"2018-07-30T04:30:00Z","2018-07-30T05:00:00Z",96.05893,96.05028,96.06026,0.00001,30.00000,0.01725,0.00063,0,101.80133,0.07883,0
"2018-07-30T05:00:00Z","2018-07-30T05:30:00Z",96.06758,96.06026,96.07024,0.00002,30.00000,0.01728,0.00082,0,101.81216,0.07886,0
"2018-07-30T05:30:00Z","2018-07-30T06:00:00Z",96.07989,96.07024,96.08023,0.00000,30.00000,0.01721,0.00033,0,101.83285,0.07893,0
"2018-07-30T06:00:00Z","2018-07-30T06:30:00Z",96.08023,96.08023,96.08023,0.00000,30.00000,0.01720,0.00000,0,101.83542,0.07895,0
"2018-07-30T06:30:00Z","2018-07-30T07:00:00Z",96.07290,96.07024,96.08023,0.00002,30.00000,0.01728,0.00082,0,101.82822,0.07898,0
"2018-07-30T07:00:00Z","2018-07-30T07:30:00Z",96.06193,96.06026,96.07024,0.00001,30.00000,0.01726,0.00069,0,101.82415,0.07905,0
"2018-07-30T07:30:00Z","2018-07-30T08:00:00Z",96.05294,96.05028,96.06026,0.00002,30.00000,0.01728,0.00082,0,101.82217,0.07915,0
"2018-07-30T08:00:00Z","2018-07-30T08:30:00Z",96.05527,96.05028,96.06026,0.00003,30.00000,0.01730,0.00093,0,101.81895,0.07910,0
"2018-07-30T08:30:00Z","2018-07-30T09:00:00Z",96.05128,96.05028,96.06026,0.00001,30.00000,0.01724,0.00056,0,101.81242,0.07905,0
"2018-07-30T09:00:00Z","2018-07-30T09:30:00Z",96.05294,96.04029,96.06026,0.00005,30.00000,0.01741,0.00135,0,101.81972,0.07915,0
"2018-07-30T09:30:00Z","2018-07-30T10:00:00Z",96.04429,96.04029,96.05028,0.00002,30.00000,0.01730,0.00091,0,101.81652,0.07917,0
"2018-07-30T10:00:00Z","2018-07-30T10:30:00Z",96.05893,96.05028,96.07024,0.00003,30.00000,0.01730,0.00092,0,101.83694,0.07923,0
"2018-07-30T10:30:00Z","2018-07-30T11:00:00Z",96.07091,96.07024,96.08023,0.00001,30.00000,0.01722,0.00046,0,101.85789,0.07932,0
"2018-07-30T11:00:00Z","2018-07-30T11:30:00Z",96.07457,96.07024,96.08023,0.00003,30.00000,0.01730,0.00092,0,101.86289,0.07935,0
"2018-07-30T11:30:00Z","2018-07-30T12:00:00Z",96.08256,96.07024,96.09021,0.00003,30.00000,0.01732,0.00104,0,101.85923,0.07924,0
"2018-07-30T12:00:00Z","2018-07-30T12:30:00Z",96.07457,96.07024,96.08023,0.00003,30.00000,0.01730,0.00092,0,101.82537,0.07901,0
"2018-07-30T12:30:00Z","2018-07-30T13:00:00Z",96.07690,96.07024,96.08023,0.00002,30.00000,0.01729,0.00087,0,101.79664,0.07865,0
"2018-07-30T13:00:00Z","2018-07-30T13:30:00Z",96.08455,96.08023,96.09021,0.00003,30.00000,0.01730,0.00092,0,101.77425,0.07825,1
"2018-07-30T13:30:00Z","2018-07-30T14:00:00Z",96.09188,96.09021,96.10019,0.00001,30.00000,0.01726,0.00069,0,101.75929,0.07762,1
"2018-07-30T14:00:00Z","2018-07-30T14:30:00Z",96.10186,96.10019,96.11018,0.00001,30.00000,0.01726,0.00069,0,101.74525,0.07715,1
"2018-07-30T14:30:00Z","2018-07-30T15:00:00Z",96.10652,96.10019,96.11018,0.00002,30.00000,0.01729,0.00089,0,101.72896,0.07651,1
